05.10 17:00:45 STATS: vdl.0 cache, locks:0
05.10 17:01:45 STATS: vdl.0 cache, locks:0
05.10 17:02:45 STATS: vdl.0 cache, locks:0
05.10 17:03:45 STATS: vdl.0 cache, locks:0
05.10 17:04:45 STATS: vdl.0 cache, locks:0
05.10 17:05:45 STATS: vdl.0 cache, locks:0
05.10 17:06:45 STATS: vdl.0 cache, locks:0
05.10 17:07:45 STATS: vdl.0 cache, locks:0
05.10 17:08:45 STATS: vdl.0 cache, locks:0
05.10 17:09:45 STATS: vdl.0 cache, locks:0
05.10 17:10:45 STATS: vdl.0 cache, locks:0
05.10 17:11:45 STATS: vdl.0 cache, locks:0
05.10 17:12:45 STATS: vdl.0 cache, locks:0
05.10 17:13:45 STATS: vdl.0 cache, locks:0
05.10 17:14:45 STATS: vdl.0 cache, locks:0
05.10 17:15:45 STATS: vdl.0 cache, locks:0
05.10 17:16:45 STATS: vdl.0 cache, locks:0
05.10 17:17:45 STATS: vdl.0 cache, locks:0
05.10 17:18:45 STATS: vdl.0 cache, locks:0
05.10 17:19:45 STATS: vdl.0 cache, locks:0
05.10 17:20:45 STATS: vdl.0 cache, locks:0
05.10 17:21:45 STATS: vdl.0 cache, locks:0
05.10 17:22:45 STATS: vdl.0 cache, locks:0
05.10 17:23:45 STATS: vdl.0 cache, locks:0
05.10 17:24:45 STATS: vdl.0 cache, locks:0
05.10 17:25:45 STATS: vdl.0 cache, locks:0
05.10 17:26:45 STATS: vdl.0 cache, locks:0
05.10 17:27:45 STATS: vdl.0 cache, locks:0
05.10 17:28:45 STATS: vdl.0 cache, locks:0
05.10 17:29:45 STATS: vdl.0 cache, locks:0
05.10 17:30:45 STATS: vdl.0 cache, locks:0
05.10 17:31:45 STATS: vdl.0 cache, locks:0
05.10 17:32:45 STATS: vdl.0 cache, locks:0
05.10 17:33:45 STATS: vdl.0 cache, locks:0
05.10 17:34:45 STATS: vdl.0 cache, locks:0
05.10 17:35:45 STATS: vdl.0 cache, locks:0
05.10 17:36:45 STATS: vdl.0 cache, locks:0
05.10 17:37:45 STATS: vdl.0 cache, locks:0
05.10 17:38:45 STATS: vdl.0 cache, locks:0
05.10 17:39:45 STATS: vdl.0 cache, locks:0
05.10 17:40:45 STATS: vdl.0 cache, locks:0
05.10 17:41:45 STATS: vdl.0 cache, locks:0
05.10 17:42:45 STATS: vdl.0 cache, locks:0
05.10 17:43:45 STATS: vdl.0 cache, locks:0
05.10 17:44:45 STATS: vdl.0 cache, locks:0
05.10 17:45:45 STATS: vdl.0 cache, locks:0
05.10 17:46:45 STATS: vdl.0 cache, locks:0
05.10 17:47:45 STATS: vdl.0 cache, locks:0
05.10 17:48:45 STATS: vdl.0 cache, locks:0
05.10 17:49:45 STATS: vdl.0 cache, locks:0
05.10 17:50:45 STATS: vdl.0 cache, locks:0
05.10 17:51:45 STATS: vdl.0 cache, locks:0
05.10 17:52:45 STATS: vdl.0 cache, locks:0
05.10 17:53:45 STATS: vdl.0 cache, locks:0
05.10 17:54:45 STATS: vdl.0 cache, locks:0
05.10 17:55:45 STATS: vdl.0 cache, locks:0
05.10 17:56:45 STATS: vdl.0 cache, locks:0
05.10 17:57:45 STATS: vdl.0 cache, locks:0
05.10 17:58:45 STATS: vdl.0 cache, locks:0
05.10 17:59:45 STATS: vdl.0 cache, locks:0
