16.10 13:00:43 STATS: vdl.0 cache, locks:0
16.10 13:01:44 STATS: vdl.0 cache, locks:0
16.10 13:02:44 STATS: vdl.0 cache, locks:0
16.10 13:03:44 STATS: vdl.0 cache, locks:0
16.10 13:04:44 STATS: vdl.0 cache, locks:0
16.10 13:05:44 STATS: vdl.0 cache, locks:0
16.10 13:06:44 STATS: vdl.0 cache, locks:0
16.10 13:07:44 STATS: vdl.0 cache, locks:0
16.10 13:08:44 STATS: vdl.0 cache, locks:0
16.10 13:09:44 STATS: vdl.0 cache, locks:0
16.10 13:10:44 STATS: vdl.0 cache, locks:0
16.10 13:11:44 STATS: vdl.0 cache, locks:0
16.10 13:12:44 STATS: vdl.0 cache, locks:0
16.10 13:13:44 STATS: vdl.0 cache, locks:0
16.10 13:14:44 STATS: vdl.0 cache, locks:0
16.10 13:15:44 STATS: vdl.0 cache, locks:0
16.10 13:16:44 STATS: vdl.0 cache, locks:0
16.10 13:17:44 STATS: vdl.0 cache, locks:0
16.10 13:18:44 STATS: vdl.0 cache, locks:0
16.10 13:19:44 STATS: vdl.0 cache, locks:0
16.10 13:20:44 STATS: vdl.0 cache, locks:0
16.10 13:21:44 STATS: vdl.0 cache, locks:0
16.10 13:22:44 STATS: vdl.0 cache, locks:0
16.10 13:23:44 STATS: vdl.0 cache, locks:0
16.10 13:24:44 STATS: vdl.0 cache, locks:0
16.10 13:25:44 STATS: vdl.0 cache, locks:0
16.10 13:26:44 STATS: vdl.0 cache, locks:0
16.10 13:27:44 STATS: vdl.0 cache, locks:0
16.10 13:28:44 STATS: vdl.0 cache, locks:0
16.10 13:29:44 STATS: vdl.0 cache, locks:0
16.10 13:30:44 STATS: vdl.0 cache, locks:0
16.10 13:31:44 STATS: vdl.0 cache, locks:0
16.10 13:32:44 STATS: vdl.0 cache, locks:0
16.10 13:33:44 STATS: vdl.0 cache, locks:0
16.10 13:34:44 STATS: vdl.0 cache, locks:0
16.10 13:35:44 STATS: vdl.0 cache, locks:0
16.10 13:36:44 STATS: vdl.0 cache, locks:0
16.10 13:37:44 STATS: vdl.0 cache, locks:0
16.10 13:38:44 STATS: vdl.0 cache, locks:0
16.10 13:39:44 STATS: vdl.0 cache, locks:0
16.10 13:40:44 STATS: vdl.0 cache, locks:0
16.10 13:41:44 STATS: vdl.0 cache, locks:0
16.10 13:42:44 STATS: vdl.0 cache, locks:0
16.10 13:43:44 STATS: vdl.0 cache, locks:0
16.10 13:44:44 STATS: vdl.0 cache, locks:0
16.10 13:45:44 STATS: vdl.0 cache, locks:0
16.10 13:46:44 STATS: vdl.0 cache, locks:0
16.10 13:47:44 STATS: vdl.0 cache, locks:0
16.10 13:48:44 STATS: vdl.0 cache, locks:0
16.10 13:49:44 STATS: vdl.0 cache, locks:0
16.10 13:50:44 STATS: vdl.0 cache, locks:0
16.10 13:51:44 STATS: vdl.0 cache, locks:0
16.10 13:52:44 STATS: vdl.0 cache, locks:0
16.10 13:53:44 STATS: vdl.0 cache, locks:0
16.10 13:54:44 STATS: vdl.0 cache, locks:0
16.10 13:55:44 STATS: vdl.0 cache, locks:0
16.10 13:56:44 STATS: vdl.0 cache, locks:0
16.10 13:57:44 STATS: vdl.0 cache, locks:0
16.10 13:58:44 STATS: vdl.0 cache, locks:0
16.10 13:59:44 STATS: vdl.0 cache, locks:0
