12.11 19:00:14 STATS: vdl.0 cache, locks:4
12.11 19:01:14 STATS: vdl.0 cache, locks:4
12.11 19:02:14 STATS: vdl.0 cache, locks:4
12.11 19:03:14 STATS: vdl.0 cache, locks:4
12.11 19:04:14 STATS: vdl.0 cache, locks:4
12.11 19:05:14 STATS: vdl.0 cache, locks:4
12.11 19:06:14 STATS: vdl.0 cache, locks:4
12.11 19:07:14 STATS: vdl.0 cache, locks:4
12.11 19:08:14 STATS: vdl.0 cache, locks:4
12.11 19:09:14 STATS: vdl.0 cache, locks:4
12.11 19:10:14 STATS: vdl.0 cache, locks:4
12.11 19:11:14 STATS: vdl.0 cache, locks:4
12.11 19:12:14 STATS: vdl.0 cache, locks:4
12.11 19:13:14 STATS: vdl.0 cache, locks:4
12.11 19:14:14 STATS: vdl.0 cache, locks:4
12.11 19:15:14 STATS: vdl.0 cache, locks:4
12.11 19:16:14 STATS: vdl.0 cache, locks:4
12.11 19:17:14 STATS: vdl.0 cache, locks:4
12.11 19:18:14 STATS: vdl.0 cache, locks:4
12.11 19:19:14 STATS: vdl.0 cache, locks:4
12.11 19:20:14 STATS: vdl.0 cache, locks:4
12.11 19:21:14 STATS: vdl.0 cache, locks:4
12.11 19:22:14 STATS: vdl.0 cache, locks:4
12.11 19:22:28 STATS: vdl.0 cache connection, 1228 calls, total 0.92914891242981 sec spent, avg 0.76 ms
12.11 19:23:14 STATS: vdl.0 cache, locks:2
12.11 19:24:14 STATS: vdl.0 cache, locks:2
12.11 19:25:14 STATS: vdl.0 cache, locks:2
12.11 19:26:14 STATS: vdl.0 cache, locks:2
12.11 19:27:14 STATS: vdl.0 cache, locks:2
12.11 19:28:14 STATS: vdl.0 cache, locks:2
12.11 19:29:14 STATS: vdl.0 cache, locks:2
12.11 19:30:14 STATS: vdl.0 cache, locks:2
12.11 19:31:14 STATS: vdl.0 cache, locks:2
12.11 19:32:14 STATS: vdl.0 cache, locks:2
12.11 19:33:14 STATS: vdl.0 cache, locks:2
12.11 19:34:14 STATS: vdl.0 cache, locks:2
12.11 19:35:14 STATS: vdl.0 cache, locks:2
12.11 19:36:14 STATS: vdl.0 cache, locks:2
12.11 19:37:14 STATS: vdl.0 cache, locks:2
12.11 19:38:14 STATS: vdl.0 cache, locks:2
12.11 19:39:15 STATS: vdl.0 cache, locks:2
12.11 19:40:15 STATS: vdl.0 cache, locks:2
12.11 19:41:15 STATS: vdl.0 cache, locks:2
12.11 19:42:15 STATS: vdl.0 cache, locks:2
12.11 19:43:15 STATS: vdl.0 cache, locks:2
12.11 19:44:15 STATS: vdl.0 cache, locks:2
12.11 19:45:15 STATS: vdl.0 cache, locks:2
12.11 19:46:15 STATS: vdl.0 cache, locks:2
12.11 19:47:15 STATS: vdl.0 cache, locks:2
12.11 19:48:15 STATS: vdl.0 cache, locks:2
12.11 19:49:15 STATS: vdl.0 cache, locks:2
12.11 19:50:15 STATS: vdl.0 cache, locks:2
12.11 19:51:15 STATS: vdl.0 cache, locks:2
12.11 19:52:15 STATS: vdl.0 cache, locks:2
12.11 19:53:15 STATS: vdl.0 cache, locks:2
12.11 19:54:15 STATS: vdl.0 cache, locks:2
12.11 19:55:15 STATS: vdl.0 cache, locks:2
12.11 19:56:15 STATS: vdl.0 cache, locks:2
12.11 19:57:15 STATS: vdl.0 cache, locks:2
12.11 19:58:15 STATS: vdl.0 cache, locks:2
12.11 19:59:15 STATS: vdl.0 cache, locks:2
