22.11 11:00:58 STATS: vdl.0 cache, locks:0
22.11 11:01:58 STATS: vdl.0 cache, locks:0
22.11 11:02:58 STATS: vdl.0 cache, locks:0
22.11 11:03:58 STATS: vdl.0 cache, locks:0
22.11 11:04:58 STATS: vdl.0 cache, locks:0
22.11 11:05:58 STATS: vdl.0 cache, locks:0
22.11 11:06:58 STATS: vdl.0 cache, locks:0
22.11 11:07:58 STATS: vdl.0 cache, locks:0
22.11 11:08:58 STATS: vdl.0 cache, locks:0
22.11 11:09:58 STATS: vdl.0 cache, locks:0
22.11 11:10:58 STATS: vdl.0 cache, locks:0
22.11 11:11:58 STATS: vdl.0 cache, locks:0
22.11 11:12:58 STATS: vdl.0 cache, locks:0
22.11 11:13:58 STATS: vdl.0 cache, locks:0
22.11 11:14:58 STATS: vdl.0 cache, locks:0
22.11 11:15:58 STATS: vdl.0 cache, locks:0
22.11 11:16:58 STATS: vdl.0 cache, locks:0
22.11 11:17:58 STATS: vdl.0 cache, locks:0
22.11 11:18:58 STATS: vdl.0 cache, locks:0
22.11 11:19:58 STATS: vdl.0 cache, locks:0
22.11 11:20:58 STATS: vdl.0 cache, locks:0
22.11 11:21:58 STATS: vdl.0 cache, locks:0
22.11 11:22:58 STATS: vdl.0 cache, locks:0
22.11 11:23:58 STATS: vdl.0 cache, locks:0
22.11 11:24:58 STATS: vdl.0 cache, locks:0
22.11 11:25:58 STATS: vdl.0 cache, locks:0
22.11 11:26:58 STATS: vdl.0 cache, locks:0
22.11 11:27:58 STATS: vdl.0 cache, locks:0
22.11 11:28:58 STATS: vdl.0 cache, locks:0
22.11 11:29:58 STATS: vdl.0 cache, locks:0
22.11 11:30:58 STATS: vdl.0 cache, locks:0
22.11 11:31:58 STATS: vdl.0 cache, locks:0
22.11 11:32:58 STATS: vdl.0 cache, locks:0
22.11 11:33:58 STATS: vdl.0 cache, locks:0
22.11 11:34:58 STATS: vdl.0 cache, locks:0
22.11 11:35:58 STATS: vdl.0 cache, locks:0
22.11 11:36:58 STATS: vdl.0 cache, locks:0
22.11 11:37:58 STATS: vdl.0 cache, locks:0
22.11 11:38:58 STATS: vdl.0 cache, locks:0
22.11 11:39:58 STATS: vdl.0 cache, locks:0
22.11 11:40:58 STATS: vdl.0 cache, locks:0
22.11 11:41:58 STATS: vdl.0 cache, locks:0
22.11 11:42:58 STATS: vdl.0 cache, locks:0
22.11 11:43:58 STATS: vdl.0 cache, locks:0
22.11 11:44:58 STATS: vdl.0 cache, locks:0
22.11 11:45:58 STATS: vdl.0 cache, locks:0
22.11 11:46:58 STATS: vdl.0 cache, locks:0
22.11 11:47:58 STATS: vdl.0 cache, locks:0
22.11 11:48:58 STATS: vdl.0 cache, locks:0
22.11 11:49:58 STATS: vdl.0 cache, locks:0
22.11 11:50:58 STATS: vdl.0 cache, locks:0
22.11 11:51:58 STATS: vdl.0 cache, locks:0
22.11 11:52:58 STATS: vdl.0 cache, locks:0
22.11 11:53:58 STATS: vdl.0 cache, locks:0
22.11 11:54:58 STATS: vdl.0 cache, locks:0
22.11 11:55:58 STATS: vdl.0 cache, locks:0
22.11 11:56:58 STATS: vdl.0 cache, locks:0
22.11 11:57:58 STATS: vdl.0 cache, locks:0
22.11 11:58:58 STATS: vdl.0 cache, locks:0
22.11 11:59:58 STATS: vdl.0 cache, locks:0
