27.09 11:00:14 STATS: vdl.0 cache, locks:0
27.09 11:01:14 STATS: vdl.0 cache, locks:0
27.09 11:02:14 STATS: vdl.0 cache, locks:0
27.09 11:03:14 STATS: vdl.0 cache, locks:0
27.09 11:04:14 STATS: vdl.0 cache, locks:0
27.09 11:05:14 STATS: vdl.0 cache, locks:0
27.09 11:06:14 STATS: vdl.0 cache, locks:0
27.09 11:07:14 STATS: vdl.0 cache, locks:0
27.09 11:08:14 STATS: vdl.0 cache, locks:0
27.09 11:09:14 STATS: vdl.0 cache, locks:0
27.09 11:10:14 STATS: vdl.0 cache, locks:0
27.09 11:11:14 STATS: vdl.0 cache, locks:0
27.09 11:12:14 STATS: vdl.0 cache, locks:0
27.09 11:13:14 STATS: vdl.0 cache, locks:0
27.09 11:14:14 STATS: vdl.0 cache, locks:0
27.09 11:15:14 STATS: vdl.0 cache, locks:0
27.09 11:16:14 STATS: vdl.0 cache, locks:0
27.09 11:17:14 STATS: vdl.0 cache, locks:0
27.09 11:18:14 STATS: vdl.0 cache, locks:0
27.09 11:19:14 STATS: vdl.0 cache, locks:0
27.09 11:20:14 STATS: vdl.0 cache, locks:0
27.09 11:21:14 STATS: vdl.0 cache, locks:0
27.09 11:22:14 STATS: vdl.0 cache, locks:0
27.09 11:23:14 STATS: vdl.0 cache, locks:0
27.09 11:24:14 STATS: vdl.0 cache, locks:0
27.09 11:25:14 STATS: vdl.0 cache, locks:0
27.09 11:26:14 STATS: vdl.0 cache, locks:0
27.09 11:27:14 STATS: vdl.0 cache, locks:0
27.09 11:28:14 STATS: vdl.0 cache, locks:0
27.09 11:29:14 STATS: vdl.0 cache, locks:0
27.09 11:30:14 STATS: vdl.0 cache, locks:0
27.09 11:31:14 STATS: vdl.0 cache, locks:0
27.09 11:32:14 STATS: vdl.0 cache, locks:0
27.09 11:33:14 STATS: vdl.0 cache, locks:0
27.09 11:34:14 STATS: vdl.0 cache, locks:0
27.09 11:35:14 STATS: vdl.0 cache, locks:0
27.09 11:36:14 STATS: vdl.0 cache, locks:0
27.09 11:37:14 STATS: vdl.0 cache, locks:0
27.09 11:38:14 STATS: vdl.0 cache, locks:0
27.09 11:39:14 STATS: vdl.0 cache, locks:0
27.09 11:40:14 STATS: vdl.0 cache, locks:0
27.09 11:41:14 STATS: vdl.0 cache, locks:0
27.09 11:42:14 STATS: vdl.0 cache, locks:0
27.09 11:43:14 STATS: vdl.0 cache, locks:0
27.09 11:44:14 STATS: vdl.0 cache, locks:0
27.09 11:45:14 STATS: vdl.0 cache, locks:0
27.09 11:46:14 STATS: vdl.0 cache, locks:0
27.09 11:47:14 STATS: vdl.0 cache, locks:0
27.09 11:48:14 STATS: vdl.0 cache, locks:0
27.09 11:49:14 STATS: vdl.0 cache, locks:0
27.09 11:50:14 STATS: vdl.0 cache, locks:0
27.09 11:51:14 STATS: vdl.0 cache, locks:0
27.09 11:52:14 STATS: vdl.0 cache, locks:0
27.09 11:53:14 STATS: vdl.0 cache, locks:0
27.09 11:54:14 STATS: vdl.0 cache, locks:0
27.09 11:55:14 STATS: vdl.0 cache, locks:0
27.09 11:56:14 STATS: vdl.0 cache, locks:0
27.09 11:57:14 STATS: vdl.0 cache, locks:0
27.09 11:58:14 STATS: vdl.0 cache, locks:0
27.09 11:59:14 STATS: vdl.0 cache, locks:0
