10.02 13:00:04 STATS: vdl.0 cache, locks:0
10.02 13:01:04 STATS: vdl.0 cache, locks:0
10.02 13:02:04 STATS: vdl.0 cache, locks:0
10.02 13:03:04 STATS: vdl.0 cache, locks:0
10.02 13:04:04 STATS: vdl.0 cache, locks:0
10.02 13:05:04 STATS: vdl.0 cache, locks:0
10.02 13:06:04 STATS: vdl.0 cache, locks:0
10.02 13:07:04 STATS: vdl.0 cache, locks:0
10.02 13:08:05 STATS: vdl.0 cache, locks:0
10.02 13:09:05 STATS: vdl.0 cache, locks:0
10.02 13:10:05 STATS: vdl.0 cache, locks:0
10.02 13:11:05 STATS: vdl.0 cache, locks:0
10.02 13:12:05 STATS: vdl.0 cache, locks:0
10.02 13:13:05 STATS: vdl.0 cache, locks:0
10.02 13:14:05 STATS: vdl.0 cache, locks:0
10.02 13:15:05 STATS: vdl.0 cache, locks:0
10.02 13:16:05 STATS: vdl.0 cache, locks:0
10.02 13:17:05 STATS: vdl.0 cache, locks:0
10.02 13:18:05 STATS: vdl.0 cache, locks:0
10.02 13:19:05 STATS: vdl.0 cache, locks:0
10.02 13:20:05 STATS: vdl.0 cache, locks:0
10.02 13:21:05 STATS: vdl.0 cache, locks:0
10.02 13:22:05 STATS: vdl.0 cache, locks:0
10.02 13:23:05 STATS: vdl.0 cache, locks:0
10.02 13:24:05 STATS: vdl.0 cache, locks:0
10.02 13:25:05 STATS: vdl.0 cache, locks:0
10.02 13:26:05 STATS: vdl.0 cache, locks:0
10.02 13:27:05 STATS: vdl.0 cache, locks:0
10.02 13:28:05 STATS: vdl.0 cache, locks:0
10.02 13:29:05 STATS: vdl.0 cache, locks:0
10.02 13:30:05 STATS: vdl.0 cache, locks:0
10.02 13:31:05 STATS: vdl.0 cache, locks:0
10.02 13:32:05 STATS: vdl.0 cache, locks:0
10.02 13:33:05 STATS: vdl.0 cache, locks:0
10.02 13:34:05 STATS: vdl.0 cache, locks:0
10.02 13:35:05 STATS: vdl.0 cache, locks:0
10.02 13:36:05 STATS: vdl.0 cache, locks:0
10.02 13:37:05 STATS: vdl.0 cache, locks:0
10.02 13:38:05 STATS: vdl.0 cache, locks:0
10.02 13:39:05 STATS: vdl.0 cache, locks:0
10.02 13:40:05 STATS: vdl.0 cache, locks:0
10.02 13:41:05 STATS: vdl.0 cache, locks:0
10.02 13:42:05 STATS: vdl.0 cache, locks:0
10.02 13:43:05 STATS: vdl.0 cache, locks:0
10.02 13:44:05 STATS: vdl.0 cache, locks:0
10.02 13:45:05 STATS: vdl.0 cache, locks:0
10.02 13:46:05 STATS: vdl.0 cache, locks:0
10.02 13:47:05 STATS: vdl.0 cache, locks:0
10.02 13:48:05 STATS: vdl.0 cache, locks:0
10.02 13:49:05 STATS: vdl.0 cache, locks:0
10.02 13:50:05 STATS: vdl.0 cache, locks:0
10.02 13:51:05 STATS: vdl.0 cache, locks:0
10.02 13:52:05 STATS: vdl.0 cache, locks:0
10.02 13:53:05 STATS: vdl.0 cache, locks:0
10.02 13:54:05 STATS: vdl.0 cache, locks:0
10.02 13:55:05 STATS: vdl.0 cache, locks:0
10.02 13:56:05 STATS: vdl.0 cache, locks:0
10.02 13:57:05 STATS: vdl.0 cache, locks:0
10.02 13:58:05 STATS: vdl.0 cache, locks:0
10.02 13:59:05 STATS: vdl.0 cache, locks:0
