21.10 00:00:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:01:11 STATS: vdl.0 cache, locks:0
21.10 00:53:12 STATS: vdl.0 cache, locks:0
21.10 00:54:12 STATS: vdl.0 cache, locks:0
21.10 00:55:12 STATS: vdl.0 cache, locks:0
21.10 00:56:12 STATS: vdl.0 cache, locks:0
21.10 00:57:12 STATS: vdl.0 cache, locks:0
21.10 00:58:12 STATS: vdl.0 cache, locks:0
21.10 00:59:12 STATS: vdl.0 cache, locks:0
