28.09 03:00:20 STATS: vdl.0 cache, locks:0
28.09 03:01:20 STATS: vdl.0 cache, locks:0
28.09 03:02:20 STATS: vdl.0 cache, locks:0
28.09 03:03:20 STATS: vdl.0 cache, locks:0
28.09 03:04:20 STATS: vdl.0 cache, locks:0
28.09 03:05:20 STATS: vdl.0 cache, locks:0
28.09 03:06:20 STATS: vdl.0 cache, locks:0
28.09 03:07:20 STATS: vdl.0 cache, locks:0
28.09 03:08:20 STATS: vdl.0 cache, locks:0
28.09 03:09:20 STATS: vdl.0 cache, locks:0
28.09 03:10:20 STATS: vdl.0 cache, locks:0
28.09 03:11:20 STATS: vdl.0 cache, locks:0
28.09 03:12:20 STATS: vdl.0 cache, locks:0
28.09 03:13:20 STATS: vdl.0 cache, locks:0
28.09 03:14:20 STATS: vdl.0 cache, locks:0
28.09 03:15:20 STATS: vdl.0 cache, locks:0
28.09 03:16:20 STATS: vdl.0 cache, locks:0
28.09 03:17:20 STATS: vdl.0 cache, locks:0
28.09 03:18:20 STATS: vdl.0 cache, locks:0
28.09 03:19:20 STATS: vdl.0 cache, locks:0
28.09 03:20:20 STATS: vdl.0 cache, locks:0
28.09 03:21:20 STATS: vdl.0 cache, locks:0
28.09 03:22:20 STATS: vdl.0 cache, locks:0
28.09 03:23:20 STATS: vdl.0 cache, locks:0
28.09 03:24:20 STATS: vdl.0 cache, locks:0
28.09 03:25:20 STATS: vdl.0 cache, locks:0
28.09 03:26:20 STATS: vdl.0 cache, locks:0
28.09 03:27:20 STATS: vdl.0 cache, locks:0
28.09 03:28:20 STATS: vdl.0 cache, locks:0
28.09 03:29:20 STATS: vdl.0 cache, locks:0
28.09 03:30:20 STATS: vdl.0 cache, locks:0
28.09 03:31:20 STATS: vdl.0 cache, locks:0
28.09 03:32:20 STATS: vdl.0 cache, locks:0
28.09 03:33:20 STATS: vdl.0 cache, locks:0
28.09 03:34:20 STATS: vdl.0 cache, locks:0
28.09 03:35:20 STATS: vdl.0 cache, locks:0
28.09 03:36:20 STATS: vdl.0 cache, locks:0
28.09 03:37:20 STATS: vdl.0 cache, locks:0
28.09 03:38:20 STATS: vdl.0 cache, locks:0
28.09 03:39:20 STATS: vdl.0 cache, locks:0
28.09 03:40:20 STATS: vdl.0 cache, locks:0
28.09 03:41:20 STATS: vdl.0 cache, locks:0
28.09 03:42:20 STATS: vdl.0 cache, locks:0
28.09 03:43:20 STATS: vdl.0 cache, locks:0
28.09 03:44:20 STATS: vdl.0 cache, locks:0
28.09 03:45:20 STATS: vdl.0 cache, locks:0
28.09 03:46:20 STATS: vdl.0 cache, locks:0
28.09 03:47:20 STATS: vdl.0 cache, locks:0
28.09 03:48:20 STATS: vdl.0 cache, locks:0
28.09 03:49:20 STATS: vdl.0 cache, locks:0
28.09 03:50:20 STATS: vdl.0 cache, locks:0
28.09 03:51:20 STATS: vdl.0 cache, locks:0
28.09 03:52:20 STATS: vdl.0 cache, locks:0
28.09 03:53:20 STATS: vdl.0 cache, locks:0
28.09 03:54:20 STATS: vdl.0 cache, locks:0
28.09 03:55:20 STATS: vdl.0 cache, locks:0
28.09 03:56:20 STATS: vdl.0 cache, locks:0
28.09 03:57:20 STATS: vdl.0 cache, locks:0
28.09 03:58:20 STATS: vdl.0 cache, locks:0
28.09 03:59:20 STATS: vdl.0 cache, locks:0
