09.09 03:00:02 STATS: vdl.0 cache, locks:0
09.09 03:01:02 STATS: vdl.0 cache, locks:0
09.09 03:02:02 STATS: vdl.0 cache, locks:0
09.09 03:03:02 STATS: vdl.0 cache, locks:0
09.09 03:04:02 STATS: vdl.0 cache, locks:0
09.09 03:05:02 STATS: vdl.0 cache, locks:0
09.09 03:06:02 STATS: vdl.0 cache, locks:0
09.09 03:07:03 STATS: vdl.0 cache, locks:0
09.09 03:08:03 STATS: vdl.0 cache, locks:0
09.09 03:09:03 STATS: vdl.0 cache, locks:0
09.09 03:10:03 STATS: vdl.0 cache, locks:0
09.09 03:11:03 STATS: vdl.0 cache, locks:0
09.09 03:12:03 STATS: vdl.0 cache, locks:0
09.09 03:13:03 STATS: vdl.0 cache, locks:0
09.09 03:14:03 STATS: vdl.0 cache, locks:0
09.09 03:15:03 STATS: vdl.0 cache, locks:0
09.09 03:16:03 STATS: vdl.0 cache, locks:0
09.09 03:17:03 STATS: vdl.0 cache, locks:0
09.09 03:18:03 STATS: vdl.0 cache, locks:0
09.09 03:19:03 STATS: vdl.0 cache, locks:0
09.09 03:20:03 STATS: vdl.0 cache, locks:0
09.09 03:21:03 STATS: vdl.0 cache, locks:0
09.09 03:22:03 STATS: vdl.0 cache, locks:0
09.09 03:23:03 STATS: vdl.0 cache, locks:0
09.09 03:24:03 STATS: vdl.0 cache, locks:0
09.09 03:25:03 STATS: vdl.0 cache, locks:0
09.09 03:26:03 STATS: vdl.0 cache, locks:0
09.09 03:27:03 STATS: vdl.0 cache, locks:0
09.09 03:28:03 STATS: vdl.0 cache, locks:0
09.09 03:29:03 STATS: vdl.0 cache, locks:0
09.09 03:30:03 STATS: vdl.0 cache, locks:0
09.09 03:31:03 STATS: vdl.0 cache, locks:0
09.09 03:32:03 STATS: vdl.0 cache, locks:0
09.09 03:33:03 STATS: vdl.0 cache, locks:0
09.09 03:34:03 STATS: vdl.0 cache, locks:0
09.09 03:35:03 STATS: vdl.0 cache, locks:0
09.09 03:36:03 STATS: vdl.0 cache, locks:0
09.09 03:37:03 STATS: vdl.0 cache, locks:0
09.09 03:38:03 STATS: vdl.0 cache, locks:0
09.09 03:39:03 STATS: vdl.0 cache, locks:0
09.09 03:40:03 STATS: vdl.0 cache, locks:0
09.09 03:41:03 STATS: vdl.0 cache, locks:0
09.09 03:42:03 STATS: vdl.0 cache, locks:0
09.09 03:43:03 STATS: vdl.0 cache, locks:0
09.09 03:44:03 STATS: vdl.0 cache, locks:0
09.09 03:45:03 STATS: vdl.0 cache, locks:0
09.09 03:46:03 STATS: vdl.0 cache, locks:0
09.09 03:47:03 STATS: vdl.0 cache, locks:0
09.09 03:48:03 STATS: vdl.0 cache, locks:0
09.09 03:49:03 STATS: vdl.0 cache, locks:0
09.09 03:50:03 STATS: vdl.0 cache, locks:0
09.09 03:51:03 STATS: vdl.0 cache, locks:0
09.09 03:52:03 STATS: vdl.0 cache, locks:0
09.09 03:53:03 STATS: vdl.0 cache, locks:0
09.09 03:54:03 STATS: vdl.0 cache, locks:0
09.09 03:55:03 STATS: vdl.0 cache, locks:0
09.09 03:56:03 STATS: vdl.0 cache, locks:0
09.09 03:57:03 STATS: vdl.0 cache, locks:0
09.09 03:58:03 STATS: vdl.0 cache, locks:0
09.09 03:59:03 STATS: vdl.0 cache, locks:0
