10.10 04:00:33 STATS: vdl.0 cache, locks:0
10.10 04:01:33 STATS: vdl.0 cache, locks:0
10.10 04:02:33 STATS: vdl.0 cache, locks:0
10.10 04:03:33 STATS: vdl.0 cache, locks:0
10.10 04:04:33 STATS: vdl.0 cache, locks:0
10.10 04:05:33 STATS: vdl.0 cache, locks:0
10.10 04:06:33 STATS: vdl.0 cache, locks:0
10.10 04:07:33 STATS: vdl.0 cache, locks:0
10.10 04:08:33 STATS: vdl.0 cache, locks:0
10.10 04:09:33 STATS: vdl.0 cache, locks:0
10.10 04:10:33 STATS: vdl.0 cache, locks:0
10.10 04:11:33 STATS: vdl.0 cache, locks:0
10.10 04:12:33 STATS: vdl.0 cache, locks:0
10.10 04:13:33 STATS: vdl.0 cache, locks:0
10.10 04:14:33 STATS: vdl.0 cache, locks:0
10.10 04:15:33 STATS: vdl.0 cache, locks:0
10.10 04:16:33 STATS: vdl.0 cache, locks:0
10.10 04:17:33 STATS: vdl.0 cache, locks:0
10.10 04:18:33 STATS: vdl.0 cache, locks:0
10.10 04:19:33 STATS: vdl.0 cache, locks:0
10.10 04:20:33 STATS: vdl.0 cache, locks:0
10.10 04:21:33 STATS: vdl.0 cache, locks:0
10.10 04:22:33 STATS: vdl.0 cache, locks:0
10.10 04:23:33 STATS: vdl.0 cache, locks:0
10.10 04:24:33 STATS: vdl.0 cache, locks:0
10.10 04:25:33 STATS: vdl.0 cache, locks:0
10.10 04:26:33 STATS: vdl.0 cache, locks:0
10.10 04:27:33 STATS: vdl.0 cache, locks:0
10.10 04:28:33 STATS: vdl.0 cache, locks:0
10.10 04:29:33 STATS: vdl.0 cache, locks:0
10.10 04:30:33 STATS: vdl.0 cache, locks:0
10.10 04:31:33 STATS: vdl.0 cache, locks:0
10.10 04:32:33 STATS: vdl.0 cache, locks:0
10.10 04:33:34 STATS: vdl.0 cache, locks:0
10.10 04:34:34 STATS: vdl.0 cache, locks:0
10.10 04:35:34 STATS: vdl.0 cache, locks:0
10.10 04:36:34 STATS: vdl.0 cache, locks:0
10.10 04:37:34 STATS: vdl.0 cache, locks:0
10.10 04:38:34 STATS: vdl.0 cache, locks:0
10.10 04:39:34 STATS: vdl.0 cache, locks:0
10.10 04:40:34 STATS: vdl.0 cache, locks:0
10.10 04:41:34 STATS: vdl.0 cache, locks:0
10.10 04:42:34 STATS: vdl.0 cache, locks:0
10.10 04:43:34 STATS: vdl.0 cache, locks:0
10.10 04:44:34 STATS: vdl.0 cache, locks:0
10.10 04:45:34 STATS: vdl.0 cache, locks:0
10.10 04:46:34 STATS: vdl.0 cache, locks:0
10.10 04:47:34 STATS: vdl.0 cache, locks:0
10.10 04:48:34 STATS: vdl.0 cache, locks:0
10.10 04:49:34 STATS: vdl.0 cache, locks:0
10.10 04:50:34 STATS: vdl.0 cache, locks:0
10.10 04:51:34 STATS: vdl.0 cache, locks:0
10.10 04:52:34 STATS: vdl.0 cache, locks:0
10.10 04:53:34 STATS: vdl.0 cache, locks:0
10.10 04:54:34 STATS: vdl.0 cache, locks:0
10.10 04:55:34 STATS: vdl.0 cache, locks:0
10.10 04:56:34 STATS: vdl.0 cache, locks:0
10.10 04:57:34 STATS: vdl.0 cache, locks:0
10.10 04:58:34 STATS: vdl.0 cache, locks:0
10.10 04:59:34 STATS: vdl.0 cache, locks:0
