10.11 20:00:57 STATS: vdl.0 cache, locks:2
10.11 20:01:57 STATS: vdl.0 cache, locks:2
10.11 20:02:57 STATS: vdl.0 cache, locks:2
10.11 20:03:57 STATS: vdl.0 cache, locks:2
10.11 20:04:57 STATS: vdl.0 cache, locks:2
10.11 20:05:57 STATS: vdl.0 cache, locks:2
10.11 20:06:57 STATS: vdl.0 cache, locks:2
10.11 20:07:57 STATS: vdl.0 cache, locks:2
10.11 20:08:57 STATS: vdl.0 cache, locks:2
10.11 20:09:57 STATS: vdl.0 cache, locks:2
10.11 20:10:57 STATS: vdl.0 cache, locks:2
10.11 20:11:57 STATS: vdl.0 cache, locks:2
10.11 20:12:57 STATS: vdl.0 cache, locks:2
10.11 20:13:57 STATS: vdl.0 cache, locks:2
10.11 20:14:57 STATS: vdl.0 cache, locks:2
10.11 20:15:57 STATS: vdl.0 cache, locks:2
10.11 20:16:57 STATS: vdl.0 cache, locks:2
10.11 20:17:57 STATS: vdl.0 cache, locks:2
10.11 20:18:57 STATS: vdl.0 cache, locks:2
10.11 20:19:57 STATS: vdl.0 cache, locks:2
10.11 20:20:57 STATS: vdl.0 cache, locks:2
10.11 20:21:57 STATS: vdl.0 cache, locks:2
10.11 20:22:57 STATS: vdl.0 cache, locks:2
10.11 20:23:57 STATS: vdl.0 cache, locks:2
10.11 20:24:57 STATS: vdl.0 cache, locks:2
10.11 20:25:57 STATS: vdl.0 cache, locks:2
10.11 20:26:57 STATS: vdl.0 cache, locks:2
10.11 20:27:57 STATS: vdl.0 cache, locks:2
10.11 20:28:57 STATS: vdl.0 cache, locks:2
10.11 20:29:57 STATS: vdl.0 cache, locks:2
10.11 20:30:57 STATS: vdl.0 cache, locks:2
10.11 20:31:57 STATS: vdl.0 cache, locks:2
10.11 20:32:57 STATS: vdl.0 cache, locks:2
10.11 20:33:57 STATS: vdl.0 cache, locks:2
10.11 20:34:57 STATS: vdl.0 cache, locks:2
10.11 20:35:57 STATS: vdl.0 cache, locks:2
10.11 20:36:57 STATS: vdl.0 cache, locks:2
10.11 20:37:57 STATS: vdl.0 cache, locks:2
10.11 20:38:57 STATS: vdl.0 cache, locks:2
10.11 20:39:57 STATS: vdl.0 cache, locks:2
10.11 20:40:57 STATS: vdl.0 cache, locks:2
10.11 20:41:57 STATS: vdl.0 cache, locks:2
10.11 20:42:57 STATS: vdl.0 cache, locks:2
10.11 20:43:57 STATS: vdl.0 cache, locks:2
10.11 20:44:57 STATS: vdl.0 cache, locks:2
10.11 20:45:57 STATS: vdl.0 cache, locks:2
10.11 20:46:57 STATS: vdl.0 cache, locks:2
10.11 20:47:57 STATS: vdl.0 cache, locks:2
10.11 20:48:57 STATS: vdl.0 cache, locks:2
10.11 20:49:57 STATS: vdl.0 cache, locks:2
10.11 20:50:57 STATS: vdl.0 cache, locks:2
10.11 20:51:57 STATS: vdl.0 cache, locks:2
10.11 20:52:57 STATS: vdl.0 cache, locks:2
10.11 20:53:57 STATS: vdl.0 cache, locks:2
10.11 20:54:57 STATS: vdl.0 cache, locks:2
10.11 20:55:57 STATS: vdl.0 cache, locks:2
10.11 20:56:57 STATS: vdl.0 cache, locks:2
10.11 20:57:57 STATS: vdl.0 cache, locks:2
10.11 20:58:57 STATS: vdl.0 cache, locks:2
10.11 20:59:57 STATS: vdl.0 cache, locks:2
