16.02 17:00:31 STATS: vdl.0 cache, locks:2
16.02 17:01:31 STATS: vdl.0 cache, locks:2
16.02 17:02:31 STATS: vdl.0 cache, locks:2
16.02 17:03:31 STATS: vdl.0 cache, locks:2
16.02 17:04:31 STATS: vdl.0 cache, locks:2
16.02 17:05:31 STATS: vdl.0 cache, locks:2
16.02 17:06:31 STATS: vdl.0 cache, locks:2
16.02 17:07:31 STATS: vdl.0 cache, locks:2
16.02 17:08:31 STATS: vdl.0 cache, locks:2
16.02 17:09:31 STATS: vdl.0 cache, locks:2
16.02 17:10:31 STATS: vdl.0 cache, locks:2
16.02 17:11:31 STATS: vdl.0 cache, locks:2
16.02 17:12:31 STATS: vdl.0 cache, locks:2
16.02 17:13:31 STATS: vdl.0 cache, locks:2
16.02 17:14:31 STATS: vdl.0 cache, locks:2
16.02 17:15:31 STATS: vdl.0 cache, locks:2
16.02 17:16:31 STATS: vdl.0 cache, locks:2
16.02 17:17:31 STATS: vdl.0 cache, locks:2
16.02 17:18:31 STATS: vdl.0 cache, locks:2
16.02 17:19:31 STATS: vdl.0 cache, locks:2
16.02 17:20:31 STATS: vdl.0 cache, locks:2
16.02 17:21:31 STATS: vdl.0 cache, locks:2
16.02 17:22:31 STATS: vdl.0 cache, locks:2
16.02 17:23:31 STATS: vdl.0 cache, locks:2
16.02 17:24:31 STATS: vdl.0 cache, locks:2
16.02 17:25:31 STATS: vdl.0 cache, locks:2
16.02 17:26:31 STATS: vdl.0 cache, locks:2
16.02 17:27:31 STATS: vdl.0 cache, locks:2
16.02 17:28:31 STATS: vdl.0 cache, locks:2
16.02 17:29:31 STATS: vdl.0 cache, locks:2
16.02 17:30:31 STATS: vdl.0 cache, locks:2
16.02 17:31:31 STATS: vdl.0 cache, locks:2
16.02 17:32:31 STATS: vdl.0 cache, locks:2
16.02 17:33:31 STATS: vdl.0 cache, locks:2
16.02 17:34:31 STATS: vdl.0 cache, locks:2
16.02 17:35:31 STATS: vdl.0 cache, locks:2
16.02 17:36:31 STATS: vdl.0 cache, locks:2
16.02 17:37:31 STATS: vdl.0 cache, locks:2
16.02 17:38:31 STATS: vdl.0 cache, locks:2
16.02 17:39:31 STATS: vdl.0 cache, locks:2
16.02 17:40:31 STATS: vdl.0 cache, locks:2
16.02 17:41:31 STATS: vdl.0 cache, locks:2
16.02 17:42:31 STATS: vdl.0 cache, locks:2
16.02 17:43:31 STATS: vdl.0 cache, locks:2
16.02 17:44:31 STATS: vdl.0 cache, locks:2
16.02 17:45:31 STATS: vdl.0 cache, locks:2
16.02 17:46:32 STATS: vdl.0 cache, locks:2
16.02 17:47:32 STATS: vdl.0 cache, locks:2
16.02 17:48:32 STATS: vdl.0 cache, locks:2
16.02 17:49:32 STATS: vdl.0 cache, locks:2
16.02 17:50:32 STATS: vdl.0 cache, locks:2
16.02 17:51:32 STATS: vdl.0 cache, locks:2
16.02 17:52:32 STATS: vdl.0 cache, locks:2
16.02 17:53:32 STATS: vdl.0 cache, locks:2
16.02 17:54:32 STATS: vdl.0 cache, locks:2
16.02 17:55:32 STATS: vdl.0 cache, locks:2
16.02 17:56:32 STATS: vdl.0 cache, locks:2
16.02 17:57:32 STATS: vdl.0 cache, locks:2
16.02 17:58:32 STATS: vdl.0 cache, locks:2
16.02 17:59:32 STATS: vdl.0 cache, locks:2
