16.02 15:00:30 STATS: vdl.0 cache, locks:2
16.02 15:01:30 STATS: vdl.0 cache, locks:2
16.02 15:02:30 STATS: vdl.0 cache, locks:2
16.02 15:03:30 STATS: vdl.0 cache, locks:2
16.02 15:04:30 STATS: vdl.0 cache, locks:2
16.02 15:05:30 STATS: vdl.0 cache, locks:2
16.02 15:06:30 STATS: vdl.0 cache, locks:2
16.02 15:07:30 STATS: vdl.0 cache, locks:2
16.02 15:08:30 STATS: vdl.0 cache, locks:2
16.02 15:09:30 STATS: vdl.0 cache, locks:2
16.02 15:10:30 STATS: vdl.0 cache, locks:2
16.02 15:11:30 STATS: vdl.0 cache, locks:2
16.02 15:12:30 STATS: vdl.0 cache, locks:2
16.02 15:13:30 STATS: vdl.0 cache, locks:2
16.02 15:14:30 STATS: vdl.0 cache, locks:2
16.02 15:15:30 STATS: vdl.0 cache, locks:2
16.02 15:16:30 STATS: vdl.0 cache, locks:2
16.02 15:17:30 STATS: vdl.0 cache, locks:2
16.02 15:18:30 STATS: vdl.0 cache, locks:2
16.02 15:19:30 STATS: vdl.0 cache, locks:2
16.02 15:20:30 STATS: vdl.0 cache, locks:2
16.02 15:21:30 STATS: vdl.0 cache, locks:2
16.02 15:22:30 STATS: vdl.0 cache, locks:2
16.02 15:23:30 STATS: vdl.0 cache, locks:2
16.02 15:24:30 STATS: vdl.0 cache, locks:2
16.02 15:25:30 STATS: vdl.0 cache, locks:2
16.02 15:26:30 STATS: vdl.0 cache, locks:2
16.02 15:27:30 STATS: vdl.0 cache, locks:2
16.02 15:28:30 STATS: vdl.0 cache, locks:2
16.02 15:29:30 STATS: vdl.0 cache, locks:2
16.02 15:30:30 STATS: vdl.0 cache, locks:2
16.02 15:31:30 STATS: vdl.0 cache, locks:2
16.02 15:32:30 STATS: vdl.0 cache, locks:2
16.02 15:33:30 STATS: vdl.0 cache, locks:2
16.02 15:34:30 STATS: vdl.0 cache, locks:2
16.02 15:35:30 STATS: vdl.0 cache, locks:2
16.02 15:36:30 STATS: vdl.0 cache, locks:2
16.02 15:37:30 STATS: vdl.0 cache, locks:2
16.02 15:38:30 STATS: vdl.0 cache, locks:2
16.02 15:39:30 STATS: vdl.0 cache, locks:2
16.02 15:40:30 STATS: vdl.0 cache, locks:2
16.02 15:41:30 STATS: vdl.0 cache, locks:2
16.02 15:42:30 STATS: vdl.0 cache, locks:2
16.02 15:43:30 STATS: vdl.0 cache, locks:2
16.02 15:44:30 STATS: vdl.0 cache, locks:2
16.02 15:45:30 STATS: vdl.0 cache, locks:2
16.02 15:46:30 STATS: vdl.0 cache, locks:2
16.02 15:47:30 STATS: vdl.0 cache, locks:2
16.02 15:48:30 STATS: vdl.0 cache, locks:2
16.02 15:49:30 STATS: vdl.0 cache, locks:2
16.02 15:50:30 STATS: vdl.0 cache, locks:2
16.02 15:51:30 STATS: vdl.0 cache, locks:2
16.02 15:52:30 STATS: vdl.0 cache, locks:2
16.02 15:53:30 STATS: vdl.0 cache, locks:2
16.02 15:54:30 STATS: vdl.0 cache, locks:2
16.02 15:55:30 STATS: vdl.0 cache, locks:2
16.02 15:56:30 STATS: vdl.0 cache, locks:2
16.02 15:57:30 STATS: vdl.0 cache, locks:2
16.02 15:58:30 STATS: vdl.0 cache, locks:2
16.02 15:59:30 STATS: vdl.0 cache, locks:2
