12.11 16:00:13 STATS: vdl.0 cache, locks:2
12.11 16:01:13 STATS: vdl.0 cache, locks:2
12.11 16:02:13 STATS: vdl.0 cache, locks:2
12.11 16:03:13 STATS: vdl.0 cache, locks:2
12.11 16:04:13 STATS: vdl.0 cache, locks:2
12.11 16:05:13 STATS: vdl.0 cache, locks:2
12.11 16:06:13 STATS: vdl.0 cache, locks:2
12.11 16:07:13 STATS: vdl.0 cache, locks:2
12.11 16:08:13 STATS: vdl.0 cache, locks:2
12.11 16:09:13 STATS: vdl.0 cache, locks:2
12.11 16:10:13 STATS: vdl.0 cache, locks:2
12.11 16:11:13 STATS: vdl.0 cache, locks:2
12.11 16:12:13 STATS: vdl.0 cache, locks:2
12.11 16:13:13 STATS: vdl.0 cache, locks:2
12.11 16:14:13 STATS: vdl.0 cache, locks:2
12.11 16:15:13 STATS: vdl.0 cache, locks:2
12.11 16:16:13 STATS: vdl.0 cache, locks:2
12.11 16:17:13 STATS: vdl.0 cache, locks:2
12.11 16:18:13 STATS: vdl.0 cache, locks:2
12.11 16:19:13 STATS: vdl.0 cache, locks:2
12.11 16:20:13 STATS: vdl.0 cache, locks:2
12.11 16:21:13 STATS: vdl.0 cache, locks:2
12.11 16:22:13 STATS: vdl.0 cache, locks:2
12.11 16:23:13 STATS: vdl.0 cache, locks:2
12.11 16:24:13 STATS: vdl.0 cache, locks:2
12.11 16:25:13 STATS: vdl.0 cache, locks:2
12.11 16:26:13 STATS: vdl.0 cache, locks:2
12.11 16:27:13 STATS: vdl.0 cache, locks:2
12.11 16:28:13 STATS: vdl.0 cache, locks:2
12.11 16:29:13 STATS: vdl.0 cache, locks:2
12.11 16:30:13 STATS: vdl.0 cache, locks:2
12.11 16:31:13 STATS: vdl.0 cache, locks:2
12.11 16:32:13 STATS: vdl.0 cache, locks:2
12.11 16:33:13 STATS: vdl.0 cache, locks:2
12.11 16:34:13 STATS: vdl.0 cache, locks:2
12.11 16:35:13 STATS: vdl.0 cache, locks:2
12.11 16:36:13 STATS: vdl.0 cache, locks:2
12.11 16:37:13 STATS: vdl.0 cache, locks:2
12.11 16:38:13 STATS: vdl.0 cache, locks:2
12.11 16:39:13 STATS: vdl.0 cache, locks:2
12.11 16:40:13 STATS: vdl.0 cache, locks:2
12.11 16:41:13 STATS: vdl.0 cache, locks:2
12.11 16:42:13 STATS: vdl.0 cache, locks:2
12.11 16:43:13 STATS: vdl.0 cache, locks:2
12.11 16:44:13 STATS: vdl.0 cache, locks:2
12.11 16:45:13 STATS: vdl.0 cache, locks:2
12.11 16:46:13 STATS: vdl.0 cache, locks:2
12.11 16:47:13 STATS: vdl.0 cache, locks:2
12.11 16:48:13 STATS: vdl.0 cache, locks:2
12.11 16:49:13 STATS: vdl.0 cache, locks:2
12.11 16:50:13 STATS: vdl.0 cache, locks:2
12.11 16:51:13 STATS: vdl.0 cache, locks:2
12.11 16:52:13 STATS: vdl.0 cache, locks:2
12.11 16:53:13 STATS: vdl.0 cache, locks:2
12.11 16:54:13 STATS: vdl.0 cache, locks:2
12.11 16:55:13 STATS: vdl.0 cache, locks:2
12.11 16:56:13 STATS: vdl.0 cache, locks:2
12.11 16:57:13 STATS: vdl.0 cache, locks:2
12.11 16:58:13 STATS: vdl.0 cache, locks:2
12.11 16:59:13 STATS: vdl.0 cache, locks:2
