21.10 10:00:15 STATS: vdl.0 cache, locks:0
21.10 10:01:15 STATS: vdl.0 cache, locks:0
21.10 10:02:15 STATS: vdl.0 cache, locks:0
21.10 10:03:15 STATS: vdl.0 cache, locks:0
21.10 10:04:15 STATS: vdl.0 cache, locks:0
21.10 10:05:15 STATS: vdl.0 cache, locks:0
21.10 10:06:15 STATS: vdl.0 cache, locks:0
21.10 10:07:15 STATS: vdl.0 cache, locks:0
21.10 10:08:15 STATS: vdl.0 cache, locks:0
21.10 10:09:15 STATS: vdl.0 cache, locks:0
21.10 10:10:15 STATS: vdl.0 cache, locks:0
21.10 10:11:15 STATS: vdl.0 cache, locks:0
21.10 10:12:15 STATS: vdl.0 cache, locks:0
21.10 10:13:15 STATS: vdl.0 cache, locks:0
21.10 10:14:15 STATS: vdl.0 cache, locks:0
21.10 10:15:15 STATS: vdl.0 cache, locks:0
21.10 10:16:15 STATS: vdl.0 cache, locks:0
21.10 10:17:15 STATS: vdl.0 cache, locks:0
21.10 10:18:15 STATS: vdl.0 cache, locks:0
21.10 10:19:15 STATS: vdl.0 cache, locks:0
21.10 10:20:15 STATS: vdl.0 cache, locks:0
21.10 10:21:15 STATS: vdl.0 cache, locks:0
21.10 10:22:15 STATS: vdl.0 cache, locks:0
21.10 10:23:15 STATS: vdl.0 cache, locks:0
21.10 10:24:15 STATS: vdl.0 cache, locks:0
21.10 10:25:15 STATS: vdl.0 cache, locks:0
21.10 10:26:15 STATS: vdl.0 cache, locks:0
21.10 10:27:15 STATS: vdl.0 cache, locks:0
21.10 10:28:15 STATS: vdl.0 cache, locks:0
21.10 10:29:15 STATS: vdl.0 cache, locks:0
21.10 10:30:15 STATS: vdl.0 cache, locks:0
21.10 10:31:15 STATS: vdl.0 cache, locks:0
21.10 10:32:15 STATS: vdl.0 cache, locks:0
21.10 10:33:15 STATS: vdl.0 cache, locks:0
21.10 10:34:15 STATS: vdl.0 cache, locks:0
21.10 10:35:15 STATS: vdl.0 cache, locks:0
21.10 10:36:15 STATS: vdl.0 cache, locks:0
21.10 10:37:15 STATS: vdl.0 cache, locks:0
21.10 10:38:15 STATS: vdl.0 cache, locks:0
21.10 10:39:15 STATS: vdl.0 cache, locks:0
21.10 10:40:15 STATS: vdl.0 cache, locks:0
21.10 10:41:15 STATS: vdl.0 cache, locks:0
21.10 10:42:15 STATS: vdl.0 cache, locks:0
21.10 10:43:15 STATS: vdl.0 cache, locks:0
21.10 10:44:15 STATS: vdl.0 cache, locks:0
21.10 10:45:15 STATS: vdl.0 cache, locks:0
21.10 10:46:15 STATS: vdl.0 cache, locks:0
21.10 10:47:15 STATS: vdl.0 cache, locks:0
21.10 10:48:15 STATS: vdl.0 cache, locks:0
21.10 10:49:15 STATS: vdl.0 cache, locks:0
21.10 10:50:15 STATS: vdl.0 cache, locks:0
21.10 10:51:15 STATS: vdl.0 cache, locks:0
21.10 10:52:15 STATS: vdl.0 cache, locks:0
21.10 10:53:15 STATS: vdl.0 cache, locks:0
21.10 10:54:15 STATS: vdl.0 cache, locks:0
21.10 10:55:15 STATS: vdl.0 cache, locks:0
21.10 10:56:15 STATS: vdl.0 cache, locks:0
21.10 10:57:15 STATS: vdl.0 cache, locks:0
21.10 10:58:15 STATS: vdl.0 cache, locks:0
21.10 10:59:15 STATS: vdl.0 cache, locks:0
