17.02 11:00:17 STATS: vdl.0 cache, locks:2
17.02 11:01:17 STATS: vdl.0 cache, locks:2
17.02 11:02:17 STATS: vdl.0 cache, locks:2
17.02 11:03:17 STATS: vdl.0 cache, locks:2
17.02 11:04:17 STATS: vdl.0 cache, locks:2
17.02 11:05:17 STATS: vdl.0 cache, locks:2
17.02 11:06:17 STATS: vdl.0 cache, locks:2
17.02 11:07:17 STATS: vdl.0 cache, locks:2
17.02 11:08:17 STATS: vdl.0 cache, locks:2
17.02 11:09:17 STATS: vdl.0 cache, locks:2
17.02 11:10:17 STATS: vdl.0 cache, locks:2
17.02 11:11:17 STATS: vdl.0 cache, locks:2
17.02 11:12:17 STATS: vdl.0 cache, locks:2
17.02 11:13:17 STATS: vdl.0 cache, locks:2
17.02 11:14:17 STATS: vdl.0 cache, locks:2
17.02 11:15:17 STATS: vdl.0 cache, locks:2
17.02 11:16:17 STATS: vdl.0 cache, locks:2
17.02 11:17:17 STATS: vdl.0 cache, locks:2
17.02 11:18:17 STATS: vdl.0 cache, locks:2
17.02 11:19:17 STATS: vdl.0 cache, locks:2
17.02 11:20:17 STATS: vdl.0 cache, locks:2
17.02 11:21:17 STATS: vdl.0 cache, locks:2
17.02 11:22:17 STATS: vdl.0 cache, locks:2
17.02 11:23:17 STATS: vdl.0 cache, locks:2
17.02 11:24:17 STATS: vdl.0 cache, locks:2
17.02 11:25:17 STATS: vdl.0 cache, locks:2
17.02 11:26:17 STATS: vdl.0 cache, locks:2
17.02 11:27:18 STATS: vdl.0 cache, locks:2
17.02 11:28:18 STATS: vdl.0 cache, locks:2
17.02 11:29:18 STATS: vdl.0 cache, locks:2
17.02 11:30:18 STATS: vdl.0 cache, locks:2
17.02 11:31:18 STATS: vdl.0 cache, locks:2
17.02 11:32:18 STATS: vdl.0 cache, locks:2
17.02 11:33:18 STATS: vdl.0 cache, locks:2
17.02 11:34:18 STATS: vdl.0 cache, locks:2
17.02 11:35:18 STATS: vdl.0 cache, locks:2
17.02 11:36:18 STATS: vdl.0 cache, locks:2
17.02 11:37:18 STATS: vdl.0 cache, locks:2
17.02 11:38:18 STATS: vdl.0 cache, locks:2
17.02 11:39:18 STATS: vdl.0 cache, locks:2
17.02 11:40:18 STATS: vdl.0 cache, locks:2
17.02 11:41:18 STATS: vdl.0 cache, locks:2
17.02 11:42:18 STATS: vdl.0 cache, locks:2
17.02 11:43:18 STATS: vdl.0 cache, locks:2
17.02 11:44:18 STATS: vdl.0 cache, locks:2
17.02 11:45:18 STATS: vdl.0 cache, locks:2
17.02 11:46:18 STATS: vdl.0 cache, locks:2
17.02 11:47:18 STATS: vdl.0 cache, locks:2
17.02 11:48:18 STATS: vdl.0 cache, locks:2
17.02 11:49:18 STATS: vdl.0 cache, locks:2
17.02 11:50:18 STATS: vdl.0 cache, locks:2
17.02 11:51:18 STATS: vdl.0 cache, locks:2
17.02 11:52:18 STATS: vdl.0 cache, locks:2
17.02 11:53:18 STATS: vdl.0 cache, locks:2
17.02 11:54:18 STATS: vdl.0 cache, locks:2
17.02 11:55:18 STATS: vdl.0 cache, locks:2
17.02 11:56:18 STATS: vdl.0 cache, locks:2
17.02 11:57:18 STATS: vdl.0 cache, locks:2
17.02 11:58:18 STATS: vdl.0 cache, locks:2
17.02 11:59:18 STATS: vdl.0 cache, locks:2
