11.10 00:00:41 STATS: vdl.0 cache, locks:0
11.10 00:01:41 STATS: vdl.0 cache, locks:0
11.10 00:02:41 STATS: vdl.0 cache, locks:0
11.10 00:03:41 STATS: vdl.0 cache, locks:0
11.10 00:04:41 STATS: vdl.0 cache, locks:0
11.10 00:05:41 STATS: vdl.0 cache, locks:0
11.10 00:06:41 STATS: vdl.0 cache, locks:0
11.10 00:07:41 STATS: vdl.0 cache, locks:0
11.10 00:08:41 STATS: vdl.0 cache, locks:0
11.10 00:09:41 STATS: vdl.0 cache, locks:0
11.10 00:10:41 STATS: vdl.0 cache, locks:0
11.10 00:11:41 STATS: vdl.0 cache, locks:0
11.10 00:12:41 STATS: vdl.0 cache, locks:0
11.10 00:13:41 STATS: vdl.0 cache, locks:0
11.10 00:14:41 STATS: vdl.0 cache, locks:0
11.10 00:15:41 STATS: vdl.0 cache, locks:0
11.10 00:16:41 STATS: vdl.0 cache, locks:0
11.10 00:17:41 STATS: vdl.0 cache, locks:0
11.10 00:18:41 STATS: vdl.0 cache, locks:0
11.10 00:19:41 STATS: vdl.0 cache, locks:0
11.10 00:20:41 STATS: vdl.0 cache, locks:0
11.10 00:21:41 STATS: vdl.0 cache, locks:0
11.10 00:22:41 STATS: vdl.0 cache, locks:0
11.10 00:23:41 STATS: vdl.0 cache, locks:0
11.10 00:24:41 STATS: vdl.0 cache, locks:0
11.10 00:25:41 STATS: vdl.0 cache, locks:0
11.10 00:26:41 STATS: vdl.0 cache, locks:0
11.10 00:27:41 STATS: vdl.0 cache, locks:0
11.10 00:28:41 STATS: vdl.0 cache, locks:0
11.10 00:29:41 STATS: vdl.0 cache, locks:0
11.10 00:30:41 STATS: vdl.0 cache, locks:0
11.10 00:31:41 STATS: vdl.0 cache, locks:0
11.10 00:32:41 STATS: vdl.0 cache, locks:0
11.10 00:33:41 STATS: vdl.0 cache, locks:0
11.10 00:34:41 STATS: vdl.0 cache, locks:0
11.10 00:35:41 STATS: vdl.0 cache, locks:0
11.10 00:36:41 STATS: vdl.0 cache, locks:0
11.10 00:37:41 STATS: vdl.0 cache, locks:0
11.10 00:38:41 STATS: vdl.0 cache, locks:0
11.10 00:39:41 STATS: vdl.0 cache, locks:0
11.10 00:40:41 STATS: vdl.0 cache, locks:0
11.10 00:41:41 STATS: vdl.0 cache, locks:0
11.10 00:42:41 STATS: vdl.0 cache, locks:0
11.10 00:43:41 STATS: vdl.0 cache, locks:0
11.10 00:44:41 STATS: vdl.0 cache, locks:0
11.10 00:45:41 STATS: vdl.0 cache, locks:0
11.10 00:46:41 STATS: vdl.0 cache, locks:0
11.10 00:47:41 STATS: vdl.0 cache, locks:0
11.10 00:48:41 STATS: vdl.0 cache, locks:0
11.10 00:49:41 STATS: vdl.0 cache, locks:0
11.10 00:50:41 STATS: vdl.0 cache, locks:0
11.10 00:51:41 STATS: vdl.0 cache, locks:0
11.10 00:52:41 STATS: vdl.0 cache, locks:0
11.10 00:53:41 STATS: vdl.0 cache, locks:0
11.10 00:54:41 STATS: vdl.0 cache, locks:0
11.10 00:55:41 STATS: vdl.0 cache, locks:0
11.10 00:56:41 STATS: vdl.0 cache, locks:0
11.10 00:57:41 STATS: vdl.0 cache, locks:0
11.10 00:58:41 STATS: vdl.0 cache, locks:0
11.10 00:59:41 STATS: vdl.0 cache, locks:0
