15.11 16:00:40 STATS: vdl.0 cache, locks:2
15.11 16:01:40 STATS: vdl.0 cache, locks:2
15.11 16:02:40 STATS: vdl.0 cache, locks:2
15.11 16:03:40 STATS: vdl.0 cache, locks:2
15.11 16:04:40 STATS: vdl.0 cache, locks:2
15.11 16:05:40 STATS: vdl.0 cache, locks:2
15.11 16:06:40 STATS: vdl.0 cache, locks:2
15.11 16:07:40 STATS: vdl.0 cache, locks:2
15.11 16:08:40 STATS: vdl.0 cache, locks:2
15.11 16:09:40 STATS: vdl.0 cache, locks:2
15.11 16:10:40 STATS: vdl.0 cache, locks:2
15.11 16:11:40 STATS: vdl.0 cache, locks:2
15.11 16:12:40 STATS: vdl.0 cache, locks:2
15.11 16:13:40 STATS: vdl.0 cache, locks:2
15.11 16:14:40 STATS: vdl.0 cache, locks:2
15.11 16:15:40 STATS: vdl.0 cache, locks:2
15.11 16:16:40 STATS: vdl.0 cache, locks:2
15.11 16:17:40 STATS: vdl.0 cache, locks:2
15.11 16:18:40 STATS: vdl.0 cache, locks:2
15.11 16:19:40 STATS: vdl.0 cache, locks:2
15.11 16:20:40 STATS: vdl.0 cache, locks:2
15.11 16:21:40 STATS: vdl.0 cache, locks:2
15.11 16:22:40 STATS: vdl.0 cache, locks:2
15.11 16:23:40 STATS: vdl.0 cache, locks:2
15.11 16:24:40 STATS: vdl.0 cache, locks:2
15.11 16:25:40 STATS: vdl.0 cache, locks:2
15.11 16:26:40 STATS: vdl.0 cache, locks:2
15.11 16:27:40 STATS: vdl.0 cache, locks:2
15.11 16:28:40 STATS: vdl.0 cache, locks:2
15.11 16:29:40 STATS: vdl.0 cache, locks:2
15.11 16:30:40 STATS: vdl.0 cache, locks:2
15.11 16:31:40 STATS: vdl.0 cache, locks:2
15.11 16:32:40 STATS: vdl.0 cache, locks:2
15.11 16:33:40 STATS: vdl.0 cache, locks:2
15.11 16:34:40 STATS: vdl.0 cache, locks:2
15.11 16:35:40 STATS: vdl.0 cache, locks:2
15.11 16:36:41 STATS: vdl.0 cache, locks:2
15.11 16:37:41 STATS: vdl.0 cache, locks:2
15.11 16:38:41 STATS: vdl.0 cache, locks:2
15.11 16:39:41 STATS: vdl.0 cache, locks:2
15.11 16:40:41 STATS: vdl.0 cache, locks:2
15.11 16:41:41 STATS: vdl.0 cache, locks:2
15.11 16:42:41 STATS: vdl.0 cache, locks:2
15.11 16:43:41 STATS: vdl.0 cache, locks:2
15.11 16:44:41 STATS: vdl.0 cache, locks:2
15.11 16:45:41 STATS: vdl.0 cache, locks:2
15.11 16:46:41 STATS: vdl.0 cache, locks:2
15.11 16:47:41 STATS: vdl.0 cache, locks:2
15.11 16:48:41 STATS: vdl.0 cache, locks:2
15.11 16:49:41 STATS: vdl.0 cache, locks:2
15.11 16:50:41 STATS: vdl.0 cache, locks:2
15.11 16:51:41 STATS: vdl.0 cache, locks:2
15.11 16:52:41 STATS: vdl.0 cache, locks:2
15.11 16:53:41 STATS: vdl.0 cache, locks:2
15.11 16:54:41 STATS: vdl.0 cache, locks:2
15.11 16:55:41 STATS: vdl.0 cache, locks:2
15.11 16:56:41 STATS: vdl.0 cache, locks:2
15.11 16:57:41 STATS: vdl.0 cache, locks:2
15.11 16:58:41 STATS: vdl.0 cache, locks:2
15.11 16:59:41 STATS: vdl.0 cache, locks:2
