14.02 04:00:47 STATS: vdl.0 cache, locks:0
14.02 04:01:47 STATS: vdl.0 cache, locks:0
14.02 04:02:47 STATS: vdl.0 cache, locks:0
14.02 04:03:47 STATS: vdl.0 cache, locks:0
14.02 04:04:47 STATS: vdl.0 cache, locks:0
14.02 04:05:47 STATS: vdl.0 cache, locks:0
14.02 04:06:47 STATS: vdl.0 cache, locks:0
14.02 04:07:47 STATS: vdl.0 cache, locks:0
14.02 04:08:47 STATS: vdl.0 cache, locks:0
14.02 04:09:47 STATS: vdl.0 cache, locks:0
14.02 04:10:47 STATS: vdl.0 cache, locks:0
14.02 04:11:47 STATS: vdl.0 cache, locks:0
14.02 04:12:47 STATS: vdl.0 cache, locks:0
14.02 04:13:47 STATS: vdl.0 cache, locks:0
14.02 04:14:47 STATS: vdl.0 cache, locks:0
14.02 04:15:47 STATS: vdl.0 cache, locks:0
14.02 04:16:47 STATS: vdl.0 cache, locks:0
14.02 04:17:47 STATS: vdl.0 cache, locks:0
14.02 04:18:47 STATS: vdl.0 cache, locks:0
14.02 04:19:47 STATS: vdl.0 cache, locks:0
14.02 04:20:47 STATS: vdl.0 cache, locks:0
14.02 04:21:47 STATS: vdl.0 cache, locks:0
14.02 04:22:47 STATS: vdl.0 cache, locks:0
14.02 04:23:47 STATS: vdl.0 cache, locks:0
14.02 04:24:47 STATS: vdl.0 cache, locks:0
14.02 04:25:47 STATS: vdl.0 cache, locks:0
14.02 04:26:47 STATS: vdl.0 cache, locks:0
14.02 04:27:47 STATS: vdl.0 cache, locks:0
14.02 04:28:47 STATS: vdl.0 cache, locks:0
14.02 04:29:47 STATS: vdl.0 cache, locks:0
14.02 04:30:47 STATS: vdl.0 cache, locks:0
14.02 04:31:47 STATS: vdl.0 cache, locks:0
14.02 04:31:56 STATS: vdl.0 cache connection, 542 calls, total 0.490371227264404 sec spent, avg 0.9 ms
14.02 04:32:47 STATS: vdl.0 cache, locks:0
14.02 04:33:47 STATS: vdl.0 cache, locks:0
14.02 04:34:47 STATS: vdl.0 cache, locks:0
14.02 04:35:47 STATS: vdl.0 cache, locks:0
14.02 04:35:48 STATS: vdl.0 cache connection, 555 calls, total 0.499489545822144 sec spent, avg 0.9 ms
14.02 04:36:47 STATS: vdl.0 cache, locks:0
14.02 04:37:47 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
14.02 04:37:48 STATS: vdl.0 cache, locks:0
