09.09 10:00:05 STATS: vdl.0 cache, locks:0
09.09 10:01:05 STATS: vdl.0 cache, locks:0
09.09 10:02:05 STATS: vdl.0 cache, locks:0
09.09 10:03:05 STATS: vdl.0 cache, locks:0
09.09 10:04:05 STATS: vdl.0 cache, locks:0
09.09 10:05:05 STATS: vdl.0 cache, locks:0
09.09 10:06:05 STATS: vdl.0 cache, locks:0
09.09 10:07:05 STATS: vdl.0 cache, locks:0
09.09 10:08:05 STATS: vdl.0 cache, locks:0
09.09 10:09:05 STATS: vdl.0 cache, locks:0
09.09 10:10:05 STATS: vdl.0 cache, locks:0
09.09 10:11:05 STATS: vdl.0 cache, locks:0
09.09 10:12:05 STATS: vdl.0 cache, locks:0
09.09 10:13:05 STATS: vdl.0 cache, locks:0
09.09 10:14:05 STATS: vdl.0 cache, locks:0
09.09 10:15:05 STATS: vdl.0 cache, locks:0
09.09 10:16:05 STATS: vdl.0 cache, locks:0
09.09 10:17:05 STATS: vdl.0 cache, locks:0
09.09 10:18:05 STATS: vdl.0 cache, locks:0
09.09 10:19:05 STATS: vdl.0 cache, locks:0
09.09 10:20:05 STATS: vdl.0 cache, locks:0
09.09 10:21:05 STATS: vdl.0 cache, locks:0
09.09 10:22:05 STATS: vdl.0 cache, locks:0
09.09 10:23:05 STATS: vdl.0 cache, locks:0
09.09 10:24:05 STATS: vdl.0 cache, locks:0
09.09 10:25:05 STATS: vdl.0 cache, locks:0
09.09 10:26:05 STATS: vdl.0 cache, locks:0
09.09 10:27:05 STATS: vdl.0 cache, locks:0
09.09 10:28:05 STATS: vdl.0 cache, locks:0
09.09 10:29:05 STATS: vdl.0 cache, locks:0
09.09 10:30:05 STATS: vdl.0 cache, locks:0
09.09 10:31:05 STATS: vdl.0 cache, locks:0
09.09 10:32:05 STATS: vdl.0 cache, locks:0
09.09 10:33:05 STATS: vdl.0 cache, locks:0
09.09 10:34:05 STATS: vdl.0 cache, locks:0
09.09 10:35:05 STATS: vdl.0 cache, locks:0
09.09 10:36:05 STATS: vdl.0 cache, locks:0
09.09 10:37:05 STATS: vdl.0 cache, locks:0
09.09 10:38:05 STATS: vdl.0 cache, locks:0
09.09 10:39:05 STATS: vdl.0 cache, locks:0
09.09 10:40:05 STATS: vdl.0 cache, locks:0
09.09 10:41:05 STATS: vdl.0 cache, locks:0
09.09 10:42:05 STATS: vdl.0 cache, locks:0
09.09 10:43:05 STATS: vdl.0 cache, locks:0
09.09 10:44:05 STATS: vdl.0 cache, locks:0
09.09 10:45:05 STATS: vdl.0 cache, locks:0
09.09 10:46:05 STATS: vdl.0 cache, locks:0
09.09 10:47:05 STATS: vdl.0 cache, locks:0
09.09 10:48:05 STATS: vdl.0 cache, locks:0
09.09 10:49:05 STATS: vdl.0 cache, locks:0
09.09 10:50:05 STATS: vdl.0 cache, locks:0
09.09 10:51:05 STATS: vdl.0 cache, locks:0
09.09 10:52:05 STATS: vdl.0 cache, locks:0
09.09 10:53:05 STATS: vdl.0 cache, locks:0
09.09 10:54:05 STATS: vdl.0 cache, locks:0
09.09 10:55:05 STATS: vdl.0 cache, locks:0
09.09 10:56:05 STATS: vdl.0 cache, locks:0
09.09 10:57:05 STATS: vdl.0 cache, locks:0
09.09 10:58:05 STATS: vdl.0 cache, locks:0
09.09 10:59:05 STATS: vdl.0 cache, locks:0
