26.12 23:00:17 STATS: vdl.0 cache, locks:0
26.12 23:01:17 STATS: vdl.0 cache, locks:0
26.12 23:02:17 STATS: vdl.0 cache, locks:0
26.12 23:03:17 STATS: vdl.0 cache, locks:0
26.12 23:04:17 STATS: vdl.0 cache, locks:0
26.12 23:05:17 STATS: vdl.0 cache, locks:0
26.12 23:06:17 STATS: vdl.0 cache, locks:0
26.12 23:07:17 STATS: vdl.0 cache, locks:0
26.12 23:08:17 STATS: vdl.0 cache, locks:0
26.12 23:09:17 STATS: vdl.0 cache, locks:0
26.12 23:10:17 STATS: vdl.0 cache, locks:0
26.12 23:11:17 STATS: vdl.0 cache, locks:0
26.12 23:12:17 STATS: vdl.0 cache, locks:0
26.12 23:13:17 STATS: vdl.0 cache, locks:0
26.12 23:14:17 STATS: vdl.0 cache, locks:0
26.12 23:15:17 STATS: vdl.0 cache, locks:0
26.12 23:16:17 STATS: vdl.0 cache, locks:0
26.12 23:17:17 STATS: vdl.0 cache, locks:0
26.12 23:18:17 STATS: vdl.0 cache, locks:0
26.12 23:19:17 STATS: vdl.0 cache, locks:0
26.12 23:20:17 STATS: vdl.0 cache, locks:0
26.12 23:21:17 STATS: vdl.0 cache, locks:0
26.12 23:22:17 STATS: vdl.0 cache, locks:0
26.12 23:23:17 STATS: vdl.0 cache, locks:0
26.12 23:24:17 STATS: vdl.0 cache, locks:0
26.12 23:25:17 STATS: vdl.0 cache, locks:0
26.12 23:26:17 STATS: vdl.0 cache, locks:0
26.12 23:27:17 STATS: vdl.0 cache, locks:0
26.12 23:28:17 STATS: vdl.0 cache, locks:0
26.12 23:29:17 STATS: vdl.0 cache, locks:0
26.12 23:30:17 STATS: vdl.0 cache, locks:0
26.12 23:31:17 STATS: vdl.0 cache, locks:0
26.12 23:32:17 STATS: vdl.0 cache, locks:0
26.12 23:33:17 STATS: vdl.0 cache, locks:0
26.12 23:34:17 STATS: vdl.0 cache, locks:0
26.12 23:35:18 STATS: vdl.0 cache, locks:0
26.12 23:36:18 STATS: vdl.0 cache, locks:0
26.12 23:37:18 STATS: vdl.0 cache, locks:0
26.12 23:38:18 STATS: vdl.0 cache, locks:0
26.12 23:39:18 STATS: vdl.0 cache, locks:0
26.12 23:40:18 STATS: vdl.0 cache, locks:0
26.12 23:41:18 STATS: vdl.0 cache, locks:0
26.12 23:42:18 STATS: vdl.0 cache, locks:0
26.12 23:43:18 STATS: vdl.0 cache, locks:0
26.12 23:44:18 STATS: vdl.0 cache, locks:0
26.12 23:45:18 STATS: vdl.0 cache, locks:0
26.12 23:46:18 STATS: vdl.0 cache, locks:0
26.12 23:47:18 STATS: vdl.0 cache, locks:0
26.12 23:48:18 STATS: vdl.0 cache, locks:0
26.12 23:49:18 STATS: vdl.0 cache, locks:0
26.12 23:50:18 STATS: vdl.0 cache, locks:0
26.12 23:51:18 STATS: vdl.0 cache, locks:0
26.12 23:52:18 STATS: vdl.0 cache, locks:0
26.12 23:53:18 STATS: vdl.0 cache, locks:0
26.12 23:54:18 STATS: vdl.0 cache, locks:0
26.12 23:55:18 STATS: vdl.0 cache, locks:0
26.12 23:56:18 STATS: vdl.0 cache, locks:0
26.12 23:57:18 STATS: vdl.0 cache, locks:0
26.12 23:58:18 STATS: vdl.0 cache, locks:0
26.12 23:59:18 STATS: vdl.0 cache, locks:0
