13.10 03:00:00 STATS: vdl.0 cache, locks:0
13.10 03:01:00 STATS: vdl.0 cache, locks:0
13.10 03:02:00 STATS: vdl.0 cache, locks:0
13.10 03:03:00 STATS: vdl.0 cache, locks:0
13.10 03:04:00 STATS: vdl.0 cache, locks:0
13.10 03:05:00 STATS: vdl.0 cache, locks:0
13.10 03:06:00 STATS: vdl.0 cache, locks:0
13.10 03:07:00 STATS: vdl.0 cache, locks:0
13.10 03:08:00 STATS: vdl.0 cache, locks:0
13.10 03:09:00 STATS: vdl.0 cache, locks:0
13.10 03:10:00 STATS: vdl.0 cache, locks:0
13.10 03:11:00 STATS: vdl.0 cache, locks:0
13.10 03:12:00 STATS: vdl.0 cache, locks:0
13.10 03:13:00 STATS: vdl.0 cache, locks:0
13.10 03:14:00 STATS: vdl.0 cache, locks:0
13.10 03:15:00 STATS: vdl.0 cache, locks:0
13.10 03:16:00 STATS: vdl.0 cache, locks:0
13.10 03:17:00 STATS: vdl.0 cache, locks:0
13.10 03:18:00 STATS: vdl.0 cache, locks:0
13.10 03:19:00 STATS: vdl.0 cache, locks:0
13.10 03:20:00 STATS: vdl.0 cache, locks:0
13.10 03:21:00 STATS: vdl.0 cache, locks:0
13.10 03:22:00 STATS: vdl.0 cache, locks:0
13.10 03:23:00 STATS: vdl.0 cache, locks:0
13.10 03:24:00 STATS: vdl.0 cache, locks:0
13.10 03:25:00 STATS: vdl.0 cache, locks:0
13.10 03:26:00 STATS: vdl.0 cache, locks:0
13.10 03:27:00 STATS: vdl.0 cache, locks:0
13.10 03:28:00 STATS: vdl.0 cache, locks:0
13.10 03:29:00 STATS: vdl.0 cache, locks:0
13.10 03:30:00 STATS: vdl.0 cache, locks:0
13.10 03:31:00 STATS: vdl.0 cache, locks:0
13.10 03:32:00 STATS: vdl.0 cache, locks:0
13.10 03:33:00 STATS: vdl.0 cache, locks:0
13.10 03:34:00 STATS: vdl.0 cache, locks:0
13.10 03:35:00 STATS: vdl.0 cache, locks:0
13.10 03:36:00 STATS: vdl.0 cache, locks:0
13.10 03:37:00 STATS: vdl.0 cache, locks:0
13.10 03:38:00 STATS: vdl.0 cache, locks:0
13.10 03:39:00 STATS: vdl.0 cache, locks:0
13.10 03:40:00 STATS: vdl.0 cache, locks:0
13.10 03:41:00 STATS: vdl.0 cache, locks:0
13.10 03:42:00 STATS: vdl.0 cache, locks:0
13.10 03:43:00 STATS: vdl.0 cache, locks:0
13.10 03:44:00 STATS: vdl.0 cache, locks:0
13.10 03:45:00 STATS: vdl.0 cache, locks:0
13.10 03:46:00 STATS: vdl.0 cache, locks:0
13.10 03:47:00 STATS: vdl.0 cache, locks:0
13.10 03:48:00 STATS: vdl.0 cache, locks:0
13.10 03:49:00 STATS: vdl.0 cache, locks:0
13.10 03:50:00 STATS: vdl.0 cache, locks:0
13.10 03:51:00 STATS: vdl.0 cache, locks:0
13.10 03:52:00 STATS: vdl.0 cache, locks:0
13.10 03:53:00 STATS: vdl.0 cache, locks:0
13.10 03:54:00 STATS: vdl.0 cache, locks:0
13.10 03:55:00 STATS: vdl.0 cache, locks:0
13.10 03:56:00 STATS: vdl.0 cache, locks:0
13.10 03:57:00 STATS: vdl.0 cache, locks:0
13.10 03:58:00 STATS: vdl.0 cache, locks:0
13.10 03:59:00 STATS: vdl.0 cache, locks:0
