12.10 15:00:17 STATS: vdl.0 cache, locks:0
12.10 15:01:17 STATS: vdl.0 cache, locks:0
12.10 15:02:17 STATS: vdl.0 cache, locks:0
12.10 15:03:17 STATS: vdl.0 cache, locks:0
12.10 15:04:17 STATS: vdl.0 cache, locks:0
12.10 15:05:17 STATS: vdl.0 cache, locks:0
12.10 15:06:17 STATS: vdl.0 cache, locks:0
12.10 15:07:17 STATS: vdl.0 cache, locks:0
12.10 15:08:17 STATS: vdl.0 cache, locks:0
12.10 15:09:17 STATS: vdl.0 cache, locks:0
12.10 15:10:17 STATS: vdl.0 cache, locks:0
12.10 15:11:17 STATS: vdl.0 cache, locks:0
12.10 15:12:17 STATS: vdl.0 cache, locks:0
12.10 15:13:17 STATS: vdl.0 cache, locks:0
12.10 15:14:17 STATS: vdl.0 cache, locks:0
12.10 15:15:17 STATS: vdl.0 cache, locks:0
12.10 15:16:17 STATS: vdl.0 cache, locks:0
12.10 15:17:17 STATS: vdl.0 cache, locks:0
12.10 15:18:17 STATS: vdl.0 cache, locks:0
12.10 15:19:17 STATS: vdl.0 cache, locks:0
12.10 15:20:17 STATS: vdl.0 cache, locks:0
12.10 15:21:17 STATS: vdl.0 cache, locks:0
12.10 15:22:17 STATS: vdl.0 cache, locks:0
12.10 15:23:17 STATS: vdl.0 cache, locks:0
12.10 15:23:17 STATS: vdl.0 cache connection, 134 calls, total 0.277395248413086 sec spent, avg 2.07 ms
12.10 15:24:17 STATS: vdl.0 cache, locks:0
12.10 15:25:17 STATS: vdl.0 cache, locks:0
12.10 15:26:17 STATS: vdl.0 cache, locks:0
12.10 15:27:17 STATS: vdl.0 cache, locks:0
12.10 15:28:17 STATS: vdl.0 cache, locks:0
12.10 15:29:17 STATS: vdl.0 cache, locks:0
12.10 15:30:17 STATS: vdl.0 cache, locks:0
12.10 15:31:17 STATS: vdl.0 cache, locks:0
12.10 15:32:17 STATS: vdl.0 cache, locks:0
12.10 15:33:17 STATS: vdl.0 cache, locks:0
12.10 15:34:17 STATS: vdl.0 cache, locks:0
12.10 15:35:17 STATS: vdl.0 cache, locks:0
12.10 15:36:17 STATS: vdl.0 cache, locks:0
12.10 15:37:17 STATS: vdl.0 cache, locks:0
12.10 15:38:17 STATS: vdl.0 cache, locks:0
12.10 15:39:17 STATS: vdl.0 cache, locks:0
12.10 15:40:17 STATS: vdl.0 cache, locks:0
12.10 15:41:17 STATS: vdl.0 cache, locks:0
12.10 15:42:17 STATS: vdl.0 cache, locks:0
12.10 15:43:17 STATS: vdl.0 cache, locks:0
12.10 15:44:17 STATS: vdl.0 cache, locks:0
12.10 15:45:17 STATS: vdl.0 cache, locks:0
12.10 15:46:17 STATS: vdl.0 cache, locks:0
12.10 15:47:17 STATS: vdl.0 cache, locks:0
12.10 15:48:17 STATS: vdl.0 cache, locks:0
12.10 15:49:17 STATS: vdl.0 cache, locks:0
12.10 15:50:17 STATS: vdl.0 cache, locks:0
12.10 15:51:17 STATS: vdl.0 cache, locks:0
12.10 15:52:17 STATS: vdl.0 cache, locks:0
12.10 15:53:17 STATS: vdl.0 cache, locks:0
12.10 15:53:17 STATS: vdl.0 cache connection, 135 calls, total 0.279056310653687 sec spent, avg 2.07 ms
12.10 15:54:17 STATS: vdl.0 cache, locks:0
12.10 15:55:17 STATS: vdl.0 cache, locks:0
12.10 15:56:17 STATS: vdl.0 cache, locks:0
12.10 15:57:17 STATS: vdl.0 cache, locks:0
12.10 15:58:17 STATS: vdl.0 cache, locks:0
12.10 15:59:17 STATS: vdl.0 cache, locks:0
