15.02 15:00:12 STATS: vdl.0 cache, locks:4
15.02 15:01:12 STATS: vdl.0 cache, locks:4
15.02 15:02:12 STATS: vdl.0 cache, locks:4
15.02 15:03:12 STATS: vdl.0 cache, locks:4
15.02 15:04:12 STATS: vdl.0 cache, locks:4
15.02 15:05:12 STATS: vdl.0 cache, locks:4
15.02 15:06:12 STATS: vdl.0 cache, locks:4
15.02 15:07:12 STATS: vdl.0 cache, locks:4
15.02 15:08:12 STATS: vdl.0 cache, locks:4
15.02 15:09:12 STATS: vdl.0 cache, locks:4
15.02 15:10:12 STATS: vdl.0 cache, locks:4
15.02 15:11:12 STATS: vdl.0 cache, locks:4
15.02 15:12:12 STATS: vdl.0 cache, locks:4
15.02 15:13:12 STATS: vdl.0 cache, locks:4
15.02 15:14:12 STATS: vdl.0 cache, locks:4
15.02 15:15:12 STATS: vdl.0 cache, locks:4
15.02 15:16:12 STATS: vdl.0 cache, locks:4
15.02 15:17:12 STATS: vdl.0 cache, locks:4
15.02 15:18:12 STATS: vdl.0 cache, locks:4
15.02 15:19:12 STATS: vdl.0 cache, locks:4
15.02 15:20:12 STATS: vdl.0 cache, locks:4
15.02 15:21:12 STATS: vdl.0 cache, locks:4
15.02 15:22:13 STATS: vdl.0 cache, locks:4
15.02 15:23:13 STATS: vdl.0 cache, locks:4
15.02 15:24:13 STATS: vdl.0 cache, locks:4
15.02 15:25:13 STATS: vdl.0 cache, locks:4
15.02 15:26:13 STATS: vdl.0 cache, locks:4
15.02 15:27:13 STATS: vdl.0 cache, locks:4
15.02 15:28:13 STATS: vdl.0 cache, locks:4
15.02 15:29:13 STATS: vdl.0 cache, locks:4
15.02 15:30:13 STATS: vdl.0 cache, locks:4
15.02 15:31:13 STATS: vdl.0 cache, locks:4
15.02 15:32:13 STATS: vdl.0 cache, locks:4
15.02 15:33:13 STATS: vdl.0 cache, locks:4
15.02 15:34:13 STATS: vdl.0 cache, locks:4
15.02 15:35:13 STATS: vdl.0 cache, locks:4
15.02 15:36:13 STATS: vdl.0 cache, locks:4
15.02 15:37:13 STATS: vdl.0 cache, locks:4
15.02 15:38:13 STATS: vdl.0 cache, locks:4
15.02 15:39:13 STATS: vdl.0 cache, locks:4
15.02 15:40:13 STATS: vdl.0 cache, locks:4
15.02 15:41:13 STATS: vdl.0 cache, locks:4
15.02 15:42:13 STATS: vdl.0 cache, locks:4
15.02 15:43:13 STATS: vdl.0 cache, locks:4
15.02 15:44:13 STATS: vdl.0 cache, locks:4
15.02 15:45:13 STATS: vdl.0 cache, locks:4
15.02 15:46:13 STATS: vdl.0 cache, locks:4
15.02 15:47:13 STATS: vdl.0 cache, locks:4
15.02 15:48:13 STATS: vdl.0 cache, locks:4
15.02 15:49:13 STATS: vdl.0 cache, locks:4
15.02 15:50:13 STATS: vdl.0 cache, locks:4
15.02 15:51:13 STATS: vdl.0 cache, locks:4
15.02 15:52:13 STATS: vdl.0 cache, locks:4
15.02 15:53:13 STATS: vdl.0 cache, locks:4
15.02 15:54:13 STATS: vdl.0 cache, locks:4
15.02 15:55:13 STATS: vdl.0 cache, locks:4
15.02 15:56:13 STATS: vdl.0 cache, locks:4
15.02 15:57:13 STATS: vdl.0 cache, locks:4
15.02 15:58:13 STATS: vdl.0 cache, locks:4
15.02 15:59:13 STATS: vdl.0 cache, locks:4
