29.12 13:00:13 STATS: vdl.0 cache, locks:2
29.12 13:01:13 STATS: vdl.0 cache, locks:2
29.12 13:02:13 STATS: vdl.0 cache, locks:2
29.12 13:03:13 STATS: vdl.0 cache, locks:2
29.12 13:04:13 STATS: vdl.0 cache, locks:2
29.12 13:05:13 STATS: vdl.0 cache, locks:2
29.12 13:06:13 STATS: vdl.0 cache, locks:2
29.12 13:07:13 STATS: vdl.0 cache connection, 218 calls, total 0.18885326385498 sec spent, avg 0.87 ms
29.12 13:07:13 STATS: vdl.0 cache, locks:0
29.12 13:08:13 STATS: vdl.0 cache, locks:2
29.12 13:09:13 STATS: vdl.0 cache, locks:2
29.12 13:10:13 STATS: vdl.0 cache, locks:2
29.12 13:11:13 STATS: vdl.0 cache, locks:2
29.12 13:12:13 STATS: vdl.0 cache, locks:2
29.12 13:13:13 STATS: vdl.0 cache, locks:2
29.12 13:14:13 STATS: vdl.0 cache, locks:2
29.12 13:15:13 STATS: vdl.0 cache, locks:2
29.12 13:16:13 STATS: vdl.0 cache, locks:2
29.12 13:17:13 STATS: vdl.0 cache, locks:2
29.12 13:18:13 STATS: vdl.0 cache, locks:2
29.12 13:19:13 STATS: vdl.0 cache, locks:2
29.12 13:20:13 STATS: vdl.0 cache, locks:2
29.12 13:21:13 STATS: vdl.0 cache, locks:2
29.12 13:22:13 STATS: vdl.0 cache, locks:2
29.12 13:23:13 STATS: vdl.0 cache, locks:2
29.12 13:24:13 STATS: vdl.0 cache, locks:2
29.12 13:25:13 STATS: vdl.0 cache, locks:2
29.12 13:26:13 STATS: vdl.0 cache, locks:2
29.12 13:27:13 STATS: vdl.0 cache, locks:2
29.12 13:28:13 STATS: vdl.0 cache, locks:2
29.12 13:29:13 STATS: vdl.0 cache, locks:2
29.12 13:30:13 STATS: vdl.0 cache, locks:2
29.12 13:31:13 STATS: vdl.0 cache, locks:2
29.12 13:32:13 STATS: vdl.0 cache, locks:2
29.12 13:33:13 STATS: vdl.0 cache, locks:2
29.12 13:34:13 STATS: vdl.0 cache, locks:2
29.12 13:35:13 STATS: vdl.0 cache, locks:2
29.12 13:36:13 STATS: vdl.0 cache, locks:2
29.12 13:37:13 STATS: vdl.0 cache, locks:2
29.12 13:38:13 STATS: vdl.0 cache, locks:2
29.12 13:39:13 STATS: vdl.0 cache, locks:2
29.12 13:40:13 STATS: vdl.0 cache, locks:2
29.12 13:41:13 STATS: vdl.0 cache, locks:2
29.12 13:42:13 STATS: vdl.0 cache, locks:2
29.12 13:43:13 STATS: vdl.0 cache, locks:2
29.12 13:43:59 STATS: vdl.0 cache connection, 230 calls, total 0.19469952583313 sec spent, avg 0.85 ms
29.12 13:44:13 STATS: vdl.0 cache, locks:2
29.12 13:45:12 STATS: vdl.0 cache connection, 247 calls, total 0.20299220085144 sec spent, avg 0.82 ms
29.12 13:45:13 STATS: vdl.0 cache, locks:2
29.12 13:46:13 STATS: vdl.0 cache, locks:2
29.12 13:47:14 STATS: vdl.0 cache, locks:2
29.12 13:48:14 STATS: vdl.0 cache, locks:2
29.12 13:49:14 STATS: vdl.0 cache, locks:2
29.12 13:50:14 STATS: vdl.0 cache, locks:2
29.12 13:51:14 STATS: vdl.0 cache, locks:2
29.12 13:52:14 STATS: vdl.0 cache, locks:2
29.12 13:53:14 STATS: vdl.0 cache, locks:2
29.12 13:54:14 STATS: vdl.0 cache, locks:2
29.12 13:55:14 STATS: vdl.0 cache, locks:2
29.12 13:56:14 STATS: vdl.0 cache, locks:2
29.12 13:57:14 STATS: vdl.0 cache, locks:2
29.12 13:58:14 STATS: vdl.0 cache, locks:2
29.12 13:59:14 STATS: vdl.0 cache, locks:2
