12.11 06:00:09 STATS: vdl.0 cache, locks:2
12.11 06:01:09 STATS: vdl.0 cache, locks:2
12.11 06:02:09 STATS: vdl.0 cache, locks:2
12.11 06:03:09 STATS: vdl.0 cache, locks:2
12.11 06:04:09 STATS: vdl.0 cache, locks:2
12.11 06:05:09 STATS: vdl.0 cache, locks:2
12.11 06:06:09 STATS: vdl.0 cache, locks:2
12.11 06:07:09 STATS: vdl.0 cache, locks:2
12.11 06:08:09 STATS: vdl.0 cache, locks:2
12.11 06:09:09 STATS: vdl.0 cache, locks:2
12.11 06:10:09 STATS: vdl.0 cache, locks:2
12.11 06:11:09 STATS: vdl.0 cache, locks:2
12.11 06:12:09 STATS: vdl.0 cache, locks:2
12.11 06:13:09 STATS: vdl.0 cache, locks:2
12.11 06:14:09 STATS: vdl.0 cache, locks:2
12.11 06:15:09 STATS: vdl.0 cache, locks:2
12.11 06:16:09 STATS: vdl.0 cache, locks:2
12.11 06:17:10 STATS: vdl.0 cache, locks:2
12.11 06:18:10 STATS: vdl.0 cache, locks:2
12.11 06:19:10 STATS: vdl.0 cache, locks:2
12.11 06:20:10 STATS: vdl.0 cache, locks:2
12.11 06:21:10 STATS: vdl.0 cache, locks:2
12.11 06:22:10 STATS: vdl.0 cache, locks:2
12.11 06:23:10 STATS: vdl.0 cache, locks:2
12.11 06:24:10 STATS: vdl.0 cache, locks:2
12.11 06:25:10 STATS: vdl.0 cache, locks:2
12.11 06:26:10 STATS: vdl.0 cache, locks:2
12.11 06:27:10 STATS: vdl.0 cache, locks:2
12.11 06:28:10 STATS: vdl.0 cache, locks:2
12.11 06:29:10 STATS: vdl.0 cache, locks:2
12.11 06:30:10 STATS: vdl.0 cache, locks:2
12.11 06:31:10 STATS: vdl.0 cache, locks:2
12.11 06:32:10 STATS: vdl.0 cache, locks:2
12.11 06:33:10 STATS: vdl.0 cache, locks:2
12.11 06:34:10 STATS: vdl.0 cache, locks:2
12.11 06:35:10 STATS: vdl.0 cache, locks:2
12.11 06:36:10 STATS: vdl.0 cache, locks:2
12.11 06:37:10 STATS: vdl.0 cache, locks:2
12.11 06:38:10 STATS: vdl.0 cache, locks:2
12.11 06:39:10 STATS: vdl.0 cache, locks:2
12.11 06:40:10 STATS: vdl.0 cache, locks:2
12.11 06:41:10 STATS: vdl.0 cache, locks:2
12.11 06:42:10 STATS: vdl.0 cache, locks:2
12.11 06:43:10 STATS: vdl.0 cache, locks:2
12.11 06:44:10 STATS: vdl.0 cache, locks:2
12.11 06:45:10 STATS: vdl.0 cache, locks:2
12.11 06:46:10 STATS: vdl.0 cache, locks:2
12.11 06:47:10 STATS: vdl.0 cache, locks:2
12.11 06:48:10 STATS: vdl.0 cache, locks:2
12.11 06:49:10 STATS: vdl.0 cache, locks:2
12.11 06:50:10 STATS: vdl.0 cache, locks:2
12.11 06:51:10 STATS: vdl.0 cache, locks:2
12.11 06:52:10 STATS: vdl.0 cache, locks:2
12.11 06:53:10 STATS: vdl.0 cache, locks:2
12.11 06:54:10 STATS: vdl.0 cache, locks:2
12.11 06:55:10 STATS: vdl.0 cache, locks:2
12.11 06:56:10 STATS: vdl.0 cache, locks:2
12.11 06:57:10 STATS: vdl.0 cache, locks:2
12.11 06:58:10 STATS: vdl.0 cache, locks:2
12.11 06:59:10 STATS: vdl.0 cache, locks:2
