22.10 12:00:25 STATS: vdl.0 cache, locks:0
22.10 12:01:25 STATS: vdl.0 cache, locks:0
22.10 12:02:25 STATS: vdl.0 cache, locks:0
22.10 12:03:25 STATS: vdl.0 cache, locks:0
22.10 12:04:25 STATS: vdl.0 cache, locks:0
22.10 12:05:25 STATS: vdl.0 cache, locks:0
22.10 12:06:25 STATS: vdl.0 cache, locks:0
22.10 12:07:25 STATS: vdl.0 cache, locks:0
22.10 12:08:25 STATS: vdl.0 cache, locks:0
22.10 12:09:25 STATS: vdl.0 cache, locks:0
22.10 12:10:25 STATS: vdl.0 cache, locks:0
22.10 12:11:25 STATS: vdl.0 cache, locks:0
22.10 12:12:25 STATS: vdl.0 cache, locks:0
22.10 12:13:25 STATS: vdl.0 cache, locks:0
22.10 12:14:25 STATS: vdl.0 cache, locks:0
22.10 12:15:25 STATS: vdl.0 cache, locks:0
22.10 12:16:25 STATS: vdl.0 cache, locks:0
22.10 12:17:25 STATS: vdl.0 cache, locks:0
22.10 12:18:25 STATS: vdl.0 cache, locks:0
22.10 12:19:25 STATS: vdl.0 cache, locks:0
22.10 12:20:25 STATS: vdl.0 cache, locks:0
22.10 12:21:25 STATS: vdl.0 cache, locks:0
22.10 12:22:25 STATS: vdl.0 cache, locks:0
22.10 12:23:25 STATS: vdl.0 cache, locks:0
22.10 12:24:25 STATS: vdl.0 cache, locks:0
22.10 12:25:25 STATS: vdl.0 cache, locks:0
22.10 12:26:25 STATS: vdl.0 cache, locks:0
22.10 12:27:25 STATS: vdl.0 cache, locks:0
22.10 12:28:25 STATS: vdl.0 cache, locks:0
22.10 12:29:25 STATS: vdl.0 cache, locks:0
22.10 12:30:25 STATS: vdl.0 cache, locks:0
22.10 12:31:25 STATS: vdl.0 cache, locks:0
22.10 12:32:25 STATS: vdl.0 cache, locks:0
22.10 12:33:25 STATS: vdl.0 cache, locks:0
22.10 12:34:25 STATS: vdl.0 cache, locks:0
22.10 12:35:25 STATS: vdl.0 cache, locks:0
22.10 12:36:25 STATS: vdl.0 cache, locks:0
22.10 12:37:25 STATS: vdl.0 cache, locks:0
22.10 12:38:25 STATS: vdl.0 cache, locks:0
22.10 12:39:25 STATS: vdl.0 cache, locks:0
22.10 12:40:25 STATS: vdl.0 cache, locks:0
22.10 12:41:25 STATS: vdl.0 cache, locks:0
22.10 12:42:25 STATS: vdl.0 cache, locks:0
22.10 12:43:25 STATS: vdl.0 cache, locks:0
22.10 12:44:25 STATS: vdl.0 cache, locks:0
22.10 12:45:25 STATS: vdl.0 cache, locks:0
22.10 12:46:25 STATS: vdl.0 cache, locks:0
22.10 12:47:25 STATS: vdl.0 cache, locks:0
22.10 12:48:25 STATS: vdl.0 cache, locks:0
22.10 12:49:25 STATS: vdl.0 cache, locks:0
22.10 12:50:25 STATS: vdl.0 cache, locks:0
22.10 12:51:25 STATS: vdl.0 cache, locks:0
22.10 12:52:25 STATS: vdl.0 cache, locks:0
22.10 12:53:25 STATS: vdl.0 cache, locks:0
22.10 12:54:25 STATS: vdl.0 cache, locks:0
22.10 12:55:25 STATS: vdl.0 cache, locks:0
22.10 12:56:25 STATS: vdl.0 cache, locks:0
22.10 12:57:25 STATS: vdl.0 cache, locks:0
22.10 12:58:25 STATS: vdl.0 cache, locks:0
22.10 12:59:25 STATS: vdl.0 cache, locks:0
