09.11 19:00:47 STATS: vdl.0 cache, locks:2
09.11 19:01:47 STATS: vdl.0 cache, locks:2
09.11 19:02:47 STATS: vdl.0 cache, locks:2
09.11 19:03:47 STATS: vdl.0 cache, locks:2
09.11 19:04:47 STATS: vdl.0 cache, locks:2
09.11 19:05:47 STATS: vdl.0 cache, locks:2
09.11 19:06:47 STATS: vdl.0 cache, locks:2
09.11 19:07:47 STATS: vdl.0 cache, locks:2
09.11 19:08:47 STATS: vdl.0 cache, locks:2
09.11 19:09:47 STATS: vdl.0 cache, locks:2
09.11 19:10:47 STATS: vdl.0 cache, locks:2
09.11 19:11:47 STATS: vdl.0 cache, locks:2
09.11 19:12:47 STATS: vdl.0 cache, locks:2
09.11 19:13:47 STATS: vdl.0 cache, locks:2
09.11 19:14:47 STATS: vdl.0 cache, locks:2
09.11 19:15:47 STATS: vdl.0 cache, locks:2
09.11 19:16:47 STATS: vdl.0 cache, locks:2
09.11 19:17:47 STATS: vdl.0 cache, locks:2
09.11 19:18:47 STATS: vdl.0 cache, locks:2
09.11 19:19:47 STATS: vdl.0 cache, locks:2
09.11 19:20:47 STATS: vdl.0 cache, locks:2
09.11 19:21:47 STATS: vdl.0 cache, locks:2
09.11 19:22:47 STATS: vdl.0 cache, locks:2
09.11 19:23:47 STATS: vdl.0 cache, locks:2
09.11 19:24:47 STATS: vdl.0 cache, locks:2
09.11 19:25:47 STATS: vdl.0 cache, locks:2
09.11 19:26:47 STATS: vdl.0 cache, locks:2
09.11 19:27:47 STATS: vdl.0 cache, locks:2
09.11 19:28:47 STATS: vdl.0 cache, locks:2
09.11 19:29:47 STATS: vdl.0 cache, locks:2
09.11 19:30:47 STATS: vdl.0 cache, locks:2
09.11 19:31:47 STATS: vdl.0 cache, locks:2
09.11 19:32:47 STATS: vdl.0 cache, locks:2
09.11 19:33:47 STATS: vdl.0 cache, locks:2
09.11 19:34:47 STATS: vdl.0 cache, locks:2
09.11 19:35:47 STATS: vdl.0 cache, locks:2
09.11 19:36:47 STATS: vdl.0 cache, locks:2
09.11 19:37:47 STATS: vdl.0 cache, locks:2
09.11 19:38:47 STATS: vdl.0 cache, locks:2
09.11 19:39:47 STATS: vdl.0 cache, locks:2
09.11 19:40:47 STATS: vdl.0 cache, locks:2
09.11 19:41:47 STATS: vdl.0 cache, locks:2
09.11 19:42:47 STATS: vdl.0 cache, locks:2
09.11 19:43:47 STATS: vdl.0 cache, locks:2
09.11 19:44:47 STATS: vdl.0 cache, locks:2
09.11 19:45:47 STATS: vdl.0 cache, locks:2
09.11 19:46:47 STATS: vdl.0 cache, locks:2
09.11 19:47:47 STATS: vdl.0 cache, locks:2
09.11 19:48:47 STATS: vdl.0 cache, locks:2
09.11 19:49:47 STATS: vdl.0 cache, locks:2
09.11 19:50:47 STATS: vdl.0 cache, locks:2
09.11 19:51:47 STATS: vdl.0 cache, locks:2
09.11 19:52:47 STATS: vdl.0 cache, locks:2
09.11 19:53:47 STATS: vdl.0 cache, locks:2
09.11 19:54:47 STATS: vdl.0 cache, locks:2
09.11 19:55:48 STATS: vdl.0 cache, locks:2
09.11 19:56:48 STATS: vdl.0 cache, locks:2
09.11 19:57:48 STATS: vdl.0 cache, locks:2
09.11 19:58:48 STATS: vdl.0 cache, locks:2
09.11 19:59:48 STATS: vdl.0 cache, locks:2
