25.10 10:00:51 STATS: vdl.0 cache, locks:0
25.10 10:01:51 STATS: vdl.0 cache, locks:0
25.10 10:02:51 STATS: vdl.0 cache, locks:0
25.10 10:03:51 STATS: vdl.0 cache, locks:0
25.10 10:04:51 STATS: vdl.0 cache, locks:0
25.10 10:05:51 STATS: vdl.0 cache, locks:0
25.10 10:06:51 STATS: vdl.0 cache, locks:0
25.10 10:07:51 STATS: vdl.0 cache, locks:0
25.10 10:08:51 STATS: vdl.0 cache, locks:0
25.10 10:09:51 STATS: vdl.0 cache, locks:0
25.10 10:10:51 STATS: vdl.0 cache, locks:0
25.10 10:11:51 STATS: vdl.0 cache, locks:0
25.10 10:12:51 STATS: vdl.0 cache, locks:0
25.10 10:13:51 STATS: vdl.0 cache, locks:0
25.10 10:14:51 STATS: vdl.0 cache, locks:0
25.10 10:15:51 STATS: vdl.0 cache, locks:0
25.10 10:16:51 STATS: vdl.0 cache, locks:0
25.10 10:17:51 STATS: vdl.0 cache, locks:0
25.10 10:18:51 STATS: vdl.0 cache, locks:0
25.10 10:19:51 STATS: vdl.0 cache, locks:0
25.10 10:20:51 STATS: vdl.0 cache, locks:0
25.10 10:21:51 STATS: vdl.0 cache, locks:0
25.10 10:22:51 STATS: vdl.0 cache, locks:0
25.10 10:23:51 STATS: vdl.0 cache, locks:0
25.10 10:24:51 STATS: vdl.0 cache, locks:0
25.10 10:25:51 STATS: vdl.0 cache, locks:0
25.10 10:26:51 STATS: vdl.0 cache, locks:0
25.10 10:27:51 STATS: vdl.0 cache, locks:0
25.10 10:28:51 STATS: vdl.0 cache, locks:0
25.10 10:29:51 STATS: vdl.0 cache, locks:0
25.10 10:30:51 STATS: vdl.0 cache, locks:0
25.10 10:31:51 STATS: vdl.0 cache, locks:0
25.10 10:32:51 STATS: vdl.0 cache, locks:0
25.10 10:33:51 STATS: vdl.0 cache, locks:0
25.10 10:34:51 STATS: vdl.0 cache, locks:0
25.10 10:35:51 STATS: vdl.0 cache, locks:0
25.10 10:36:51 STATS: vdl.0 cache, locks:0
25.10 10:37:51 STATS: vdl.0 cache, locks:0
25.10 10:38:51 STATS: vdl.0 cache, locks:0
25.10 10:39:51 STATS: vdl.0 cache, locks:0
25.10 10:40:51 STATS: vdl.0 cache, locks:0
25.10 10:41:51 STATS: vdl.0 cache, locks:0
25.10 10:42:51 STATS: vdl.0 cache, locks:0
25.10 10:43:51 STATS: vdl.0 cache, locks:0
25.10 10:44:51 STATS: vdl.0 cache, locks:0
25.10 10:45:51 STATS: vdl.0 cache, locks:0
25.10 10:46:51 STATS: vdl.0 cache, locks:0
25.10 10:47:51 STATS: vdl.0 cache, locks:0
25.10 10:48:51 STATS: vdl.0 cache, locks:0
25.10 10:49:51 STATS: vdl.0 cache, locks:0
25.10 10:50:51 STATS: vdl.0 cache, locks:0
25.10 10:51:51 STATS: vdl.0 cache, locks:0
25.10 10:52:51 STATS: vdl.0 cache, locks:0
25.10 10:53:51 STATS: vdl.0 cache, locks:0
25.10 10:54:51 STATS: vdl.0 cache, locks:0
25.10 10:55:51 STATS: vdl.0 cache, locks:0
25.10 10:56:51 STATS: vdl.0 cache, locks:0
25.10 10:57:51 STATS: vdl.0 cache, locks:0
25.10 10:58:51 STATS: vdl.0 cache, locks:0
25.10 10:59:51 STATS: vdl.0 cache, locks:0
