28.09 07:00:21 STATS: vdl.0 cache, locks:0
28.09 07:01:21 STATS: vdl.0 cache, locks:0
28.09 07:02:21 STATS: vdl.0 cache, locks:0
28.09 07:03:21 STATS: vdl.0 cache, locks:0
28.09 07:04:21 STATS: vdl.0 cache, locks:0
28.09 07:05:21 STATS: vdl.0 cache, locks:0
28.09 07:06:21 STATS: vdl.0 cache, locks:0
28.09 07:07:21 STATS: vdl.0 cache, locks:0
28.09 07:08:21 STATS: vdl.0 cache, locks:0
28.09 07:09:21 STATS: vdl.0 cache, locks:0
28.09 07:10:21 STATS: vdl.0 cache, locks:0
28.09 07:11:21 STATS: vdl.0 cache, locks:0
28.09 07:12:21 STATS: vdl.0 cache, locks:0
28.09 07:13:21 STATS: vdl.0 cache, locks:0
28.09 07:14:21 STATS: vdl.0 cache, locks:0
28.09 07:15:21 STATS: vdl.0 cache, locks:0
28.09 07:16:21 STATS: vdl.0 cache, locks:0
28.09 07:17:21 STATS: vdl.0 cache, locks:0
28.09 07:18:21 STATS: vdl.0 cache, locks:0
28.09 07:19:21 STATS: vdl.0 cache, locks:0
28.09 07:20:21 STATS: vdl.0 cache, locks:0
28.09 07:21:21 STATS: vdl.0 cache, locks:0
28.09 07:22:21 STATS: vdl.0 cache, locks:0
28.09 07:23:21 STATS: vdl.0 cache, locks:0
28.09 07:24:21 STATS: vdl.0 cache, locks:0
28.09 07:25:21 STATS: vdl.0 cache, locks:0
28.09 07:26:21 STATS: vdl.0 cache, locks:0
28.09 07:27:21 STATS: vdl.0 cache, locks:0
28.09 07:28:21 STATS: vdl.0 cache, locks:0
28.09 07:29:21 STATS: vdl.0 cache, locks:0
28.09 07:30:21 STATS: vdl.0 cache, locks:0
28.09 07:31:21 STATS: vdl.0 cache, locks:0
28.09 07:32:21 STATS: vdl.0 cache, locks:0
28.09 07:33:21 STATS: vdl.0 cache, locks:0
28.09 07:34:21 STATS: vdl.0 cache, locks:0
28.09 07:35:21 STATS: vdl.0 cache, locks:0
28.09 07:36:21 STATS: vdl.0 cache, locks:0
28.09 07:37:21 STATS: vdl.0 cache, locks:0
28.09 07:38:22 STATS: vdl.0 cache, locks:0
28.09 07:39:22 STATS: vdl.0 cache, locks:0
28.09 07:40:22 STATS: vdl.0 cache, locks:0
28.09 07:41:22 STATS: vdl.0 cache, locks:0
28.09 07:42:22 STATS: vdl.0 cache, locks:0
28.09 07:43:22 STATS: vdl.0 cache, locks:0
28.09 07:44:22 STATS: vdl.0 cache, locks:0
28.09 07:45:22 STATS: vdl.0 cache, locks:0
28.09 07:46:22 STATS: vdl.0 cache, locks:0
28.09 07:47:22 STATS: vdl.0 cache, locks:0
28.09 07:48:22 STATS: vdl.0 cache, locks:0
28.09 07:49:22 STATS: vdl.0 cache, locks:0
28.09 07:50:22 STATS: vdl.0 cache, locks:0
28.09 07:51:22 STATS: vdl.0 cache, locks:0
28.09 07:52:22 STATS: vdl.0 cache, locks:0
28.09 07:53:22 STATS: vdl.0 cache, locks:0
28.09 07:54:22 STATS: vdl.0 cache, locks:0
28.09 07:55:22 STATS: vdl.0 cache, locks:0
28.09 07:56:22 STATS: vdl.0 cache, locks:0
28.09 07:57:22 STATS: vdl.0 cache, locks:0
28.09 07:58:22 STATS: vdl.0 cache, locks:0
28.09 07:59:22 STATS: vdl.0 cache, locks:0
