14.02 03:00:46 STATS: vdl.0 cache, locks:0
14.02 03:01:46 STATS: vdl.0 cache, locks:0
14.02 03:02:46 STATS: vdl.0 cache, locks:0
14.02 03:03:46 STATS: vdl.0 cache, locks:0
14.02 03:04:46 STATS: vdl.0 cache, locks:0
14.02 03:05:46 STATS: vdl.0 cache, locks:0
14.02 03:06:46 STATS: vdl.0 cache, locks:0
14.02 03:07:46 STATS: vdl.0 cache, locks:0
14.02 03:08:46 STATS: vdl.0 cache, locks:0
14.02 03:09:46 STATS: vdl.0 cache, locks:0
14.02 03:10:47 STATS: vdl.0 cache, locks:0
14.02 03:11:47 STATS: vdl.0 cache, locks:0
14.02 03:12:47 STATS: vdl.0 cache, locks:0
14.02 03:13:47 STATS: vdl.0 cache, locks:0
14.02 03:14:47 STATS: vdl.0 cache, locks:0
14.02 03:15:47 STATS: vdl.0 cache, locks:0
14.02 03:16:47 STATS: vdl.0 cache, locks:0
14.02 03:17:47 STATS: vdl.0 cache, locks:0
14.02 03:18:47 STATS: vdl.0 cache, locks:0
14.02 03:19:47 STATS: vdl.0 cache, locks:0
14.02 03:20:47 STATS: vdl.0 cache, locks:0
14.02 03:21:47 STATS: vdl.0 cache, locks:0
14.02 03:22:47 STATS: vdl.0 cache, locks:0
14.02 03:23:47 STATS: vdl.0 cache, locks:0
14.02 03:24:47 STATS: vdl.0 cache, locks:0
14.02 03:25:47 STATS: vdl.0 cache, locks:0
14.02 03:26:47 STATS: vdl.0 cache, locks:0
14.02 03:27:47 STATS: vdl.0 cache, locks:0
14.02 03:28:47 STATS: vdl.0 cache, locks:0
14.02 03:29:47 STATS: vdl.0 cache, locks:0
14.02 03:30:47 STATS: vdl.0 cache, locks:0
14.02 03:31:47 STATS: vdl.0 cache, locks:0
14.02 03:32:47 STATS: vdl.0 cache, locks:0
14.02 03:33:47 STATS: vdl.0 cache, locks:0
14.02 03:34:47 STATS: vdl.0 cache, locks:0
14.02 03:35:47 STATS: vdl.0 cache, locks:0
14.02 03:36:47 STATS: vdl.0 cache, locks:0
14.02 03:37:47 STATS: vdl.0 cache, locks:0
14.02 03:38:47 STATS: vdl.0 cache, locks:0
14.02 03:39:47 STATS: vdl.0 cache, locks:0
14.02 03:40:47 STATS: vdl.0 cache, locks:0
14.02 03:41:47 STATS: vdl.0 cache, locks:0
14.02 03:42:47 STATS: vdl.0 cache, locks:0
14.02 03:43:47 STATS: vdl.0 cache, locks:0
14.02 03:44:47 STATS: vdl.0 cache, locks:0
14.02 03:45:47 STATS: vdl.0 cache, locks:0
14.02 03:46:47 STATS: vdl.0 cache, locks:0
14.02 03:47:47 STATS: vdl.0 cache, locks:0
14.02 03:48:47 STATS: vdl.0 cache, locks:0
14.02 03:49:47 STATS: vdl.0 cache, locks:0
14.02 03:50:47 STATS: vdl.0 cache, locks:0
14.02 03:51:47 STATS: vdl.0 cache, locks:0
14.02 03:52:47 STATS: vdl.0 cache, locks:0
14.02 03:53:47 STATS: vdl.0 cache, locks:0
14.02 03:54:47 STATS: vdl.0 cache, locks:0
14.02 03:55:47 STATS: vdl.0 cache, locks:0
14.02 03:56:47 STATS: vdl.0 cache, locks:0
14.02 03:57:47 STATS: vdl.0 cache, locks:0
14.02 03:58:47 STATS: vdl.0 cache, locks:0
14.02 03:59:47 STATS: vdl.0 cache, locks:0
