15.10 14:00:36 STATS: vdl.0 cache, locks:0
15.10 14:01:36 STATS: vdl.0 cache, locks:0
15.10 14:02:36 STATS: vdl.0 cache, locks:0
15.10 14:03:36 STATS: vdl.0 cache, locks:0
15.10 14:04:36 STATS: vdl.0 cache, locks:0
15.10 14:05:36 STATS: vdl.0 cache, locks:0
15.10 14:06:36 STATS: vdl.0 cache, locks:0
15.10 14:07:36 STATS: vdl.0 cache, locks:0
15.10 14:08:36 STATS: vdl.0 cache, locks:0
15.10 14:09:36 STATS: vdl.0 cache, locks:0
15.10 14:10:36 STATS: vdl.0 cache, locks:0
15.10 14:11:36 STATS: vdl.0 cache, locks:0
15.10 14:12:36 STATS: vdl.0 cache, locks:0
15.10 14:13:36 STATS: vdl.0 cache, locks:0
15.10 14:14:36 STATS: vdl.0 cache, locks:0
15.10 14:15:36 STATS: vdl.0 cache, locks:0
15.10 14:16:36 STATS: vdl.0 cache, locks:0
15.10 14:17:36 STATS: vdl.0 cache, locks:0
15.10 14:18:36 STATS: vdl.0 cache, locks:0
15.10 14:19:36 STATS: vdl.0 cache, locks:0
15.10 14:20:36 STATS: vdl.0 cache, locks:0
15.10 14:21:36 STATS: vdl.0 cache, locks:0
15.10 14:22:36 STATS: vdl.0 cache, locks:0
15.10 14:23:36 STATS: vdl.0 cache, locks:0
15.10 14:24:36 STATS: vdl.0 cache, locks:0
15.10 14:25:36 STATS: vdl.0 cache, locks:0
15.10 14:26:36 STATS: vdl.0 cache, locks:0
15.10 14:27:36 STATS: vdl.0 cache, locks:0
15.10 14:28:36 STATS: vdl.0 cache, locks:0
15.10 14:29:36 STATS: vdl.0 cache, locks:0
15.10 14:30:36 STATS: vdl.0 cache, locks:0
15.10 14:31:36 STATS: vdl.0 cache, locks:0
15.10 14:32:36 STATS: vdl.0 cache, locks:0
15.10 14:33:36 STATS: vdl.0 cache, locks:0
15.10 14:34:36 STATS: vdl.0 cache, locks:0
15.10 14:35:36 STATS: vdl.0 cache, locks:0
15.10 14:36:36 STATS: vdl.0 cache, locks:0
15.10 14:37:36 STATS: vdl.0 cache, locks:0
15.10 14:38:36 STATS: vdl.0 cache, locks:0
15.10 14:39:36 STATS: vdl.0 cache, locks:0
15.10 14:40:36 STATS: vdl.0 cache, locks:0
15.10 14:41:36 STATS: vdl.0 cache, locks:0
15.10 14:42:36 STATS: vdl.0 cache, locks:0
15.10 14:43:36 STATS: vdl.0 cache, locks:0
15.10 14:44:36 STATS: vdl.0 cache, locks:0
15.10 14:45:36 STATS: vdl.0 cache, locks:0
15.10 14:46:37 STATS: vdl.0 cache, locks:0
15.10 14:47:37 STATS: vdl.0 cache, locks:0
15.10 14:48:37 STATS: vdl.0 cache, locks:0
15.10 14:49:37 STATS: vdl.0 cache, locks:0
15.10 14:50:37 STATS: vdl.0 cache, locks:0
15.10 14:51:37 STATS: vdl.0 cache, locks:0
15.10 14:52:37 STATS: vdl.0 cache, locks:0
15.10 14:53:37 STATS: vdl.0 cache, locks:0
15.10 14:54:37 STATS: vdl.0 cache, locks:0
15.10 14:55:37 STATS: vdl.0 cache, locks:0
15.10 14:56:37 STATS: vdl.0 cache, locks:0
15.10 14:57:37 STATS: vdl.0 cache, locks:0
15.10 14:58:37 STATS: vdl.0 cache, locks:0
15.10 14:59:37 STATS: vdl.0 cache, locks:0
