27.12 14:00:50 STATS: vdl.0 cache, locks:0
27.12 14:01:50 STATS: vdl.0 cache, locks:0
27.12 14:02:50 STATS: vdl.0 cache, locks:0
27.12 14:03:50 STATS: vdl.0 cache, locks:0
27.12 14:04:50 STATS: vdl.0 cache, locks:0
27.12 14:05:50 STATS: vdl.0 cache, locks:0
27.12 14:06:50 STATS: vdl.0 cache, locks:0
27.12 14:07:50 STATS: vdl.0 cache, locks:0
27.12 14:08:50 STATS: vdl.0 cache, locks:0
27.12 14:09:50 STATS: vdl.0 cache, locks:0
27.12 14:10:50 STATS: vdl.0 cache, locks:0
27.12 14:11:50 STATS: vdl.0 cache, locks:0
27.12 14:12:50 STATS: vdl.0 cache, locks:0
27.12 14:13:50 STATS: vdl.0 cache, locks:0
27.12 14:14:50 STATS: vdl.0 cache, locks:0
27.12 14:15:50 STATS: vdl.0 cache, locks:0
27.12 14:16:50 STATS: vdl.0 cache, locks:0
27.12 14:17:50 STATS: vdl.0 cache, locks:0
27.12 14:18:50 STATS: vdl.0 cache, locks:0
27.12 14:19:50 STATS: vdl.0 cache, locks:0
27.12 14:20:50 STATS: vdl.0 cache, locks:0
27.12 14:21:50 STATS: vdl.0 cache, locks:0
27.12 14:22:50 STATS: vdl.0 cache, locks:0
27.12 14:23:50 STATS: vdl.0 cache, locks:0
27.12 14:24:50 STATS: vdl.0 cache, locks:0
27.12 14:25:50 STATS: vdl.0 cache, locks:0
27.12 14:26:50 STATS: vdl.0 cache, locks:0
27.12 14:27:50 STATS: vdl.0 cache, locks:0
27.12 14:28:50 STATS: vdl.0 cache, locks:0
27.12 14:29:50 STATS: vdl.0 cache, locks:0
27.12 14:30:50 STATS: vdl.0 cache, locks:0
27.12 14:31:50 STATS: vdl.0 cache, locks:0
27.12 14:32:50 STATS: vdl.0 cache, locks:0
27.12 14:33:50 STATS: vdl.0 cache, locks:0
27.12 14:34:50 STATS: vdl.0 cache, locks:0
27.12 14:35:50 STATS: vdl.0 cache, locks:0
27.12 14:36:50 STATS: vdl.0 cache, locks:0
27.12 14:37:50 STATS: vdl.0 cache, locks:0
27.12 14:38:50 STATS: vdl.0 cache, locks:0
27.12 14:39:50 STATS: vdl.0 cache, locks:0
27.12 14:40:50 STATS: vdl.0 cache, locks:0
27.12 14:41:50 STATS: vdl.0 cache, locks:0
27.12 14:42:50 STATS: vdl.0 cache, locks:0
27.12 14:43:50 STATS: vdl.0 cache, locks:0
27.12 14:44:50 STATS: vdl.0 cache, locks:0
