04.10 06:00:30 STATS: vdl.0 cache, locks:0
04.10 06:01:30 STATS: vdl.0 cache, locks:0
04.10 06:02:30 STATS: vdl.0 cache, locks:0
04.10 06:03:30 STATS: vdl.0 cache, locks:0
04.10 06:04:30 STATS: vdl.0 cache, locks:0
04.10 06:05:30 STATS: vdl.0 cache, locks:0
04.10 06:06:30 STATS: vdl.0 cache, locks:0
04.10 06:07:30 STATS: vdl.0 cache, locks:0
04.10 06:08:31 STATS: vdl.0 cache, locks:0
04.10 06:09:31 STATS: vdl.0 cache, locks:0
04.10 06:10:31 STATS: vdl.0 cache, locks:0
04.10 06:11:31 STATS: vdl.0 cache, locks:0
04.10 06:12:31 STATS: vdl.0 cache, locks:0
04.10 06:13:31 STATS: vdl.0 cache, locks:0
04.10 06:14:31 STATS: vdl.0 cache, locks:0
04.10 06:15:31 STATS: vdl.0 cache, locks:0
04.10 06:16:31 STATS: vdl.0 cache, locks:0
04.10 06:17:31 STATS: vdl.0 cache, locks:0
04.10 06:18:31 STATS: vdl.0 cache, locks:0
04.10 06:19:31 STATS: vdl.0 cache, locks:0
04.10 06:20:31 STATS: vdl.0 cache, locks:0
04.10 06:21:31 STATS: vdl.0 cache, locks:0
04.10 06:22:31 STATS: vdl.0 cache, locks:0
04.10 06:23:31 STATS: vdl.0 cache, locks:0
04.10 06:24:31 STATS: vdl.0 cache, locks:0
04.10 06:25:31 STATS: vdl.0 cache, locks:0
04.10 06:26:31 STATS: vdl.0 cache, locks:0
04.10 06:27:31 STATS: vdl.0 cache, locks:0
04.10 06:28:31 STATS: vdl.0 cache, locks:0
04.10 06:29:31 STATS: vdl.0 cache, locks:0
04.10 06:30:31 STATS: vdl.0 cache, locks:0
04.10 06:31:31 STATS: vdl.0 cache, locks:0
04.10 06:32:31 STATS: vdl.0 cache, locks:0
04.10 06:33:31 STATS: vdl.0 cache, locks:0
04.10 06:34:31 STATS: vdl.0 cache, locks:0
04.10 06:35:31 STATS: vdl.0 cache, locks:0
04.10 06:36:31 STATS: vdl.0 cache, locks:0
04.10 06:37:31 STATS: vdl.0 cache, locks:0
04.10 06:38:31 STATS: vdl.0 cache, locks:0
04.10 06:39:31 STATS: vdl.0 cache, locks:0
04.10 06:40:31 STATS: vdl.0 cache, locks:0
04.10 06:41:31 STATS: vdl.0 cache, locks:0
04.10 06:42:31 STATS: vdl.0 cache, locks:0
04.10 06:43:31 STATS: vdl.0 cache, locks:0
04.10 06:44:31 STATS: vdl.0 cache, locks:0
04.10 06:45:31 STATS: vdl.0 cache, locks:0
04.10 06:46:31 STATS: vdl.0 cache, locks:0
04.10 06:47:31 STATS: vdl.0 cache, locks:0
04.10 06:48:31 STATS: vdl.0 cache, locks:0
04.10 06:49:31 STATS: vdl.0 cache, locks:0
04.10 06:50:31 STATS: vdl.0 cache, locks:0
04.10 06:51:31 STATS: vdl.0 cache, locks:0
04.10 06:52:31 STATS: vdl.0 cache, locks:0
04.10 06:53:31 STATS: vdl.0 cache, locks:0
04.10 06:54:31 STATS: vdl.0 cache, locks:0
04.10 06:55:31 STATS: vdl.0 cache, locks:0
04.10 06:56:31 STATS: vdl.0 cache, locks:0
04.10 06:57:31 STATS: vdl.0 cache, locks:0
04.10 06:58:31 STATS: vdl.0 cache, locks:0
04.10 06:59:31 STATS: vdl.0 cache, locks:0
