05.10 15:00:44 STATS: vdl.0 cache, locks:0
05.10 15:01:44 STATS: vdl.0 cache, locks:0
05.10 15:02:44 STATS: vdl.0 cache, locks:0
05.10 15:03:44 STATS: vdl.0 cache, locks:0
05.10 15:04:44 STATS: vdl.0 cache, locks:0
05.10 15:05:44 STATS: vdl.0 cache, locks:0
05.10 15:06:44 STATS: vdl.0 cache, locks:0
05.10 15:07:44 STATS: vdl.0 cache, locks:0
05.10 15:08:44 STATS: vdl.0 cache, locks:0
05.10 15:09:44 STATS: vdl.0 cache, locks:0
05.10 15:10:44 STATS: vdl.0 cache, locks:0
05.10 15:11:44 STATS: vdl.0 cache, locks:0
05.10 15:12:44 STATS: vdl.0 cache, locks:0
05.10 15:13:44 STATS: vdl.0 cache, locks:0
05.10 15:14:44 STATS: vdl.0 cache, locks:0
05.10 15:15:44 STATS: vdl.0 cache, locks:0
05.10 15:16:44 STATS: vdl.0 cache, locks:0
05.10 15:17:44 STATS: vdl.0 cache, locks:0
05.10 15:18:44 STATS: vdl.0 cache, locks:0
05.10 15:19:44 STATS: vdl.0 cache, locks:0
05.10 15:20:44 STATS: vdl.0 cache, locks:0
05.10 15:21:44 STATS: vdl.0 cache, locks:0
05.10 15:22:44 STATS: vdl.0 cache, locks:0
05.10 15:23:44 STATS: vdl.0 cache, locks:0
05.10 15:24:44 STATS: vdl.0 cache, locks:0
05.10 15:25:44 STATS: vdl.0 cache, locks:0
05.10 15:26:44 STATS: vdl.0 cache, locks:0
05.10 15:27:44 STATS: vdl.0 cache, locks:0
05.10 15:28:44 STATS: vdl.0 cache, locks:0
05.10 15:29:44 STATS: vdl.0 cache, locks:0
05.10 15:30:44 STATS: vdl.0 cache, locks:0
05.10 15:31:44 STATS: vdl.0 cache, locks:0
05.10 15:32:44 STATS: vdl.0 cache, locks:0
05.10 15:33:44 STATS: vdl.0 cache, locks:0
05.10 15:34:44 STATS: vdl.0 cache, locks:0
05.10 15:35:45 STATS: vdl.0 cache, locks:0
05.10 15:36:45 STATS: vdl.0 cache, locks:0
05.10 15:37:45 STATS: vdl.0 cache, locks:0
05.10 15:38:45 STATS: vdl.0 cache, locks:0
05.10 15:39:45 STATS: vdl.0 cache, locks:0
05.10 15:40:45 STATS: vdl.0 cache, locks:0
05.10 15:41:45 STATS: vdl.0 cache, locks:0
05.10 15:42:45 STATS: vdl.0 cache, locks:0
05.10 15:43:45 STATS: vdl.0 cache, locks:0
05.10 15:44:45 STATS: vdl.0 cache, locks:0
05.10 15:45:45 STATS: vdl.0 cache, locks:0
05.10 15:46:45 STATS: vdl.0 cache, locks:0
05.10 15:47:45 STATS: vdl.0 cache, locks:0
05.10 15:48:45 STATS: vdl.0 cache, locks:0
05.10 15:49:45 STATS: vdl.0 cache, locks:0
05.10 15:50:45 STATS: vdl.0 cache, locks:0
05.10 15:51:45 STATS: vdl.0 cache, locks:0
05.10 15:52:45 STATS: vdl.0 cache, locks:0
05.10 15:53:45 STATS: vdl.0 cache, locks:0
05.10 15:54:45 STATS: vdl.0 cache, locks:0
05.10 15:55:45 STATS: vdl.0 cache, locks:0
05.10 15:56:45 STATS: vdl.0 cache, locks:0
05.10 15:57:45 STATS: vdl.0 cache, locks:0
05.10 15:58:45 STATS: vdl.0 cache, locks:0
05.10 15:59:45 STATS: vdl.0 cache, locks:0
