06.10 09:00:52 STATS: vdl.0 cache, locks:0
06.10 09:01:52 STATS: vdl.0 cache, locks:0
06.10 09:02:52 STATS: vdl.0 cache, locks:0
06.10 09:03:52 STATS: vdl.0 cache, locks:0
06.10 09:04:52 STATS: vdl.0 cache, locks:0
06.10 09:05:52 STATS: vdl.0 cache, locks:0
06.10 09:06:52 STATS: vdl.0 cache, locks:0
06.10 09:07:52 STATS: vdl.0 cache, locks:0
06.10 09:08:52 STATS: vdl.0 cache, locks:0
06.10 09:09:52 STATS: vdl.0 cache, locks:0
06.10 09:10:52 STATS: vdl.0 cache, locks:0
06.10 09:11:52 STATS: vdl.0 cache, locks:0
06.10 09:12:52 STATS: vdl.0 cache, locks:0
06.10 09:13:52 STATS: vdl.0 cache, locks:0
06.10 09:14:52 STATS: vdl.0 cache, locks:0
06.10 09:15:52 STATS: vdl.0 cache, locks:0
06.10 09:16:52 STATS: vdl.0 cache, locks:0
06.10 09:17:52 STATS: vdl.0 cache, locks:0
06.10 09:18:52 STATS: vdl.0 cache, locks:0
06.10 09:19:52 STATS: vdl.0 cache, locks:0
06.10 09:20:52 STATS: vdl.0 cache, locks:0
06.10 09:21:52 STATS: vdl.0 cache, locks:0
06.10 09:22:52 STATS: vdl.0 cache, locks:0
06.10 09:23:52 STATS: vdl.0 cache, locks:0
06.10 09:24:52 STATS: vdl.0 cache, locks:0
06.10 09:25:52 STATS: vdl.0 cache, locks:0
06.10 09:26:52 STATS: vdl.0 cache, locks:0
06.10 09:27:52 STATS: vdl.0 cache, locks:0
06.10 09:28:52 STATS: vdl.0 cache, locks:0
06.10 09:29:52 STATS: vdl.0 cache, locks:0
06.10 09:30:52 STATS: vdl.0 cache, locks:0
06.10 09:31:52 STATS: vdl.0 cache, locks:0
06.10 09:32:52 STATS: vdl.0 cache, locks:0
06.10 09:33:52 STATS: vdl.0 cache, locks:0
06.10 09:34:52 STATS: vdl.0 cache, locks:0
06.10 09:35:52 STATS: vdl.0 cache, locks:0
06.10 09:36:52 STATS: vdl.0 cache, locks:0
06.10 09:37:52 STATS: vdl.0 cache, locks:0
06.10 09:38:52 STATS: vdl.0 cache, locks:0
06.10 09:39:52 STATS: vdl.0 cache, locks:0
06.10 09:40:52 STATS: vdl.0 cache, locks:0
06.10 09:41:52 STATS: vdl.0 cache, locks:0
06.10 09:42:52 STATS: vdl.0 cache, locks:0
06.10 09:43:52 STATS: vdl.0 cache, locks:0
06.10 09:44:52 STATS: vdl.0 cache, locks:0
06.10 09:45:52 STATS: vdl.0 cache, locks:0
06.10 09:46:52 STATS: vdl.0 cache, locks:0
06.10 09:47:52 STATS: vdl.0 cache, locks:0
06.10 09:48:52 STATS: vdl.0 cache, locks:0
06.10 09:49:52 STATS: vdl.0 cache, locks:0
06.10 09:50:52 STATS: vdl.0 cache, locks:0
06.10 09:51:52 STATS: vdl.0 cache, locks:0
06.10 09:52:52 STATS: vdl.0 cache, locks:0
06.10 09:53:52 STATS: vdl.0 cache, locks:0
06.10 09:54:52 STATS: vdl.0 cache, locks:0
06.10 09:55:52 STATS: vdl.0 cache, locks:0
06.10 09:56:52 STATS: vdl.0 cache, locks:0
06.10 09:57:52 STATS: vdl.0 cache, locks:0
06.10 09:58:52 STATS: vdl.0 cache, locks:0
06.10 09:59:52 STATS: vdl.0 cache, locks:0
