22.12 02:00:32 STATS: vdl.0 cache, locks:0
22.12 02:01:32 STATS: vdl.0 cache, locks:0
22.12 02:02:32 STATS: vdl.0 cache, locks:0
22.12 02:03:32 STATS: vdl.0 cache, locks:0
22.12 02:04:32 STATS: vdl.0 cache, locks:0
22.12 02:05:32 STATS: vdl.0 cache, locks:0
22.12 02:06:32 STATS: vdl.0 cache, locks:0
22.12 02:07:32 STATS: vdl.0 cache, locks:0
22.12 02:08:32 STATS: vdl.0 cache, locks:0
22.12 02:09:32 STATS: vdl.0 cache, locks:0
22.12 02:10:32 STATS: vdl.0 cache, locks:0
22.12 02:11:32 STATS: vdl.0 cache, locks:0
22.12 02:12:32 STATS: vdl.0 cache, locks:0
22.12 02:13:32 STATS: vdl.0 cache, locks:0
22.12 02:14:32 STATS: vdl.0 cache, locks:0
22.12 02:15:32 STATS: vdl.0 cache, locks:0
22.12 02:16:32 STATS: vdl.0 cache, locks:0
22.12 02:17:32 STATS: vdl.0 cache, locks:0
22.12 02:18:32 STATS: vdl.0 cache, locks:0
22.12 02:19:32 STATS: vdl.0 cache, locks:0
22.12 02:20:32 STATS: vdl.0 cache, locks:0
22.12 02:21:32 STATS: vdl.0 cache, locks:0
22.12 02:22:32 STATS: vdl.0 cache, locks:0
22.12 02:23:32 STATS: vdl.0 cache, locks:0
22.12 02:24:32 STATS: vdl.0 cache, locks:0
22.12 02:25:32 STATS: vdl.0 cache, locks:0
22.12 02:26:32 STATS: vdl.0 cache, locks:0
22.12 02:27:32 STATS: vdl.0 cache, locks:0
22.12 02:28:32 STATS: vdl.0 cache, locks:0
22.12 02:29:32 STATS: vdl.0 cache, locks:0
22.12 02:30:32 STATS: vdl.0 cache, locks:0
22.12 02:31:32 STATS: vdl.0 cache, locks:0
22.12 02:32:32 STATS: vdl.0 cache, locks:0
22.12 02:33:32 STATS: vdl.0 cache, locks:0
22.12 02:34:32 STATS: vdl.0 cache, locks:0
22.12 02:35:32 STATS: vdl.0 cache, locks:0
22.12 02:36:32 STATS: vdl.0 cache, locks:0
22.12 02:37:32 STATS: vdl.0 cache, locks:0
22.12 02:38:32 STATS: vdl.0 cache, locks:0
22.12 02:39:32 STATS: vdl.0 cache, locks:0
22.12 02:40:32 STATS: vdl.0 cache, locks:0
22.12 02:41:32 STATS: vdl.0 cache, locks:0
22.12 02:42:32 STATS: vdl.0 cache, locks:0
22.12 02:43:32 STATS: vdl.0 cache, locks:0
22.12 02:44:32 STATS: vdl.0 cache, locks:0
22.12 02:45:32 STATS: vdl.0 cache, locks:0
22.12 02:46:32 STATS: vdl.0 cache, locks:0
22.12 02:47:32 STATS: vdl.0 cache, locks:0
22.12 02:48:32 STATS: vdl.0 cache, locks:0
22.12 02:49:32 STATS: vdl.0 cache, locks:0
22.12 02:50:32 STATS: vdl.0 cache, locks:0
22.12 02:51:32 STATS: vdl.0 cache, locks:0
22.12 02:52:32 STATS: vdl.0 cache, locks:0
22.12 02:53:32 STATS: vdl.0 cache, locks:0
22.12 02:54:32 STATS: vdl.0 cache, locks:0
22.12 02:55:32 STATS: vdl.0 cache, locks:0
22.12 02:56:32 STATS: vdl.0 cache, locks:0
22.12 02:57:32 STATS: vdl.0 cache, locks:0
22.12 02:58:32 STATS: vdl.0 cache, locks:0
22.12 02:59:32 STATS: vdl.0 cache, locks:0
