09.10 18:00:29 STATS: vdl.0 cache, locks:0
09.10 18:01:29 STATS: vdl.0 cache, locks:0
09.10 18:02:29 STATS: vdl.0 cache, locks:0
09.10 18:03:30 STATS: vdl.0 cache, locks:0
09.10 18:04:30 STATS: vdl.0 cache, locks:0
09.10 18:05:30 STATS: vdl.0 cache, locks:0
09.10 18:06:30 STATS: vdl.0 cache, locks:0
09.10 18:07:30 STATS: vdl.0 cache, locks:0
09.10 18:08:30 STATS: vdl.0 cache, locks:0
09.10 18:09:30 STATS: vdl.0 cache, locks:0
09.10 18:10:30 STATS: vdl.0 cache, locks:0
09.10 18:11:30 STATS: vdl.0 cache, locks:0
09.10 18:12:30 STATS: vdl.0 cache, locks:0
09.10 18:13:30 STATS: vdl.0 cache, locks:0
09.10 18:14:30 STATS: vdl.0 cache, locks:0
09.10 18:15:30 STATS: vdl.0 cache, locks:0
09.10 18:16:30 STATS: vdl.0 cache, locks:0
09.10 18:17:30 STATS: vdl.0 cache, locks:0
09.10 18:18:30 STATS: vdl.0 cache, locks:0
09.10 18:19:30 STATS: vdl.0 cache, locks:0
09.10 18:20:30 STATS: vdl.0 cache, locks:0
09.10 18:21:30 STATS: vdl.0 cache, locks:0
09.10 18:22:30 STATS: vdl.0 cache, locks:0
09.10 18:23:30 STATS: vdl.0 cache, locks:0
09.10 18:24:30 STATS: vdl.0 cache, locks:0
09.10 18:25:30 STATS: vdl.0 cache, locks:0
09.10 18:26:30 STATS: vdl.0 cache, locks:0
09.10 18:27:30 STATS: vdl.0 cache, locks:0
09.10 18:28:30 STATS: vdl.0 cache, locks:0
09.10 18:29:30 STATS: vdl.0 cache, locks:0
09.10 18:30:30 STATS: vdl.0 cache, locks:0
09.10 18:31:30 STATS: vdl.0 cache, locks:0
09.10 18:32:30 STATS: vdl.0 cache, locks:0
09.10 18:33:30 STATS: vdl.0 cache, locks:0
09.10 18:34:30 STATS: vdl.0 cache, locks:0
09.10 18:35:30 STATS: vdl.0 cache, locks:0
09.10 18:36:30 STATS: vdl.0 cache, locks:0
09.10 18:37:30 STATS: vdl.0 cache, locks:0
09.10 18:38:30 STATS: vdl.0 cache, locks:0
09.10 18:39:30 STATS: vdl.0 cache, locks:0
09.10 18:40:30 STATS: vdl.0 cache, locks:0
09.10 18:41:30 STATS: vdl.0 cache, locks:0
09.10 18:42:30 STATS: vdl.0 cache, locks:0
09.10 18:43:30 STATS: vdl.0 cache, locks:0
09.10 18:44:30 STATS: vdl.0 cache, locks:0
09.10 18:45:30 STATS: vdl.0 cache, locks:0
09.10 18:46:30 STATS: vdl.0 cache, locks:0
09.10 18:47:30 STATS: vdl.0 cache, locks:0
09.10 18:48:30 STATS: vdl.0 cache, locks:0
09.10 18:49:30 STATS: vdl.0 cache, locks:0
09.10 18:50:30 STATS: vdl.0 cache, locks:0
09.10 18:51:30 STATS: vdl.0 cache, locks:0
09.10 18:52:30 STATS: vdl.0 cache, locks:0
09.10 18:53:30 STATS: vdl.0 cache, locks:0
09.10 18:54:30 STATS: vdl.0 cache, locks:0
09.10 18:55:30 STATS: vdl.0 cache, locks:0
09.10 18:56:30 STATS: vdl.0 cache, locks:0
09.10 18:57:30 STATS: vdl.0 cache, locks:0
09.10 18:58:30 STATS: vdl.0 cache, locks:0
09.10 18:59:30 STATS: vdl.0 cache, locks:0
