15.10 10:00:35 STATS: vdl.0 cache, locks:0
15.10 10:01:35 STATS: vdl.0 cache, locks:0
15.10 10:02:35 STATS: vdl.0 cache, locks:0
15.10 10:03:35 STATS: vdl.0 cache, locks:0
15.10 10:04:35 STATS: vdl.0 cache, locks:0
15.10 10:05:35 STATS: vdl.0 cache, locks:0
15.10 10:06:35 STATS: vdl.0 cache, locks:0
15.10 10:07:35 STATS: vdl.0 cache, locks:0
15.10 10:08:35 STATS: vdl.0 cache, locks:0
15.10 10:09:35 STATS: vdl.0 cache, locks:0
15.10 10:10:35 STATS: vdl.0 cache, locks:0
15.10 10:11:35 STATS: vdl.0 cache, locks:0
15.10 10:12:35 STATS: vdl.0 cache, locks:0
15.10 10:13:35 STATS: vdl.0 cache, locks:0
15.10 10:14:35 STATS: vdl.0 cache, locks:0
15.10 10:15:35 STATS: vdl.0 cache, locks:0
15.10 10:16:35 STATS: vdl.0 cache, locks:0
15.10 10:17:35 STATS: vdl.0 cache, locks:0
15.10 10:18:35 STATS: vdl.0 cache, locks:0
15.10 10:19:35 STATS: vdl.0 cache, locks:0
15.10 10:20:35 STATS: vdl.0 cache, locks:0
15.10 10:21:35 STATS: vdl.0 cache, locks:0
15.10 10:22:35 STATS: vdl.0 cache, locks:0
15.10 10:23:35 STATS: vdl.0 cache, locks:0
15.10 10:24:35 STATS: vdl.0 cache, locks:0
15.10 10:25:35 STATS: vdl.0 cache, locks:0
15.10 10:26:35 STATS: vdl.0 cache, locks:0
15.10 10:27:35 STATS: vdl.0 cache, locks:0
15.10 10:28:35 STATS: vdl.0 cache, locks:0
15.10 10:29:35 STATS: vdl.0 cache, locks:0
15.10 10:30:35 STATS: vdl.0 cache, locks:0
15.10 10:31:35 STATS: vdl.0 cache, locks:0
15.10 10:32:35 STATS: vdl.0 cache, locks:0
15.10 10:33:35 STATS: vdl.0 cache, locks:0
15.10 10:34:35 STATS: vdl.0 cache, locks:0
15.10 10:35:35 STATS: vdl.0 cache, locks:0
15.10 10:36:35 STATS: vdl.0 cache, locks:0
15.10 10:37:35 STATS: vdl.0 cache, locks:0
15.10 10:38:35 STATS: vdl.0 cache, locks:0
15.10 10:39:35 STATS: vdl.0 cache, locks:0
15.10 10:40:35 STATS: vdl.0 cache, locks:0
15.10 10:41:35 STATS: vdl.0 cache, locks:0
15.10 10:42:35 STATS: vdl.0 cache, locks:0
15.10 10:43:35 STATS: vdl.0 cache, locks:0
15.10 10:44:35 STATS: vdl.0 cache, locks:0
15.10 10:45:35 STATS: vdl.0 cache, locks:0
15.10 10:46:35 STATS: vdl.0 cache, locks:0
15.10 10:47:35 STATS: vdl.0 cache, locks:0
15.10 10:48:35 STATS: vdl.0 cache, locks:0
15.10 10:49:35 STATS: vdl.0 cache, locks:0
15.10 10:50:35 STATS: vdl.0 cache, locks:0
15.10 10:51:35 STATS: vdl.0 cache, locks:0
15.10 10:52:35 STATS: vdl.0 cache, locks:0
15.10 10:53:35 STATS: vdl.0 cache, locks:0
15.10 10:54:35 STATS: vdl.0 cache, locks:0
15.10 10:55:35 STATS: vdl.0 cache, locks:0
15.10 10:56:35 STATS: vdl.0 cache, locks:0
15.10 10:57:35 STATS: vdl.0 cache, locks:0
15.10 10:58:35 STATS: vdl.0 cache, locks:0
15.10 10:59:35 STATS: vdl.0 cache, locks:0
