14.02 18:00:57 STATS: vdl.0 cache, locks:2
14.02 18:01:57 STATS: vdl.0 cache, locks:2
14.02 18:02:57 STATS: vdl.0 cache, locks:2
14.02 18:03:57 STATS: vdl.0 cache, locks:2
14.02 18:04:57 STATS: vdl.0 cache, locks:2
14.02 18:05:57 STATS: vdl.0 cache, locks:2
14.02 18:06:57 STATS: vdl.0 cache, locks:2
14.02 18:07:57 STATS: vdl.0 cache, locks:2
14.02 18:08:57 STATS: vdl.0 cache, locks:2
14.02 18:09:57 STATS: vdl.0 cache, locks:2
14.02 18:10:57 STATS: vdl.0 cache, locks:2
14.02 18:11:57 STATS: vdl.0 cache, locks:2
14.02 18:12:57 STATS: vdl.0 cache, locks:2
14.02 18:13:57 STATS: vdl.0 cache, locks:2
14.02 18:14:57 STATS: vdl.0 cache, locks:2
14.02 18:15:57 STATS: vdl.0 cache, locks:2
14.02 18:16:57 STATS: vdl.0 cache, locks:2
14.02 18:17:57 STATS: vdl.0 cache, locks:2
14.02 18:18:57 STATS: vdl.0 cache, locks:2
14.02 18:19:57 STATS: vdl.0 cache, locks:2
14.02 18:20:57 STATS: vdl.0 cache, locks:2
14.02 18:21:57 STATS: vdl.0 cache, locks:2
14.02 18:22:57 STATS: vdl.0 cache, locks:2
14.02 18:23:57 STATS: vdl.0 cache, locks:2
14.02 18:24:57 STATS: vdl.0 cache, locks:2
14.02 18:25:57 STATS: vdl.0 cache, locks:2
14.02 18:26:57 STATS: vdl.0 cache, locks:2
14.02 18:27:57 STATS: vdl.0 cache, locks:2
14.02 18:28:57 STATS: vdl.0 cache, locks:2
14.02 18:29:57 STATS: vdl.0 cache, locks:2
14.02 18:30:57 STATS: vdl.0 cache, locks:2
14.02 18:31:58 STATS: vdl.0 cache, locks:2
14.02 18:32:58 STATS: vdl.0 cache, locks:2
14.02 18:33:58 STATS: vdl.0 cache, locks:2
14.02 18:34:58 STATS: vdl.0 cache, locks:2
14.02 18:35:58 STATS: vdl.0 cache, locks:2
14.02 18:36:58 STATS: vdl.0 cache, locks:2
14.02 18:37:58 STATS: vdl.0 cache, locks:2
14.02 18:38:58 STATS: vdl.0 cache, locks:2
14.02 18:39:58 STATS: vdl.0 cache, locks:2
14.02 18:40:58 STATS: vdl.0 cache, locks:2
14.02 18:41:58 STATS: vdl.0 cache, locks:2
14.02 18:42:58 STATS: vdl.0 cache, locks:2
14.02 18:43:58 STATS: vdl.0 cache, locks:2
14.02 18:44:58 STATS: vdl.0 cache, locks:2
14.02 18:45:58 STATS: vdl.0 cache, locks:2
14.02 18:46:58 STATS: vdl.0 cache, locks:2
14.02 18:47:58 STATS: vdl.0 cache, locks:2
14.02 18:48:58 STATS: vdl.0 cache, locks:2
14.02 18:49:58 STATS: vdl.0 cache, locks:2
14.02 18:50:58 STATS: vdl.0 cache, locks:2
14.02 18:51:58 STATS: vdl.0 cache, locks:2
14.02 18:52:58 STATS: vdl.0 cache, locks:2
14.02 18:53:58 STATS: vdl.0 cache, locks:2
14.02 18:54:58 STATS: vdl.0 cache, locks:2
14.02 18:55:58 STATS: vdl.0 cache, locks:2
14.02 18:56:58 STATS: vdl.0 cache, locks:2
14.02 18:57:58 STATS: vdl.0 cache, locks:2
14.02 18:58:58 STATS: vdl.0 cache, locks:2
14.02 18:59:58 STATS: vdl.0 cache, locks:2
