02.09 11:00:03 STATS: vdl.0 cache, locks:0
02.09 11:01:03 STATS: vdl.0 cache, locks:0
02.09 11:02:03 STATS: vdl.0 cache, locks:0
02.09 11:03:03 STATS: vdl.0 cache, locks:0
02.09 11:04:03 STATS: vdl.0 cache, locks:0
02.09 11:05:03 STATS: vdl.0 cache, locks:0
02.09 11:06:03 STATS: vdl.0 cache, locks:0
02.09 11:07:03 STATS: vdl.0 cache, locks:0
02.09 11:08:04 STATS: vdl.0 cache, locks:0
02.09 11:09:04 STATS: vdl.0 cache, locks:0
02.09 11:10:04 STATS: vdl.0 cache, locks:0
02.09 11:11:04 STATS: vdl.0 cache, locks:0
02.09 11:12:04 STATS: vdl.0 cache, locks:0
02.09 11:13:04 STATS: vdl.0 cache, locks:0
02.09 11:14:04 STATS: vdl.0 cache, locks:0
02.09 11:15:04 STATS: vdl.0 cache, locks:0
02.09 11:16:04 STATS: vdl.0 cache, locks:0
02.09 11:17:04 STATS: vdl.0 cache, locks:0
02.09 11:18:05 STATS: vdl.0 cache, locks:0
02.09 11:19:05 STATS: vdl.0 cache, locks:0
02.09 11:20:05 STATS: vdl.0 cache, locks:0
02.09 11:21:05 STATS: vdl.0 cache, locks:0
02.09 11:22:05 STATS: vdl.0 cache, locks:0
02.09 11:23:05 STATS: vdl.0 cache, locks:0
02.09 11:24:05 STATS: vdl.0 cache, locks:0
02.09 11:25:05 STATS: vdl.0 cache, locks:0
02.09 11:26:05 STATS: vdl.0 cache, locks:0
02.09 11:27:05 STATS: vdl.0 cache, locks:0
02.09 11:28:05 STATS: vdl.0 cache, locks:0
02.09 11:29:05 STATS: vdl.0 cache, locks:0
02.09 11:30:05 STATS: vdl.0 cache, locks:0
02.09 11:31:05 STATS: vdl.0 cache, locks:0
02.09 11:32:05 STATS: vdl.0 cache, locks:0
02.09 11:33:05 STATS: vdl.0 cache, locks:0
02.09 11:34:05 STATS: vdl.0 cache, locks:0
02.09 11:35:05 STATS: vdl.0 cache, locks:0
02.09 11:36:06 STATS: vdl.0 cache, locks:0
02.09 11:37:06 STATS: vdl.0 cache, locks:0
02.09 11:38:06 STATS: vdl.0 cache, locks:0
02.09 11:39:06 STATS: vdl.0 cache, locks:0
02.09 11:40:06 STATS: vdl.0 cache, locks:0
02.09 11:41:06 STATS: vdl.0 cache, locks:0
02.09 11:42:06 STATS: vdl.0 cache, locks:0
02.09 11:43:06 STATS: vdl.0 cache, locks:0
02.09 11:44:06 STATS: vdl.0 cache, locks:0
02.09 11:45:06 STATS: vdl.0 cache, locks:0
02.09 11:46:06 STATS: vdl.0 cache, locks:0
