12.02 15:00:20 STATS: vdl.0 cache, locks:0
12.02 15:01:20 STATS: vdl.0 cache, locks:0
12.02 15:02:20 STATS: vdl.0 cache, locks:0
12.02 15:03:20 STATS: vdl.0 cache, locks:0
12.02 15:04:20 STATS: vdl.0 cache, locks:0
12.02 15:05:20 STATS: vdl.0 cache, locks:0
12.02 15:06:20 STATS: vdl.0 cache, locks:0
12.02 15:07:20 STATS: vdl.0 cache, locks:0
12.02 15:08:21 STATS: vdl.0 cache, locks:0
12.02 15:09:21 STATS: vdl.0 cache, locks:0
12.02 15:10:21 STATS: vdl.0 cache, locks:0
12.02 15:11:21 STATS: vdl.0 cache, locks:0
12.02 15:12:21 STATS: vdl.0 cache, locks:0
12.02 15:13:21 STATS: vdl.0 cache, locks:0
12.02 15:14:21 STATS: vdl.0 cache, locks:0
12.02 15:15:21 STATS: vdl.0 cache, locks:0
12.02 15:16:21 STATS: vdl.0 cache, locks:0
12.02 15:17:21 STATS: vdl.0 cache, locks:0
12.02 15:18:21 STATS: vdl.0 cache, locks:0
12.02 15:19:21 STATS: vdl.0 cache, locks:0
12.02 15:20:21 STATS: vdl.0 cache, locks:0
12.02 15:21:21 STATS: vdl.0 cache, locks:0
12.02 15:22:21 STATS: vdl.0 cache, locks:0
12.02 15:23:21 STATS: vdl.0 cache, locks:0
12.02 15:24:21 STATS: vdl.0 cache, locks:0
12.02 15:25:21 STATS: vdl.0 cache, locks:0
12.02 15:26:21 STATS: vdl.0 cache, locks:0
12.02 15:27:21 STATS: vdl.0 cache, locks:0
12.02 15:28:21 STATS: vdl.0 cache, locks:0
12.02 15:29:21 STATS: vdl.0 cache, locks:0
12.02 15:30:21 STATS: vdl.0 cache, locks:0
12.02 15:31:21 STATS: vdl.0 cache, locks:0
12.02 15:32:21 STATS: vdl.0 cache, locks:0
12.02 15:33:21 STATS: vdl.0 cache, locks:0
12.02 15:34:21 STATS: vdl.0 cache, locks:0
12.02 15:35:21 STATS: vdl.0 cache, locks:0
12.02 15:36:21 STATS: vdl.0 cache, locks:0
12.02 15:37:21 STATS: vdl.0 cache, locks:0
12.02 15:38:21 STATS: vdl.0 cache, locks:0
12.02 15:39:21 STATS: vdl.0 cache, locks:0
12.02 15:40:21 STATS: vdl.0 cache, locks:0
12.02 15:41:21 STATS: vdl.0 cache, locks:0
12.02 15:42:21 STATS: vdl.0 cache, locks:0
12.02 15:43:21 STATS: vdl.0 cache, locks:0
12.02 15:44:21 STATS: vdl.0 cache, locks:0
12.02 15:45:21 STATS: vdl.0 cache, locks:0
12.02 15:46:21 STATS: vdl.0 cache, locks:0
12.02 15:47:21 STATS: vdl.0 cache, locks:0
12.02 15:48:21 STATS: vdl.0 cache, locks:0
12.02 15:49:21 STATS: vdl.0 cache, locks:0
12.02 15:50:21 STATS: vdl.0 cache, locks:0
12.02 15:51:21 STATS: vdl.0 cache, locks:0
12.02 15:52:21 STATS: vdl.0 cache, locks:0
12.02 15:53:21 STATS: vdl.0 cache, locks:0
12.02 15:54:21 STATS: vdl.0 cache, locks:0
12.02 15:55:21 STATS: vdl.0 cache, locks:0
12.02 15:56:21 STATS: vdl.0 cache, locks:0
12.02 15:57:21 STATS: vdl.0 cache, locks:0
12.02 15:58:21 STATS: vdl.0 cache, locks:0
12.02 15:59:21 STATS: vdl.0 cache, locks:0
