05.09 13:00:30 STATS: vdl.0 cache, locks:0
05.09 13:01:30 STATS: vdl.0 cache, locks:0
05.09 13:02:30 STATS: vdl.0 cache, locks:0
05.09 13:03:30 STATS: vdl.0 cache, locks:0
05.09 13:04:30 STATS: vdl.0 cache, locks:0
05.09 13:05:30 STATS: vdl.0 cache, locks:0
05.09 13:06:30 STATS: vdl.0 cache, locks:0
05.09 13:07:30 STATS: vdl.0 cache, locks:0
05.09 13:08:30 STATS: vdl.0 cache, locks:0
05.09 13:09:30 STATS: vdl.0 cache, locks:0
05.09 13:10:30 STATS: vdl.0 cache, locks:0
05.09 13:11:30 STATS: vdl.0 cache, locks:0
05.09 13:12:30 STATS: vdl.0 cache, locks:0
05.09 13:13:30 STATS: vdl.0 cache, locks:0
05.09 13:14:30 STATS: vdl.0 cache, locks:0
05.09 13:15:30 STATS: vdl.0 cache, locks:0
05.09 13:16:30 STATS: vdl.0 cache, locks:0
05.09 13:17:30 STATS: vdl.0 cache, locks:0
05.09 13:18:30 STATS: vdl.0 cache, locks:0
05.09 13:19:30 STATS: vdl.0 cache, locks:0
05.09 13:20:30 STATS: vdl.0 cache, locks:0
05.09 13:21:30 STATS: vdl.0 cache, locks:0
05.09 13:22:30 STATS: vdl.0 cache, locks:0
05.09 13:23:30 STATS: vdl.0 cache, locks:0
05.09 13:24:30 STATS: vdl.0 cache, locks:0
05.09 13:25:30 STATS: vdl.0 cache, locks:0
05.09 13:26:30 STATS: vdl.0 cache, locks:0
05.09 13:27:30 STATS: vdl.0 cache, locks:0
05.09 13:28:31 STATS: vdl.0 cache, locks:0
05.09 13:29:31 STATS: vdl.0 cache, locks:0
05.09 13:30:31 STATS: vdl.0 cache, locks:0
05.09 13:31:31 STATS: vdl.0 cache, locks:0
05.09 13:32:31 STATS: vdl.0 cache, locks:0
05.09 13:33:31 STATS: vdl.0 cache, locks:0
05.09 13:34:31 STATS: vdl.0 cache, locks:0
05.09 13:34:48 STATS: vdl.0 cache connection, 1516 calls, total 1.32660889625549 sec spent, avg 0.88 ms
05.09 13:35:31 STATS: vdl.0 cache, locks:0
05.09 13:36:31 STATS: vdl.0 cache, locks:0
05.09 13:37:31 STATS: vdl.0 cache, locks:0
05.09 13:38:31 STATS: vdl.0 cache, locks:0
05.09 13:39:31 STATS: vdl.0 cache, locks:0
05.09 13:40:31 STATS: vdl.0 cache, locks:0
05.09 13:41:31 STATS: vdl.0 cache, locks:0
05.09 13:42:31 STATS: vdl.0 cache, locks:0
05.09 13:43:31 STATS: vdl.0 cache, locks:0
05.09 13:44:31 STATS: vdl.0 cache, locks:0
05.09 13:45:31 STATS: vdl.0 cache, locks:0
05.09 13:46:31 STATS: vdl.0 cache, locks:0
05.09 13:47:31 STATS: vdl.0 cache, locks:0
05.09 13:48:31 STATS: vdl.0 cache, locks:0
05.09 13:49:31 STATS: vdl.0 cache, locks:0
05.09 13:50:31 STATS: vdl.0 cache, locks:0
05.09 13:51:31 STATS: vdl.0 cache, locks:0
05.09 13:52:31 STATS: vdl.0 cache, locks:0
05.09 13:53:31 STATS: vdl.0 cache, locks:0
05.09 13:54:31 STATS: vdl.0 cache, locks:0
05.09 13:55:31 STATS: vdl.0 cache, locks:0
05.09 13:56:31 STATS: vdl.0 cache, locks:0
05.09 13:57:31 STATS: vdl.0 cache, locks:0
05.09 13:58:31 STATS: vdl.0 cache, locks:0
05.09 13:59:31 STATS: vdl.0 cache, locks:0
