10.02 10:00:02 STATS: vdl.0 cache, locks:0
10.02 10:01:02 STATS: vdl.0 cache, locks:0
10.02 10:02:02 STATS: vdl.0 cache, locks:0
10.02 10:03:02 STATS: vdl.0 cache, locks:0
10.02 10:04:02 STATS: vdl.0 cache, locks:0
10.02 10:05:02 STATS: vdl.0 cache, locks:0
10.02 10:06:02 STATS: vdl.0 cache, locks:0
10.02 10:07:02 STATS: vdl.0 cache, locks:0
10.02 10:08:02 STATS: vdl.0 cache, locks:0
10.02 10:09:02 STATS: vdl.0 cache, locks:0
10.02 10:10:02 STATS: vdl.0 cache, locks:0
10.02 10:11:02 STATS: vdl.0 cache, locks:0
10.02 10:12:02 STATS: vdl.0 cache, locks:0
10.02 10:13:02 STATS: vdl.0 cache, locks:0
10.02 10:14:02 STATS: vdl.0 cache, locks:0
10.02 10:15:02 STATS: vdl.0 cache, locks:0
10.02 10:16:02 STATS: vdl.0 cache, locks:0
10.02 10:17:02 STATS: vdl.0 cache, locks:0
10.02 10:18:02 STATS: vdl.0 cache, locks:0
10.02 10:19:02 STATS: vdl.0 cache, locks:0
10.02 10:20:02 STATS: vdl.0 cache, locks:0
10.02 10:21:03 STATS: vdl.0 cache, locks:0
10.02 10:22:03 STATS: vdl.0 cache, locks:0
10.02 10:23:03 STATS: vdl.0 cache, locks:0
10.02 10:24:03 STATS: vdl.0 cache, locks:0
10.02 10:25:03 STATS: vdl.0 cache, locks:0
10.02 10:26:03 STATS: vdl.0 cache, locks:0
10.02 10:27:03 STATS: vdl.0 cache, locks:0
10.02 10:28:03 STATS: vdl.0 cache, locks:0
10.02 10:29:03 STATS: vdl.0 cache, locks:0
10.02 10:30:03 STATS: vdl.0 cache, locks:0
10.02 10:31:03 STATS: vdl.0 cache, locks:0
10.02 10:32:03 STATS: vdl.0 cache, locks:0
10.02 10:33:03 STATS: vdl.0 cache, locks:0
10.02 10:34:03 STATS: vdl.0 cache, locks:0
10.02 10:35:03 STATS: vdl.0 cache, locks:0
10.02 10:36:03 STATS: vdl.0 cache, locks:0
10.02 10:37:03 STATS: vdl.0 cache, locks:0
10.02 10:38:03 STATS: vdl.0 cache, locks:0
10.02 10:39:03 STATS: vdl.0 cache, locks:0
10.02 10:40:03 STATS: vdl.0 cache, locks:0
10.02 10:41:03 STATS: vdl.0 cache, locks:0
10.02 10:42:03 STATS: vdl.0 cache, locks:0
10.02 10:43:03 STATS: vdl.0 cache, locks:0
10.02 10:44:03 STATS: vdl.0 cache, locks:0
10.02 10:45:03 STATS: vdl.0 cache, locks:0
10.02 10:46:03 STATS: vdl.0 cache, locks:0
10.02 10:47:03 STATS: vdl.0 cache, locks:0
10.02 10:48:03 STATS: vdl.0 cache, locks:0
10.02 10:49:03 STATS: vdl.0 cache, locks:0
10.02 10:50:03 STATS: vdl.0 cache, locks:0
10.02 10:51:03 STATS: vdl.0 cache, locks:0
10.02 10:52:03 STATS: vdl.0 cache, locks:0
10.02 10:53:03 STATS: vdl.0 cache, locks:0
10.02 10:54:03 STATS: vdl.0 cache, locks:0
10.02 10:55:03 STATS: vdl.0 cache, locks:0
10.02 10:56:03 STATS: vdl.0 cache, locks:0
10.02 10:57:03 STATS: vdl.0 cache, locks:0
10.02 10:58:03 STATS: vdl.0 cache, locks:0
10.02 10:59:03 STATS: vdl.0 cache, locks:0
