20.11 01:00:10 STATS: vdl.0 cache, locks:0
20.11 01:01:10 STATS: vdl.0 cache, locks:0
20.11 01:02:10 STATS: vdl.0 cache, locks:0
20.11 01:03:10 STATS: vdl.0 cache, locks:0
20.11 01:04:10 STATS: vdl.0 cache, locks:0
20.11 01:05:10 STATS: vdl.0 cache, locks:0
20.11 01:06:10 STATS: vdl.0 cache, locks:0
20.11 01:07:10 STATS: vdl.0 cache, locks:0
20.11 01:08:10 STATS: vdl.0 cache, locks:0
20.11 01:09:10 STATS: vdl.0 cache, locks:0
20.11 01:10:10 STATS: vdl.0 cache, locks:0
20.11 01:11:10 STATS: vdl.0 cache, locks:0
20.11 01:12:10 STATS: vdl.0 cache, locks:0
20.11 01:13:10 STATS: vdl.0 cache, locks:0
20.11 01:14:10 STATS: vdl.0 cache, locks:0
20.11 01:15:10 STATS: vdl.0 cache, locks:0
20.11 01:16:10 STATS: vdl.0 cache, locks:0
20.11 01:17:10 STATS: vdl.0 cache, locks:0
20.11 01:18:10 STATS: vdl.0 cache, locks:0
20.11 01:19:10 STATS: vdl.0 cache, locks:0
20.11 01:20:10 STATS: vdl.0 cache, locks:0
20.11 01:21:10 STATS: vdl.0 cache, locks:0
20.11 01:22:10 STATS: vdl.0 cache, locks:0
20.11 01:23:10 STATS: vdl.0 cache, locks:0
20.11 01:24:10 STATS: vdl.0 cache, locks:0
20.11 01:25:10 STATS: vdl.0 cache, locks:0
20.11 01:26:10 STATS: vdl.0 cache, locks:0
20.11 01:27:10 STATS: vdl.0 cache, locks:0
20.11 01:28:10 STATS: vdl.0 cache, locks:0
20.11 01:29:10 STATS: vdl.0 cache, locks:0
20.11 01:30:10 STATS: vdl.0 cache, locks:0
20.11 01:31:10 STATS: vdl.0 cache, locks:0
20.11 01:32:10 STATS: vdl.0 cache, locks:0
20.11 01:33:10 STATS: vdl.0 cache, locks:0
20.11 01:34:10 STATS: vdl.0 cache, locks:0
20.11 01:35:10 STATS: vdl.0 cache, locks:0
20.11 01:36:10 STATS: vdl.0 cache, locks:0
20.11 01:37:10 STATS: vdl.0 cache, locks:0
20.11 01:38:10 STATS: vdl.0 cache, locks:0
20.11 01:39:10 STATS: vdl.0 cache, locks:0
20.11 01:40:10 STATS: vdl.0 cache, locks:0
20.11 01:41:10 STATS: vdl.0 cache, locks:0
20.11 01:42:10 STATS: vdl.0 cache, locks:0
20.11 01:43:10 STATS: vdl.0 cache, locks:0
20.11 01:44:10 STATS: vdl.0 cache, locks:0
20.11 01:45:10 STATS: vdl.0 cache, locks:0
20.11 01:46:10 STATS: vdl.0 cache, locks:0
20.11 01:47:10 STATS: vdl.0 cache, locks:0
20.11 01:48:10 STATS: vdl.0 cache, locks:0
20.11 01:49:10 STATS: vdl.0 cache, locks:0
20.11 01:50:10 STATS: vdl.0 cache, locks:0
20.11 01:51:10 STATS: vdl.0 cache, locks:0
20.11 01:52:10 STATS: vdl.0 cache, locks:0
20.11 01:53:10 STATS: vdl.0 cache, locks:0
20.11 01:54:10 STATS: vdl.0 cache, locks:0
20.11 01:55:10 STATS: vdl.0 cache, locks:0
20.11 01:56:10 STATS: vdl.0 cache, locks:0
20.11 01:57:10 STATS: vdl.0 cache, locks:0
20.11 01:58:10 STATS: vdl.0 cache, locks:0
20.11 01:59:10 STATS: vdl.0 cache, locks:0
