10.10 03:00:33 STATS: vdl.0 cache, locks:0
10.10 03:01:33 STATS: vdl.0 cache, locks:0
10.10 03:02:33 STATS: vdl.0 cache, locks:0
10.10 03:03:33 STATS: vdl.0 cache, locks:0
10.10 03:04:33 STATS: vdl.0 cache, locks:0
10.10 03:05:33 STATS: vdl.0 cache, locks:0
10.10 03:06:33 STATS: vdl.0 cache, locks:0
10.10 03:07:33 STATS: vdl.0 cache, locks:0
10.10 03:08:33 STATS: vdl.0 cache, locks:0
10.10 03:09:33 STATS: vdl.0 cache, locks:0
10.10 03:10:33 STATS: vdl.0 cache, locks:0
10.10 03:11:33 STATS: vdl.0 cache, locks:0
10.10 03:12:33 STATS: vdl.0 cache, locks:0
10.10 03:13:33 STATS: vdl.0 cache, locks:0
10.10 03:14:33 STATS: vdl.0 cache, locks:0
10.10 03:15:33 STATS: vdl.0 cache, locks:0
10.10 03:16:33 STATS: vdl.0 cache, locks:0
10.10 03:17:33 STATS: vdl.0 cache, locks:0
10.10 03:18:33 STATS: vdl.0 cache, locks:0
10.10 03:19:33 STATS: vdl.0 cache, locks:0
10.10 03:20:33 STATS: vdl.0 cache, locks:0
10.10 03:21:33 STATS: vdl.0 cache, locks:0
10.10 03:22:33 STATS: vdl.0 cache, locks:0
10.10 03:23:33 STATS: vdl.0 cache, locks:0
10.10 03:24:33 STATS: vdl.0 cache, locks:0
10.10 03:25:33 STATS: vdl.0 cache, locks:0
10.10 03:26:33 STATS: vdl.0 cache, locks:0
10.10 03:27:33 STATS: vdl.0 cache, locks:0
10.10 03:28:33 STATS: vdl.0 cache, locks:0
10.10 03:29:33 STATS: vdl.0 cache, locks:0
10.10 03:30:33 STATS: vdl.0 cache, locks:0
10.10 03:31:33 STATS: vdl.0 cache, locks:0
10.10 03:32:33 STATS: vdl.0 cache, locks:0
10.10 03:33:33 STATS: vdl.0 cache, locks:0
10.10 03:34:33 STATS: vdl.0 cache, locks:0
10.10 03:35:33 STATS: vdl.0 cache, locks:0
10.10 03:36:33 STATS: vdl.0 cache, locks:0
10.10 03:37:33 STATS: vdl.0 cache, locks:0
10.10 03:38:33 STATS: vdl.0 cache, locks:0
10.10 03:39:33 STATS: vdl.0 cache, locks:0
10.10 03:40:33 STATS: vdl.0 cache, locks:0
10.10 03:41:33 STATS: vdl.0 cache, locks:0
10.10 03:42:33 STATS: vdl.0 cache, locks:0
10.10 03:43:33 STATS: vdl.0 cache, locks:0
10.10 03:44:33 STATS: vdl.0 cache, locks:0
10.10 03:45:33 STATS: vdl.0 cache, locks:0
10.10 03:46:33 STATS: vdl.0 cache, locks:0
10.10 03:47:33 STATS: vdl.0 cache, locks:0
10.10 03:48:33 STATS: vdl.0 cache, locks:0
10.10 03:49:33 STATS: vdl.0 cache, locks:0
10.10 03:50:33 STATS: vdl.0 cache, locks:0
10.10 03:51:33 STATS: vdl.0 cache, locks:0
10.10 03:52:33 STATS: vdl.0 cache, locks:0
10.10 03:53:33 STATS: vdl.0 cache, locks:0
10.10 03:54:33 STATS: vdl.0 cache, locks:0
10.10 03:55:33 STATS: vdl.0 cache, locks:0
10.10 03:56:33 STATS: vdl.0 cache, locks:0
10.10 03:57:33 STATS: vdl.0 cache, locks:0
10.10 03:58:33 STATS: vdl.0 cache, locks:0
10.10 03:59:33 STATS: vdl.0 cache, locks:0
