13.11 21:00:24 STATS: vdl.0 cache, locks:2
13.11 21:01:24 STATS: vdl.0 cache, locks:2
13.11 21:02:24 STATS: vdl.0 cache, locks:2
13.11 21:03:24 STATS: vdl.0 cache, locks:2
13.11 21:04:24 STATS: vdl.0 cache, locks:2
13.11 21:05:24 STATS: vdl.0 cache, locks:2
13.11 21:06:24 STATS: vdl.0 cache, locks:2
13.11 21:07:24 STATS: vdl.0 cache, locks:2
13.11 21:08:24 STATS: vdl.0 cache, locks:2
13.11 21:09:24 STATS: vdl.0 cache, locks:2
13.11 21:10:24 STATS: vdl.0 cache, locks:2
13.11 21:11:24 STATS: vdl.0 cache, locks:2
13.11 21:12:24 STATS: vdl.0 cache, locks:2
13.11 21:13:24 STATS: vdl.0 cache, locks:2
13.11 21:14:24 STATS: vdl.0 cache, locks:2
13.11 21:15:24 STATS: vdl.0 cache, locks:2
13.11 21:16:24 STATS: vdl.0 cache, locks:2
13.11 21:17:24 STATS: vdl.0 cache, locks:2
13.11 21:18:24 STATS: vdl.0 cache, locks:2
13.11 21:19:24 STATS: vdl.0 cache, locks:2
13.11 21:20:24 STATS: vdl.0 cache, locks:2
13.11 21:21:24 STATS: vdl.0 cache, locks:2
13.11 21:22:24 STATS: vdl.0 cache, locks:2
13.11 21:23:24 STATS: vdl.0 cache, locks:2
13.11 21:24:24 STATS: vdl.0 cache, locks:2
13.11 21:25:24 STATS: vdl.0 cache, locks:2
13.11 21:26:24 STATS: vdl.0 cache, locks:2
13.11 21:27:24 STATS: vdl.0 cache, locks:2
13.11 21:28:24 STATS: vdl.0 cache, locks:2
13.11 21:29:24 STATS: vdl.0 cache, locks:2
13.11 21:30:24 STATS: vdl.0 cache, locks:2
13.11 21:31:24 STATS: vdl.0 cache, locks:2
13.11 21:32:24 STATS: vdl.0 cache, locks:2
13.11 21:33:24 STATS: vdl.0 cache, locks:2
13.11 21:34:24 STATS: vdl.0 cache, locks:2
13.11 21:35:24 STATS: vdl.0 cache, locks:2
13.11 21:36:24 STATS: vdl.0 cache, locks:2
13.11 21:37:24 STATS: vdl.0 cache, locks:2
13.11 21:38:24 STATS: vdl.0 cache, locks:2
13.11 21:39:24 STATS: vdl.0 cache, locks:2
13.11 21:40:24 STATS: vdl.0 cache, locks:2
13.11 21:41:24 STATS: vdl.0 cache, locks:2
13.11 21:42:24 STATS: vdl.0 cache, locks:2
13.11 21:43:24 STATS: vdl.0 cache, locks:2
13.11 21:44:24 STATS: vdl.0 cache, locks:2
13.11 21:45:24 STATS: vdl.0 cache, locks:2
13.11 21:46:24 STATS: vdl.0 cache, locks:2
13.11 21:47:24 STATS: vdl.0 cache, locks:2
13.11 21:48:24 STATS: vdl.0 cache, locks:2
13.11 21:49:24 STATS: vdl.0 cache, locks:2
13.11 21:50:24 STATS: vdl.0 cache, locks:2
13.11 21:51:24 STATS: vdl.0 cache, locks:2
13.11 21:52:24 STATS: vdl.0 cache, locks:2
13.11 21:53:24 STATS: vdl.0 cache, locks:2
13.11 21:54:24 STATS: vdl.0 cache, locks:2
13.11 21:55:24 STATS: vdl.0 cache, locks:2
13.11 21:56:24 STATS: vdl.0 cache, locks:2
13.11 21:57:24 STATS: vdl.0 cache, locks:2
13.11 21:58:24 STATS: vdl.0 cache, locks:2
13.11 21:59:24 STATS: vdl.0 cache, locks:2
