11.10 17:00:47 STATS: vdl.0 cache, locks:0
11.10 17:01:47 STATS: vdl.0 cache, locks:0
11.10 17:02:47 STATS: vdl.0 cache, locks:0
11.10 17:03:47 STATS: vdl.0 cache, locks:0
11.10 17:04:47 STATS: vdl.0 cache, locks:0
11.10 17:05:47 STATS: vdl.0 cache, locks:0
11.10 17:06:47 STATS: vdl.0 cache, locks:0
11.10 17:07:47 STATS: vdl.0 cache, locks:0
11.10 17:08:47 STATS: vdl.0 cache, locks:0
11.10 17:09:47 STATS: vdl.0 cache, locks:0
11.10 17:10:47 STATS: vdl.0 cache, locks:0
11.10 17:11:47 STATS: vdl.0 cache, locks:0
11.10 17:12:47 STATS: vdl.0 cache, locks:0
11.10 17:13:47 STATS: vdl.0 cache, locks:0
11.10 17:14:47 STATS: vdl.0 cache, locks:0
11.10 17:15:47 STATS: vdl.0 cache, locks:0
11.10 17:16:47 STATS: vdl.0 cache, locks:0
11.10 17:17:47 STATS: vdl.0 cache, locks:0
11.10 17:18:47 STATS: vdl.0 cache, locks:0
11.10 17:19:47 STATS: vdl.0 cache, locks:0
11.10 17:20:47 STATS: vdl.0 cache, locks:0
11.10 17:21:47 STATS: vdl.0 cache, locks:0
11.10 17:22:47 STATS: vdl.0 cache, locks:0
11.10 17:23:47 STATS: vdl.0 cache, locks:0
11.10 17:24:47 STATS: vdl.0 cache, locks:0
11.10 17:25:47 STATS: vdl.0 cache, locks:0
11.10 17:26:47 STATS: vdl.0 cache, locks:0
11.10 17:27:47 STATS: vdl.0 cache, locks:0
11.10 17:28:47 STATS: vdl.0 cache, locks:0
11.10 17:29:47 STATS: vdl.0 cache, locks:0
11.10 17:30:47 STATS: vdl.0 cache, locks:0
11.10 17:31:47 STATS: vdl.0 cache, locks:0
11.10 17:32:47 STATS: vdl.0 cache, locks:0
11.10 17:33:47 STATS: vdl.0 cache, locks:0
11.10 17:34:47 STATS: vdl.0 cache, locks:0
11.10 17:35:47 STATS: vdl.0 cache, locks:0
11.10 17:36:47 STATS: vdl.0 cache, locks:0
11.10 17:37:47 STATS: vdl.0 cache, locks:0
11.10 17:38:47 STATS: vdl.0 cache, locks:0
11.10 17:39:47 STATS: vdl.0 cache, locks:0
11.10 17:40:47 STATS: vdl.0 cache, locks:0
11.10 17:41:48 STATS: vdl.0 cache, locks:0
11.10 17:42:48 STATS: vdl.0 cache, locks:0
11.10 17:43:48 STATS: vdl.0 cache, locks:0
11.10 17:44:48 STATS: vdl.0 cache, locks:0
11.10 17:45:48 STATS: vdl.0 cache, locks:0
11.10 17:46:48 STATS: vdl.0 cache, locks:0
11.10 17:47:48 STATS: vdl.0 cache, locks:0
11.10 17:48:48 STATS: vdl.0 cache, locks:0
11.10 17:49:48 STATS: vdl.0 cache, locks:0
11.10 17:50:48 STATS: vdl.0 cache, locks:0
11.10 17:51:48 STATS: vdl.0 cache, locks:0
11.10 17:52:48 STATS: vdl.0 cache, locks:0
11.10 17:53:48 STATS: vdl.0 cache, locks:0
11.10 17:54:48 STATS: vdl.0 cache, locks:0
11.10 17:55:48 STATS: vdl.0 cache, locks:0
11.10 17:56:48 STATS: vdl.0 cache, locks:0
11.10 17:57:48 STATS: vdl.0 cache, locks:0
11.10 17:58:48 STATS: vdl.0 cache, locks:0
11.10 17:59:48 STATS: vdl.0 cache, locks:0
