13.10 02:00:00 STATS: vdl.0 cache, locks:0
13.10 02:01:00 STATS: vdl.0 cache, locks:0
13.10 02:02:00 STATS: vdl.0 cache, locks:0
13.10 02:03:00 STATS: vdl.0 cache, locks:0
13.10 02:04:00 STATS: vdl.0 cache, locks:0
13.10 02:05:00 STATS: vdl.0 cache, locks:0
13.10 02:06:00 STATS: vdl.0 cache, locks:0
13.10 02:07:00 STATS: vdl.0 cache, locks:0
13.10 02:08:00 STATS: vdl.0 cache, locks:0
13.10 02:09:00 STATS: vdl.0 cache, locks:0
13.10 02:10:00 STATS: vdl.0 cache, locks:0
13.10 02:11:00 STATS: vdl.0 cache, locks:0
13.10 02:12:00 STATS: vdl.0 cache, locks:0
13.10 02:13:00 STATS: vdl.0 cache, locks:0
13.10 02:14:00 STATS: vdl.0 cache, locks:0
13.10 02:15:00 STATS: vdl.0 cache, locks:0
13.10 02:16:00 STATS: vdl.0 cache, locks:0
13.10 02:17:00 STATS: vdl.0 cache, locks:0
13.10 02:18:00 STATS: vdl.0 cache, locks:0
13.10 02:19:00 STATS: vdl.0 cache, locks:0
13.10 02:20:00 STATS: vdl.0 cache, locks:0
13.10 02:21:00 STATS: vdl.0 cache, locks:0
13.10 02:22:00 STATS: vdl.0 cache, locks:0
13.10 02:23:00 STATS: vdl.0 cache, locks:0
13.10 02:24:00 STATS: vdl.0 cache, locks:0
13.10 02:25:00 STATS: vdl.0 cache, locks:0
13.10 02:26:00 STATS: vdl.0 cache, locks:0
13.10 02:27:00 STATS: vdl.0 cache, locks:0
13.10 02:28:00 STATS: vdl.0 cache, locks:0
13.10 02:29:00 STATS: vdl.0 cache, locks:0
13.10 02:30:00 STATS: vdl.0 cache, locks:0
13.10 02:31:00 STATS: vdl.0 cache, locks:0
13.10 02:32:00 STATS: vdl.0 cache, locks:0
13.10 02:33:00 STATS: vdl.0 cache, locks:0
13.10 02:34:00 STATS: vdl.0 cache, locks:0
13.10 02:35:00 STATS: vdl.0 cache, locks:0
13.10 02:36:00 STATS: vdl.0 cache, locks:0
13.10 02:37:00 STATS: vdl.0 cache, locks:0
13.10 02:38:00 STATS: vdl.0 cache, locks:0
13.10 02:39:00 STATS: vdl.0 cache, locks:0
13.10 02:40:00 STATS: vdl.0 cache, locks:0
13.10 02:41:00 STATS: vdl.0 cache, locks:0
13.10 02:42:00 STATS: vdl.0 cache, locks:0
13.10 02:43:00 STATS: vdl.0 cache, locks:0
13.10 02:44:00 STATS: vdl.0 cache, locks:0
13.10 02:45:00 STATS: vdl.0 cache, locks:0
13.10 02:46:00 STATS: vdl.0 cache, locks:0
13.10 02:47:00 STATS: vdl.0 cache, locks:0
13.10 02:48:00 STATS: vdl.0 cache, locks:0
13.10 02:49:00 STATS: vdl.0 cache, locks:0
13.10 02:50:00 STATS: vdl.0 cache, locks:0
13.10 02:51:00 STATS: vdl.0 cache, locks:0
13.10 02:52:00 STATS: vdl.0 cache, locks:0
13.10 02:53:00 STATS: vdl.0 cache, locks:0
13.10 02:54:00 STATS: vdl.0 cache, locks:0
13.10 02:55:00 STATS: vdl.0 cache, locks:0
13.10 02:56:00 STATS: vdl.0 cache, locks:0
13.10 02:57:00 STATS: vdl.0 cache, locks:0
13.10 02:58:00 STATS: vdl.0 cache, locks:0
13.10 02:59:00 STATS: vdl.0 cache, locks:0
