18.11 23:00:10 STATS: vdl.0 cache, locks:2
18.11 23:01:10 STATS: vdl.0 cache, locks:2
18.11 23:02:10 STATS: vdl.0 cache, locks:2
18.11 23:03:10 STATS: vdl.0 cache, locks:2
18.11 23:04:10 STATS: vdl.0 cache, locks:2
18.11 23:05:10 STATS: vdl.0 cache, locks:2
18.11 23:06:10 STATS: vdl.0 cache, locks:2
18.11 23:07:10 STATS: vdl.0 cache, locks:2
18.11 23:08:10 STATS: vdl.0 cache, locks:2
18.11 23:09:10 STATS: vdl.0 cache, locks:2
18.11 23:10:10 STATS: vdl.0 cache, locks:2
18.11 23:11:10 STATS: vdl.0 cache, locks:2
18.11 23:12:10 STATS: vdl.0 cache, locks:2
18.11 23:13:10 STATS: vdl.0 cache, locks:2
18.11 23:14:10 STATS: vdl.0 cache, locks:2
18.11 23:15:10 STATS: vdl.0 cache, locks:2
18.11 23:16:10 STATS: vdl.0 cache, locks:2
18.11 23:17:10 STATS: vdl.0 cache, locks:2
18.11 23:18:10 STATS: vdl.0 cache, locks:2
18.11 23:19:10 STATS: vdl.0 cache, locks:2
18.11 23:20:10 STATS: vdl.0 cache, locks:2
18.11 23:21:10 STATS: vdl.0 cache, locks:2
18.11 23:22:10 STATS: vdl.0 cache, locks:2
18.11 23:23:10 STATS: vdl.0 cache, locks:2
18.11 23:24:10 STATS: vdl.0 cache, locks:2
18.11 23:25:10 STATS: vdl.0 cache, locks:2
18.11 23:26:10 STATS: vdl.0 cache, locks:2
18.11 23:27:10 STATS: vdl.0 cache, locks:2
18.11 23:28:10 STATS: vdl.0 cache, locks:2
18.11 23:29:11 STATS: vdl.0 cache, locks:2
18.11 23:30:11 STATS: vdl.0 cache, locks:2
18.11 23:31:11 STATS: vdl.0 cache, locks:2
18.11 23:32:11 STATS: vdl.0 cache, locks:2
18.11 23:33:11 STATS: vdl.0 cache, locks:2
18.11 23:34:11 STATS: vdl.0 cache, locks:2
18.11 23:35:11 STATS: vdl.0 cache, locks:2
18.11 23:36:11 STATS: vdl.0 cache, locks:2
18.11 23:37:11 STATS: vdl.0 cache, locks:2
18.11 23:38:11 STATS: vdl.0 cache, locks:2
18.11 23:39:11 STATS: vdl.0 cache, locks:2
18.11 23:40:11 STATS: vdl.0 cache, locks:2
18.11 23:41:11 STATS: vdl.0 cache, locks:2
18.11 23:42:11 STATS: vdl.0 cache, locks:2
18.11 23:43:11 STATS: vdl.0 cache, locks:2
18.11 23:44:11 STATS: vdl.0 cache, locks:2
18.11 23:45:11 STATS: vdl.0 cache, locks:2
18.11 23:46:11 STATS: vdl.0 cache, locks:2
18.11 23:47:11 STATS: vdl.0 cache, locks:2
18.11 23:48:11 STATS: vdl.0 cache, locks:2
18.11 23:49:11 STATS: vdl.0 cache, locks:2
18.11 23:50:11 STATS: vdl.0 cache, locks:2
18.11 23:51:11 STATS: vdl.0 cache, locks:2
18.11 23:52:11 STATS: vdl.0 cache, locks:2
18.11 23:53:11 STATS: vdl.0 cache, locks:2
18.11 23:54:11 STATS: vdl.0 cache, locks:2
18.11 23:55:11 STATS: vdl.0 cache, locks:2
18.11 23:56:11 STATS: vdl.0 cache, locks:2
18.11 23:57:11 STATS: vdl.0 cache, locks:2
18.11 23:58:11 STATS: vdl.0 cache, locks:2
18.11 23:59:11 STATS: vdl.0 cache, locks:2
