11.11 23:00:07 STATS: vdl.0 cache, locks:2
11.11 23:01:07 STATS: vdl.0 cache, locks:2
11.11 23:02:07 STATS: vdl.0 cache, locks:2
11.11 23:03:07 STATS: vdl.0 cache, locks:2
11.11 23:04:07 STATS: vdl.0 cache, locks:2
11.11 23:05:07 STATS: vdl.0 cache, locks:2
11.11 23:06:07 STATS: vdl.0 cache, locks:2
11.11 23:07:07 STATS: vdl.0 cache, locks:2
11.11 23:08:07 STATS: vdl.0 cache, locks:2
11.11 23:09:07 STATS: vdl.0 cache, locks:2
11.11 23:10:07 STATS: vdl.0 cache, locks:2
11.11 23:11:07 STATS: vdl.0 cache, locks:2
11.11 23:12:07 STATS: vdl.0 cache, locks:2
11.11 23:13:07 STATS: vdl.0 cache, locks:2
11.11 23:14:07 STATS: vdl.0 cache, locks:2
11.11 23:15:07 STATS: vdl.0 cache, locks:2
11.11 23:16:07 STATS: vdl.0 cache, locks:2
11.11 23:17:07 STATS: vdl.0 cache, locks:2
11.11 23:18:07 STATS: vdl.0 cache, locks:2
11.11 23:19:07 STATS: vdl.0 cache, locks:2
11.11 23:20:07 STATS: vdl.0 cache, locks:2
11.11 23:21:07 STATS: vdl.0 cache, locks:2
11.11 23:22:07 STATS: vdl.0 cache, locks:2
11.11 23:23:07 STATS: vdl.0 cache, locks:2
11.11 23:24:07 STATS: vdl.0 cache, locks:2
11.11 23:25:07 STATS: vdl.0 cache, locks:2
11.11 23:26:07 STATS: vdl.0 cache, locks:2
11.11 23:27:07 STATS: vdl.0 cache, locks:2
11.11 23:28:07 STATS: vdl.0 cache, locks:2
11.11 23:29:07 STATS: vdl.0 cache, locks:2
11.11 23:30:07 STATS: vdl.0 cache, locks:2
11.11 23:31:07 STATS: vdl.0 cache, locks:2
11.11 23:32:07 STATS: vdl.0 cache, locks:2
11.11 23:33:07 STATS: vdl.0 cache, locks:2
11.11 23:34:07 STATS: vdl.0 cache, locks:2
11.11 23:35:07 STATS: vdl.0 cache, locks:2
11.11 23:36:07 STATS: vdl.0 cache, locks:2
11.11 23:37:07 STATS: vdl.0 cache, locks:2
11.11 23:38:07 STATS: vdl.0 cache, locks:2
11.11 23:39:07 STATS: vdl.0 cache, locks:2
11.11 23:40:07 STATS: vdl.0 cache, locks:2
11.11 23:41:07 STATS: vdl.0 cache, locks:2
11.11 23:42:07 STATS: vdl.0 cache, locks:2
11.11 23:43:07 STATS: vdl.0 cache, locks:2
11.11 23:44:07 STATS: vdl.0 cache, locks:2
11.11 23:45:07 STATS: vdl.0 cache, locks:2
11.11 23:46:07 STATS: vdl.0 cache, locks:2
11.11 23:47:07 STATS: vdl.0 cache, locks:2
11.11 23:48:07 STATS: vdl.0 cache, locks:2
11.11 23:49:07 STATS: vdl.0 cache, locks:2
11.11 23:50:07 STATS: vdl.0 cache, locks:2
11.11 23:51:07 STATS: vdl.0 cache, locks:2
11.11 23:52:07 STATS: vdl.0 cache, locks:2
11.11 23:53:07 STATS: vdl.0 cache, locks:2
11.11 23:54:07 STATS: vdl.0 cache, locks:2
11.11 23:55:07 STATS: vdl.0 cache, locks:2
11.11 23:56:07 STATS: vdl.0 cache, locks:2
11.11 23:57:07 STATS: vdl.0 cache, locks:2
11.11 23:58:07 STATS: vdl.0 cache, locks:2
11.11 23:59:07 STATS: vdl.0 cache, locks:2
