08.10 08:00:10 STATS: vdl.0 cache, locks:0
08.10 08:01:10 STATS: vdl.0 cache, locks:0
08.10 08:02:10 STATS: vdl.0 cache, locks:0
08.10 08:03:10 STATS: vdl.0 cache, locks:0
08.10 08:04:10 STATS: vdl.0 cache, locks:0
08.10 08:05:10 STATS: vdl.0 cache, locks:0
08.10 08:06:10 STATS: vdl.0 cache, locks:0
08.10 08:07:10 STATS: vdl.0 cache, locks:0
08.10 08:08:10 STATS: vdl.0 cache, locks:0
08.10 08:09:10 STATS: vdl.0 cache, locks:0
08.10 08:10:10 STATS: vdl.0 cache, locks:0
08.10 08:11:10 STATS: vdl.0 cache, locks:0
08.10 08:12:10 STATS: vdl.0 cache, locks:0
08.10 08:13:10 STATS: vdl.0 cache, locks:0
08.10 08:14:10 STATS: vdl.0 cache, locks:0
08.10 08:15:10 STATS: vdl.0 cache, locks:0
08.10 08:16:10 STATS: vdl.0 cache, locks:0
08.10 08:17:10 STATS: vdl.0 cache, locks:0
08.10 08:18:10 STATS: vdl.0 cache, locks:0
08.10 08:19:10 STATS: vdl.0 cache, locks:0
08.10 08:20:10 STATS: vdl.0 cache, locks:0
08.10 08:21:10 STATS: vdl.0 cache, locks:0
08.10 08:22:10 STATS: vdl.0 cache, locks:0
08.10 08:23:10 STATS: vdl.0 cache, locks:0
08.10 08:24:10 STATS: vdl.0 cache, locks:0
08.10 08:25:10 STATS: vdl.0 cache, locks:0
08.10 08:26:10 STATS: vdl.0 cache, locks:0
08.10 08:27:10 STATS: vdl.0 cache, locks:0
08.10 08:28:10 STATS: vdl.0 cache, locks:0
08.10 08:29:10 STATS: vdl.0 cache, locks:0
08.10 08:30:10 STATS: vdl.0 cache, locks:0
08.10 08:31:10 STATS: vdl.0 cache, locks:0
08.10 08:32:10 STATS: vdl.0 cache, locks:0
08.10 08:33:10 STATS: vdl.0 cache, locks:0
08.10 08:34:10 STATS: vdl.0 cache, locks:0
08.10 08:35:10 STATS: vdl.0 cache, locks:0
08.10 08:36:10 STATS: vdl.0 cache, locks:0
08.10 08:37:10 STATS: vdl.0 cache, locks:0
08.10 08:38:10 STATS: vdl.0 cache, locks:0
08.10 08:39:10 STATS: vdl.0 cache, locks:0
08.10 08:40:10 STATS: vdl.0 cache, locks:0
08.10 08:41:10 STATS: vdl.0 cache, locks:0
08.10 08:42:10 STATS: vdl.0 cache, locks:0
08.10 08:43:10 STATS: vdl.0 cache, locks:0
08.10 08:44:10 STATS: vdl.0 cache, locks:0
08.10 08:45:10 STATS: vdl.0 cache, locks:0
08.10 08:46:10 STATS: vdl.0 cache, locks:0
08.10 08:47:10 STATS: vdl.0 cache, locks:0
08.10 08:48:10 STATS: vdl.0 cache, locks:0
08.10 08:49:10 STATS: vdl.0 cache, locks:0
08.10 08:50:10 STATS: vdl.0 cache, locks:0
08.10 08:51:10 STATS: vdl.0 cache, locks:0
08.10 08:52:10 STATS: vdl.0 cache, locks:0
08.10 08:53:10 STATS: vdl.0 cache, locks:0
08.10 08:54:10 STATS: vdl.0 cache, locks:0
08.10 08:55:10 STATS: vdl.0 cache, locks:0
08.10 08:56:10 STATS: vdl.0 cache, locks:0
08.10 08:57:10 STATS: vdl.0 cache, locks:0
08.10 08:58:10 STATS: vdl.0 cache, locks:0
08.10 08:59:10 STATS: vdl.0 cache, locks:0
