10.10 12:00:36 STATS: vdl.0 cache, locks:0
10.10 12:01:36 STATS: vdl.0 cache, locks:0
10.10 12:02:36 STATS: vdl.0 cache, locks:0
10.10 12:03:36 STATS: vdl.0 cache, locks:0
10.10 12:04:36 STATS: vdl.0 cache, locks:0
10.10 12:05:36 STATS: vdl.0 cache, locks:0
10.10 12:06:36 STATS: vdl.0 cache, locks:0
10.10 12:07:36 STATS: vdl.0 cache, locks:0
10.10 12:08:36 STATS: vdl.0 cache, locks:0
10.10 12:09:36 STATS: vdl.0 cache, locks:0
10.10 12:10:36 STATS: vdl.0 cache, locks:0
10.10 12:11:36 STATS: vdl.0 cache, locks:0
10.10 12:12:36 STATS: vdl.0 cache, locks:0
10.10 12:13:36 STATS: vdl.0 cache, locks:0
10.10 12:14:36 STATS: vdl.0 cache, locks:0
10.10 12:15:36 STATS: vdl.0 cache, locks:0
10.10 12:16:36 STATS: vdl.0 cache, locks:0
10.10 12:17:36 STATS: vdl.0 cache, locks:0
10.10 12:18:36 STATS: vdl.0 cache, locks:0
10.10 12:19:36 STATS: vdl.0 cache, locks:0
10.10 12:20:36 STATS: vdl.0 cache, locks:0
10.10 12:21:36 STATS: vdl.0 cache, locks:0
10.10 12:22:36 STATS: vdl.0 cache, locks:0
10.10 12:23:36 STATS: vdl.0 cache, locks:0
10.10 12:24:36 STATS: vdl.0 cache, locks:0
10.10 12:25:36 STATS: vdl.0 cache, locks:0
10.10 12:26:36 STATS: vdl.0 cache, locks:0
10.10 12:27:36 STATS: vdl.0 cache, locks:0
10.10 12:28:36 STATS: vdl.0 cache, locks:0
10.10 12:29:36 STATS: vdl.0 cache, locks:0
10.10 12:30:37 STATS: vdl.0 cache, locks:0
10.10 12:31:37 STATS: vdl.0 cache, locks:0
10.10 12:32:37 STATS: vdl.0 cache, locks:0
10.10 12:33:37 STATS: vdl.0 cache, locks:0
10.10 12:34:37 STATS: vdl.0 cache, locks:0
10.10 12:35:37 STATS: vdl.0 cache, locks:0
10.10 12:36:37 STATS: vdl.0 cache, locks:0
10.10 12:37:37 STATS: vdl.0 cache, locks:0
10.10 12:38:37 STATS: vdl.0 cache, locks:0
10.10 12:39:37 STATS: vdl.0 cache, locks:0
10.10 12:40:37 STATS: vdl.0 cache, locks:0
10.10 12:41:37 STATS: vdl.0 cache, locks:0
10.10 12:42:37 STATS: vdl.0 cache, locks:0
10.10 12:43:37 STATS: vdl.0 cache, locks:0
10.10 12:44:37 STATS: vdl.0 cache, locks:0
10.10 12:45:37 STATS: vdl.0 cache, locks:0
10.10 12:46:37 STATS: vdl.0 cache, locks:0
10.10 12:47:37 STATS: vdl.0 cache, locks:0
10.10 12:48:37 STATS: vdl.0 cache, locks:0
10.10 12:49:37 STATS: vdl.0 cache, locks:0
10.10 12:50:37 STATS: vdl.0 cache, locks:0
10.10 12:51:37 STATS: vdl.0 cache, locks:0
10.10 12:52:37 STATS: vdl.0 cache, locks:0
10.10 12:53:37 STATS: vdl.0 cache, locks:0
10.10 12:54:37 STATS: vdl.0 cache, locks:0
10.10 12:55:37 STATS: vdl.0 cache, locks:0
10.10 12:56:37 STATS: vdl.0 cache, locks:0
10.10 12:57:37 STATS: vdl.0 cache, locks:0
10.10 12:58:37 STATS: vdl.0 cache, locks:0
10.10 12:59:37 STATS: vdl.0 cache, locks:0
