05.09 00:00:25 STATS: vdl.0 cache, locks:0
05.09 00:01:25 STATS: vdl.0 cache, locks:0
05.09 00:02:25 STATS: vdl.0 cache, locks:0
05.09 00:03:25 STATS: vdl.0 cache, locks:0
05.09 00:04:25 STATS: vdl.0 cache, locks:0
05.09 00:05:25 STATS: vdl.0 cache, locks:0
05.09 00:06:25 STATS: vdl.0 cache, locks:0
05.09 00:07:25 STATS: vdl.0 cache, locks:0
05.09 00:08:25 STATS: vdl.0 cache, locks:0
05.09 00:09:25 STATS: vdl.0 cache, locks:0
05.09 00:10:25 STATS: vdl.0 cache, locks:0
05.09 00:11:26 STATS: vdl.0 cache, locks:0
05.09 00:12:26 STATS: vdl.0 cache, locks:0
05.09 00:13:26 STATS: vdl.0 cache, locks:0
05.09 00:14:26 STATS: vdl.0 cache, locks:0
05.09 00:15:26 STATS: vdl.0 cache, locks:0
05.09 00:16:26 STATS: vdl.0 cache, locks:0
05.09 00:17:26 STATS: vdl.0 cache, locks:0
05.09 00:18:26 STATS: vdl.0 cache, locks:0
05.09 00:19:26 STATS: vdl.0 cache, locks:0
05.09 00:20:26 STATS: vdl.0 cache, locks:0
05.09 00:21:26 STATS: vdl.0 cache, locks:0
05.09 00:22:26 STATS: vdl.0 cache, locks:0
05.09 00:23:26 STATS: vdl.0 cache, locks:0
05.09 00:24:26 STATS: vdl.0 cache, locks:0
05.09 00:25:26 STATS: vdl.0 cache, locks:0
05.09 00:26:26 STATS: vdl.0 cache, locks:0
05.09 00:27:26 STATS: vdl.0 cache, locks:0
05.09 00:28:26 STATS: vdl.0 cache, locks:0
05.09 00:29:26 STATS: vdl.0 cache, locks:0
05.09 00:30:26 STATS: vdl.0 cache, locks:0
05.09 00:31:26 STATS: vdl.0 cache, locks:0
05.09 00:32:26 STATS: vdl.0 cache, locks:0
05.09 00:33:26 STATS: vdl.0 cache, locks:0
05.09 00:34:26 STATS: vdl.0 cache, locks:0
05.09 00:35:26 STATS: vdl.0 cache, locks:0
05.09 00:36:26 STATS: vdl.0 cache, locks:0
05.09 00:37:26 STATS: vdl.0 cache, locks:0
05.09 00:38:26 STATS: vdl.0 cache, locks:0
05.09 00:39:26 STATS: vdl.0 cache, locks:0
05.09 00:40:26 STATS: vdl.0 cache, locks:0
05.09 00:41:26 STATS: vdl.0 cache, locks:0
05.09 00:42:26 STATS: vdl.0 cache, locks:0
05.09 00:43:26 STATS: vdl.0 cache, locks:0
05.09 00:44:26 STATS: vdl.0 cache, locks:0
05.09 00:45:26 STATS: vdl.0 cache, locks:0
05.09 00:46:26 STATS: vdl.0 cache, locks:0
05.09 00:47:26 STATS: vdl.0 cache, locks:0
05.09 00:48:26 STATS: vdl.0 cache, locks:0
05.09 00:49:26 STATS: vdl.0 cache, locks:0
05.09 00:50:26 STATS: vdl.0 cache, locks:0
05.09 00:51:26 STATS: vdl.0 cache, locks:0
05.09 00:52:26 STATS: vdl.0 cache, locks:0
05.09 00:53:26 STATS: vdl.0 cache, locks:0
05.09 00:54:26 STATS: vdl.0 cache, locks:0
05.09 00:55:26 STATS: vdl.0 cache, locks:0
05.09 00:56:26 STATS: vdl.0 cache, locks:0
05.09 00:57:26 STATS: vdl.0 cache, locks:0
05.09 00:58:26 STATS: vdl.0 cache, locks:0
05.09 00:59:26 STATS: vdl.0 cache, locks:0
