21.11 14:00:50 STATS: vdl.0 cache, locks:2
21.11 14:01:50 STATS: vdl.0 cache, locks:2
21.11 14:02:50 STATS: vdl.0 cache, locks:2
21.11 14:03:50 STATS: vdl.0 cache, locks:2
21.11 14:04:50 STATS: vdl.0 cache, locks:2
21.11 14:05:50 STATS: vdl.0 cache, locks:2
21.11 14:06:50 STATS: vdl.0 cache, locks:2
21.11 14:07:50 STATS: vdl.0 cache, locks:2
21.11 14:08:50 STATS: vdl.0 cache, locks:2
21.11 14:09:50 STATS: vdl.0 cache, locks:2
21.11 14:10:50 STATS: vdl.0 cache, locks:2
21.11 14:11:50 STATS: vdl.0 cache, locks:2
21.11 14:12:50 STATS: vdl.0 cache, locks:2
21.11 14:13:50 STATS: vdl.0 cache, locks:2
21.11 14:14:50 STATS: vdl.0 cache, locks:2
21.11 14:15:50 STATS: vdl.0 cache, locks:2
21.11 14:16:50 STATS: vdl.0 cache, locks:2
21.11 14:17:50 STATS: vdl.0 cache, locks:2
21.11 14:18:50 STATS: vdl.0 cache, locks:2
21.11 14:19:50 STATS: vdl.0 cache, locks:2
21.11 14:20:50 STATS: vdl.0 cache, locks:2
21.11 14:21:50 STATS: vdl.0 cache, locks:2
21.11 14:22:43 STATS: vdl.0 cache connection, 1690 calls, total 1.11980366706848 sec spent, avg 0.66 ms
21.11 14:22:50 STATS: vdl.0 cache, locks:0
21.11 14:23:50 STATS: vdl.0 cache, locks:0
21.11 14:24:50 STATS: vdl.0 cache, locks:0
21.11 14:25:50 STATS: vdl.0 cache, locks:0
21.11 14:26:50 STATS: vdl.0 cache, locks:0
21.11 14:27:50 STATS: vdl.0 cache, locks:0
21.11 14:28:50 STATS: vdl.0 cache, locks:0
21.11 14:29:51 STATS: vdl.0 cache, locks:0
21.11 14:30:51 STATS: vdl.0 cache, locks:0
21.11 14:31:51 STATS: vdl.0 cache, locks:0
21.11 14:32:51 STATS: vdl.0 cache, locks:0
21.11 14:33:51 STATS: vdl.0 cache, locks:0
21.11 14:34:51 STATS: vdl.0 cache, locks:0
21.11 14:35:51 STATS: vdl.0 cache, locks:0
21.11 14:36:51 STATS: vdl.0 cache, locks:0
21.11 14:37:51 STATS: vdl.0 cache, locks:0
21.11 14:38:51 STATS: vdl.0 cache, locks:0
21.11 14:39:51 STATS: vdl.0 cache, locks:0
21.11 14:40:51 STATS: vdl.0 cache, locks:0
21.11 14:41:51 STATS: vdl.0 cache, locks:0
21.11 14:42:51 STATS: vdl.0 cache, locks:0
21.11 14:43:51 STATS: vdl.0 cache, locks:0
21.11 14:44:51 STATS: vdl.0 cache, locks:0
21.11 14:45:51 STATS: vdl.0 cache, locks:0
21.11 14:46:51 STATS: vdl.0 cache, locks:0
21.11 14:47:51 STATS: vdl.0 cache, locks:0
21.11 14:48:51 STATS: vdl.0 cache, locks:0
21.11 14:49:51 STATS: vdl.0 cache, locks:0
21.11 14:50:51 STATS: vdl.0 cache, locks:0
21.11 14:51:51 STATS: vdl.0 cache, locks:0
21.11 14:52:51 STATS: vdl.0 cache, locks:0
21.11 14:53:51 STATS: vdl.0 cache, locks:0
21.11 14:54:51 STATS: vdl.0 cache, locks:0
21.11 14:55:51 STATS: vdl.0 cache, locks:0
21.11 14:56:51 STATS: vdl.0 cache, locks:0
21.11 14:57:51 STATS: vdl.0 cache, locks:0
21.11 14:58:51 STATS: vdl.0 cache, locks:0
21.11 14:59:51 STATS: vdl.0 cache, locks:0
