05.10 06:00:40 STATS: vdl.0 cache, locks:0
05.10 06:01:40 STATS: vdl.0 cache, locks:0
05.10 06:02:40 STATS: vdl.0 cache, locks:0
05.10 06:03:40 STATS: vdl.0 cache, locks:0
05.10 06:04:40 STATS: vdl.0 cache, locks:0
05.10 06:05:40 STATS: vdl.0 cache, locks:0
05.10 06:06:40 STATS: vdl.0 cache, locks:0
05.10 06:07:40 STATS: vdl.0 cache, locks:0
05.10 06:08:40 STATS: vdl.0 cache, locks:0
05.10 06:09:40 STATS: vdl.0 cache, locks:0
05.10 06:10:40 STATS: vdl.0 cache, locks:0
05.10 06:11:40 STATS: vdl.0 cache, locks:0
05.10 06:12:40 STATS: vdl.0 cache, locks:0
05.10 06:13:40 STATS: vdl.0 cache, locks:0
05.10 06:14:40 STATS: vdl.0 cache, locks:0
05.10 06:15:40 STATS: vdl.0 cache, locks:0
05.10 06:16:40 STATS: vdl.0 cache, locks:0
05.10 06:17:40 STATS: vdl.0 cache, locks:0
05.10 06:18:40 STATS: vdl.0 cache, locks:0
05.10 06:19:40 STATS: vdl.0 cache, locks:0
05.10 06:20:40 STATS: vdl.0 cache, locks:0
05.10 06:21:40 STATS: vdl.0 cache, locks:0
05.10 06:22:40 STATS: vdl.0 cache, locks:0
05.10 06:23:40 STATS: vdl.0 cache, locks:0
05.10 06:24:40 STATS: vdl.0 cache, locks:0
05.10 06:25:40 STATS: vdl.0 cache, locks:0
05.10 06:26:40 STATS: vdl.0 cache, locks:0
05.10 06:27:40 STATS: vdl.0 cache, locks:0
05.10 06:28:40 STATS: vdl.0 cache, locks:0
05.10 06:29:40 STATS: vdl.0 cache, locks:0
05.10 06:30:40 STATS: vdl.0 cache, locks:0
05.10 06:31:40 STATS: vdl.0 cache, locks:0
05.10 06:32:40 STATS: vdl.0 cache, locks:0
05.10 06:33:40 STATS: vdl.0 cache, locks:0
05.10 06:34:40 STATS: vdl.0 cache, locks:0
05.10 06:35:40 STATS: vdl.0 cache, locks:0
05.10 06:36:40 STATS: vdl.0 cache, locks:0
05.10 06:37:40 STATS: vdl.0 cache, locks:0
05.10 06:38:40 STATS: vdl.0 cache, locks:0
05.10 06:39:40 STATS: vdl.0 cache, locks:0
05.10 06:40:40 STATS: vdl.0 cache, locks:0
05.10 06:41:40 STATS: vdl.0 cache, locks:0
05.10 06:42:40 STATS: vdl.0 cache, locks:0
05.10 06:43:40 STATS: vdl.0 cache, locks:0
05.10 06:44:40 STATS: vdl.0 cache, locks:0
05.10 06:45:40 STATS: vdl.0 cache, locks:0
05.10 06:46:40 STATS: vdl.0 cache, locks:0
05.10 06:47:40 STATS: vdl.0 cache, locks:0
05.10 06:48:40 STATS: vdl.0 cache, locks:0
05.10 06:49:40 STATS: vdl.0 cache, locks:0
05.10 06:50:40 STATS: vdl.0 cache, locks:0
05.10 06:51:40 STATS: vdl.0 cache, locks:0
05.10 06:52:40 STATS: vdl.0 cache, locks:0
05.10 06:53:40 STATS: vdl.0 cache, locks:0
05.10 06:54:40 STATS: vdl.0 cache, locks:0
05.10 06:55:40 STATS: vdl.0 cache, locks:0
05.10 06:56:40 STATS: vdl.0 cache, locks:0
05.10 06:57:40 STATS: vdl.0 cache, locks:0
05.10 06:58:40 STATS: vdl.0 cache, locks:0
05.10 06:59:40 STATS: vdl.0 cache, locks:0
