10.11 00:00:49 STATS: vdl.0 cache, locks:2
10.11 00:01:49 STATS: vdl.0 cache, locks:2
10.11 00:02:49 STATS: vdl.0 cache, locks:2
10.11 00:03:49 STATS: vdl.0 cache, locks:2
10.11 00:04:49 STATS: vdl.0 cache, locks:2
10.11 00:05:49 STATS: vdl.0 cache, locks:2
10.11 00:06:49 STATS: vdl.0 cache, locks:2
10.11 00:07:49 STATS: vdl.0 cache, locks:2
10.11 00:08:49 STATS: vdl.0 cache, locks:2
10.11 00:09:49 STATS: vdl.0 cache, locks:2
10.11 00:10:49 STATS: vdl.0 cache, locks:2
10.11 00:11:49 STATS: vdl.0 cache, locks:2
10.11 00:12:49 STATS: vdl.0 cache, locks:2
10.11 00:13:49 STATS: vdl.0 cache, locks:2
10.11 00:14:49 STATS: vdl.0 cache, locks:2
10.11 00:15:49 STATS: vdl.0 cache, locks:2
10.11 00:16:49 STATS: vdl.0 cache, locks:2
10.11 00:17:49 STATS: vdl.0 cache, locks:2
10.11 00:18:49 STATS: vdl.0 cache, locks:2
10.11 00:19:49 STATS: vdl.0 cache, locks:2
10.11 00:20:49 STATS: vdl.0 cache, locks:2
10.11 00:21:49 STATS: vdl.0 cache, locks:2
10.11 00:22:49 STATS: vdl.0 cache, locks:2
10.11 00:23:49 STATS: vdl.0 cache, locks:2
10.11 00:24:49 STATS: vdl.0 cache, locks:2
10.11 00:25:49 STATS: vdl.0 cache, locks:2
10.11 00:26:49 STATS: vdl.0 cache, locks:2
10.11 00:27:49 STATS: vdl.0 cache, locks:2
10.11 00:28:49 STATS: vdl.0 cache, locks:2
10.11 00:29:49 STATS: vdl.0 cache, locks:2
10.11 00:30:49 STATS: vdl.0 cache, locks:2
10.11 00:31:49 STATS: vdl.0 cache, locks:2
10.11 00:32:49 STATS: vdl.0 cache, locks:2
10.11 00:33:49 STATS: vdl.0 cache, locks:2
10.11 00:34:49 STATS: vdl.0 cache, locks:2
10.11 00:35:49 STATS: vdl.0 cache, locks:2
10.11 00:36:49 STATS: vdl.0 cache, locks:2
10.11 00:37:49 STATS: vdl.0 cache, locks:2
10.11 00:38:49 STATS: vdl.0 cache, locks:2
10.11 00:39:49 STATS: vdl.0 cache, locks:2
10.11 00:40:49 STATS: vdl.0 cache, locks:2
10.11 00:41:49 STATS: vdl.0 cache, locks:2
10.11 00:42:49 STATS: vdl.0 cache, locks:2
10.11 00:43:49 STATS: vdl.0 cache, locks:2
10.11 00:44:49 STATS: vdl.0 cache, locks:2
10.11 00:45:49 STATS: vdl.0 cache, locks:2
10.11 00:46:49 STATS: vdl.0 cache, locks:2
10.11 00:47:49 STATS: vdl.0 cache, locks:2
10.11 00:48:49 STATS: vdl.0 cache, locks:2
10.11 00:49:49 STATS: vdl.0 cache, locks:2
10.11 00:50:49 STATS: vdl.0 cache, locks:2
10.11 00:51:49 STATS: vdl.0 cache, locks:2
10.11 00:52:49 STATS: vdl.0 cache, locks:2
10.11 00:53:49 STATS: vdl.0 cache, locks:2
10.11 00:54:49 STATS: vdl.0 cache, locks:2
10.11 00:55:49 STATS: vdl.0 cache, locks:2
10.11 00:56:49 STATS: vdl.0 cache, locks:2
10.11 00:57:49 STATS: vdl.0 cache, locks:2
10.11 00:58:49 STATS: vdl.0 cache, locks:2
10.11 00:59:49 STATS: vdl.0 cache, locks:2
