07.09 17:00:50 STATS: vdl.0 cache, locks:0
07.09 17:01:50 STATS: vdl.0 cache, locks:0
07.09 17:02:50 STATS: vdl.0 cache, locks:0
07.09 17:03:50 STATS: vdl.0 cache, locks:0
07.09 17:04:50 STATS: vdl.0 cache, locks:0
07.09 17:05:50 STATS: vdl.0 cache, locks:0
07.09 17:06:50 STATS: vdl.0 cache, locks:0
07.09 17:07:50 STATS: vdl.0 cache, locks:0
07.09 17:08:50 STATS: vdl.0 cache, locks:0
07.09 17:09:50 STATS: vdl.0 cache, locks:0
07.09 17:10:50 STATS: vdl.0 cache, locks:0
07.09 17:11:50 STATS: vdl.0 cache, locks:0
07.09 17:12:50 STATS: vdl.0 cache, locks:0
07.09 17:13:50 STATS: vdl.0 cache, locks:0
07.09 17:14:50 STATS: vdl.0 cache, locks:0
07.09 17:15:50 STATS: vdl.0 cache, locks:0
07.09 17:16:50 STATS: vdl.0 cache, locks:0
07.09 17:17:50 STATS: vdl.0 cache, locks:0
07.09 17:18:50 STATS: vdl.0 cache, locks:0
07.09 17:19:50 STATS: vdl.0 cache, locks:0
07.09 17:20:50 STATS: vdl.0 cache, locks:0
07.09 17:21:50 STATS: vdl.0 cache, locks:0
07.09 17:22:50 STATS: vdl.0 cache, locks:0
07.09 17:23:50 STATS: vdl.0 cache, locks:0
07.09 17:24:50 STATS: vdl.0 cache, locks:0
07.09 17:25:50 STATS: vdl.0 cache, locks:0
07.09 17:26:50 STATS: vdl.0 cache, locks:0
07.09 17:27:50 STATS: vdl.0 cache, locks:0
07.09 17:28:50 STATS: vdl.0 cache, locks:0
07.09 17:29:50 STATS: vdl.0 cache, locks:0
07.09 17:30:50 STATS: vdl.0 cache, locks:0
07.09 17:31:50 STATS: vdl.0 cache, locks:0
07.09 17:32:50 STATS: vdl.0 cache, locks:0
07.09 17:33:50 STATS: vdl.0 cache, locks:0
07.09 17:34:50 STATS: vdl.0 cache, locks:0
07.09 17:35:50 STATS: vdl.0 cache, locks:0
07.09 17:36:50 STATS: vdl.0 cache, locks:0
07.09 17:37:50 STATS: vdl.0 cache, locks:0
07.09 17:38:50 STATS: vdl.0 cache, locks:0
07.09 17:39:50 STATS: vdl.0 cache, locks:0
07.09 17:40:50 STATS: vdl.0 cache, locks:0
07.09 17:41:50 STATS: vdl.0 cache, locks:0
07.09 17:42:50 STATS: vdl.0 cache, locks:0
07.09 17:43:50 STATS: vdl.0 cache, locks:0
07.09 17:44:50 STATS: vdl.0 cache, locks:0
07.09 17:45:50 STATS: vdl.0 cache, locks:0
07.09 17:46:50 STATS: vdl.0 cache, locks:0
07.09 17:47:50 STATS: vdl.0 cache, locks:0
07.09 17:48:50 STATS: vdl.0 cache, locks:0
07.09 17:49:50 STATS: vdl.0 cache, locks:0
07.09 17:50:50 STATS: vdl.0 cache, locks:0
07.09 17:51:50 STATS: vdl.0 cache, locks:0
07.09 17:52:50 STATS: vdl.0 cache, locks:0
07.09 17:53:50 STATS: vdl.0 cache, locks:0
07.09 17:54:50 STATS: vdl.0 cache, locks:0
07.09 17:55:50 STATS: vdl.0 cache, locks:0
07.09 17:56:50 STATS: vdl.0 cache, locks:0
07.09 17:57:50 STATS: vdl.0 cache, locks:0
07.09 17:58:50 STATS: vdl.0 cache, locks:0
07.09 17:59:50 STATS: vdl.0 cache, locks:0
