13.10 01:00:59 STATS: vdl.0 cache, locks:0
13.10 01:01:59 STATS: vdl.0 cache, locks:0
13.10 01:02:59 STATS: vdl.0 cache, locks:0
13.10 01:03:59 STATS: vdl.0 cache, locks:0
13.10 01:04:59 STATS: vdl.0 cache, locks:0
13.10 01:05:59 STATS: vdl.0 cache, locks:0
13.10 01:06:59 STATS: vdl.0 cache, locks:0
13.10 01:07:59 STATS: vdl.0 cache, locks:0
13.10 01:08:59 STATS: vdl.0 cache, locks:0
13.10 01:09:59 STATS: vdl.0 cache, locks:0
13.10 01:10:59 STATS: vdl.0 cache, locks:0
13.10 01:11:59 STATS: vdl.0 cache, locks:0
13.10 01:12:59 STATS: vdl.0 cache, locks:0
13.10 01:13:59 STATS: vdl.0 cache, locks:0
13.10 01:14:59 STATS: vdl.0 cache, locks:0
13.10 01:15:59 STATS: vdl.0 cache, locks:0
13.10 01:16:59 STATS: vdl.0 cache, locks:0
13.10 01:17:59 STATS: vdl.0 cache, locks:0
13.10 01:18:59 STATS: vdl.0 cache, locks:0
13.10 01:19:59 STATS: vdl.0 cache, locks:0
13.10 01:20:59 STATS: vdl.0 cache, locks:0
13.10 01:21:59 STATS: vdl.0 cache, locks:0
13.10 01:22:59 STATS: vdl.0 cache, locks:0
13.10 01:23:59 STATS: vdl.0 cache, locks:0
13.10 01:24:59 STATS: vdl.0 cache, locks:0
13.10 01:25:59 STATS: vdl.0 cache, locks:0
13.10 01:26:59 STATS: vdl.0 cache, locks:0
13.10 01:27:59 STATS: vdl.0 cache, locks:0
13.10 01:28:59 STATS: vdl.0 cache, locks:0
13.10 01:29:59 STATS: vdl.0 cache, locks:0
13.10 01:30:59 STATS: vdl.0 cache, locks:0
13.10 01:31:59 STATS: vdl.0 cache, locks:0
13.10 01:32:59 STATS: vdl.0 cache, locks:0
13.10 01:33:59 STATS: vdl.0 cache, locks:0
13.10 01:34:59 STATS: vdl.0 cache, locks:0
13.10 01:35:59 STATS: vdl.0 cache, locks:0
13.10 01:37:00 STATS: vdl.0 cache, locks:0
13.10 01:38:00 STATS: vdl.0 cache, locks:0
13.10 01:39:00 STATS: vdl.0 cache, locks:0
13.10 01:40:00 STATS: vdl.0 cache, locks:0
13.10 01:41:00 STATS: vdl.0 cache, locks:0
13.10 01:42:00 STATS: vdl.0 cache, locks:0
13.10 01:43:00 STATS: vdl.0 cache, locks:0
13.10 01:44:00 STATS: vdl.0 cache, locks:0
13.10 01:45:00 STATS: vdl.0 cache, locks:0
13.10 01:46:00 STATS: vdl.0 cache, locks:0
13.10 01:47:00 STATS: vdl.0 cache, locks:0
13.10 01:48:00 STATS: vdl.0 cache, locks:0
13.10 01:49:00 STATS: vdl.0 cache, locks:0
13.10 01:50:00 STATS: vdl.0 cache, locks:0
13.10 01:51:00 STATS: vdl.0 cache, locks:0
13.10 01:52:00 STATS: vdl.0 cache, locks:0
13.10 01:53:00 STATS: vdl.0 cache, locks:0
13.10 01:54:00 STATS: vdl.0 cache, locks:0
13.10 01:55:00 STATS: vdl.0 cache, locks:0
13.10 01:56:00 STATS: vdl.0 cache, locks:0
13.10 01:57:00 STATS: vdl.0 cache, locks:0
13.10 01:58:00 STATS: vdl.0 cache, locks:0
13.10 01:59:00 STATS: vdl.0 cache, locks:0
