01.10 10:00:04 STATS: vdl.0 cache, locks:0
01.10 10:01:04 STATS: vdl.0 cache, locks:0
01.10 10:02:04 STATS: vdl.0 cache, locks:0
01.10 10:03:04 STATS: vdl.0 cache, locks:0
01.10 10:04:04 STATS: vdl.0 cache, locks:0
01.10 10:05:04 STATS: vdl.0 cache, locks:0
01.10 10:06:04 STATS: vdl.0 cache, locks:0
01.10 10:07:04 STATS: vdl.0 cache, locks:0
01.10 10:08:04 STATS: vdl.0 cache, locks:0
01.10 10:09:04 STATS: vdl.0 cache, locks:0
01.10 10:10:04 STATS: vdl.0 cache, locks:0
01.10 10:11:04 STATS: vdl.0 cache, locks:0
01.10 10:12:04 STATS: vdl.0 cache, locks:0
01.10 10:13:04 STATS: vdl.0 cache, locks:0
01.10 10:14:04 STATS: vdl.0 cache, locks:0
01.10 10:15:04 STATS: vdl.0 cache, locks:0
01.10 10:16:04 STATS: vdl.0 cache, locks:0
01.10 10:17:04 STATS: vdl.0 cache, locks:0
01.10 10:18:04 STATS: vdl.0 cache, locks:0
01.10 10:19:04 STATS: vdl.0 cache, locks:0
01.10 10:20:04 STATS: vdl.0 cache, locks:0
01.10 10:21:04 STATS: vdl.0 cache, locks:0
01.10 10:22:04 STATS: vdl.0 cache, locks:0
01.10 10:23:04 STATS: vdl.0 cache, locks:0
01.10 10:24:04 STATS: vdl.0 cache, locks:0
01.10 10:25:04 STATS: vdl.0 cache, locks:0
01.10 10:26:04 STATS: vdl.0 cache, locks:0
01.10 10:27:04 STATS: vdl.0 cache, locks:0
01.10 10:28:04 STATS: vdl.0 cache, locks:0
01.10 10:29:04 STATS: vdl.0 cache, locks:0
01.10 10:30:04 STATS: vdl.0 cache, locks:0
01.10 10:31:04 STATS: vdl.0 cache, locks:0
01.10 10:32:04 STATS: vdl.0 cache, locks:0
01.10 10:33:04 STATS: vdl.0 cache, locks:0
01.10 10:34:04 STATS: vdl.0 cache, locks:0
01.10 10:35:04 STATS: vdl.0 cache, locks:0
01.10 10:36:04 STATS: vdl.0 cache, locks:0
01.10 10:37:04 STATS: vdl.0 cache, locks:0
01.10 10:38:04 STATS: vdl.0 cache, locks:0
01.10 10:39:04 STATS: vdl.0 cache, locks:0
01.10 10:40:04 STATS: vdl.0 cache, locks:0
01.10 10:41:04 STATS: vdl.0 cache, locks:0
01.10 10:42:04 STATS: vdl.0 cache, locks:0
01.10 10:43:04 STATS: vdl.0 cache, locks:0
01.10 10:44:04 STATS: vdl.0 cache, locks:0
01.10 10:45:04 STATS: vdl.0 cache, locks:0
01.10 10:46:04 STATS: vdl.0 cache, locks:0
01.10 10:47:04 STATS: vdl.0 cache, locks:0
01.10 10:48:04 STATS: vdl.0 cache, locks:0
01.10 10:49:04 STATS: vdl.0 cache, locks:0
01.10 10:50:04 STATS: vdl.0 cache, locks:0
01.10 10:51:04 STATS: vdl.0 cache, locks:0
01.10 10:52:04 STATS: vdl.0 cache, locks:0
01.10 10:53:04 STATS: vdl.0 cache, locks:0
01.10 10:54:05 STATS: vdl.0 cache, locks:0
01.10 10:55:05 STATS: vdl.0 cache, locks:0
01.10 10:56:05 STATS: vdl.0 cache, locks:0
01.10 10:57:05 STATS: vdl.0 cache, locks:0
01.10 10:58:05 STATS: vdl.0 cache, locks:0
01.10 10:59:05 STATS: vdl.0 cache, locks:0
