06.09 13:00:39 STATS: vdl.0 cache, locks:0
06.09 13:01:39 STATS: vdl.0 cache, locks:0
06.09 13:02:39 STATS: vdl.0 cache, locks:0
06.09 13:03:39 STATS: vdl.0 cache, locks:0
06.09 13:04:39 STATS: vdl.0 cache, locks:0
06.09 13:05:39 STATS: vdl.0 cache, locks:0
06.09 13:06:39 STATS: vdl.0 cache, locks:0
06.09 13:07:39 STATS: vdl.0 cache, locks:0
06.09 13:08:39 STATS: vdl.0 cache, locks:0
06.09 13:09:39 STATS: vdl.0 cache, locks:0
06.09 13:10:39 STATS: vdl.0 cache, locks:0
06.09 13:11:39 STATS: vdl.0 cache, locks:0
06.09 13:12:39 STATS: vdl.0 cache, locks:0
06.09 13:13:39 STATS: vdl.0 cache, locks:0
06.09 13:14:39 STATS: vdl.0 cache, locks:0
06.09 13:15:39 STATS: vdl.0 cache, locks:0
06.09 13:16:39 STATS: vdl.0 cache, locks:0
06.09 13:17:39 STATS: vdl.0 cache, locks:0
06.09 13:18:39 STATS: vdl.0 cache, locks:0
06.09 13:19:39 STATS: vdl.0 cache, locks:0
06.09 13:20:39 STATS: vdl.0 cache, locks:0
06.09 13:21:39 STATS: vdl.0 cache, locks:0
06.09 13:22:39 STATS: vdl.0 cache, locks:0
06.09 13:23:40 STATS: vdl.0 cache, locks:0
06.09 13:24:40 STATS: vdl.0 cache, locks:0
06.09 13:25:40 STATS: vdl.0 cache, locks:0
06.09 13:26:40 STATS: vdl.0 cache, locks:0
06.09 13:27:40 STATS: vdl.0 cache, locks:0
06.09 13:28:40 STATS: vdl.0 cache, locks:0
06.09 13:29:40 STATS: vdl.0 cache, locks:0
06.09 13:30:40 STATS: vdl.0 cache, locks:0
06.09 13:31:40 STATS: vdl.0 cache, locks:0
06.09 13:32:40 STATS: vdl.0 cache, locks:0
06.09 13:33:40 STATS: vdl.0 cache, locks:0
06.09 13:34:40 STATS: vdl.0 cache, locks:0
06.09 13:35:40 STATS: vdl.0 cache, locks:0
06.09 13:36:40 STATS: vdl.0 cache, locks:0
06.09 13:37:40 STATS: vdl.0 cache, locks:0
06.09 13:38:40 STATS: vdl.0 cache, locks:0
06.09 13:39:40 STATS: vdl.0 cache, locks:0
06.09 13:40:40 STATS: vdl.0 cache, locks:0
06.09 13:41:40 STATS: vdl.0 cache, locks:0
06.09 13:42:40 STATS: vdl.0 cache, locks:0
06.09 13:43:40 STATS: vdl.0 cache, locks:0
06.09 13:44:40 STATS: vdl.0 cache, locks:0
06.09 13:45:40 STATS: vdl.0 cache, locks:0
06.09 13:46:40 STATS: vdl.0 cache, locks:0
06.09 13:47:40 STATS: vdl.0 cache, locks:0
06.09 13:48:40 STATS: vdl.0 cache, locks:0
06.09 13:49:40 STATS: vdl.0 cache, locks:0
06.09 13:50:40 STATS: vdl.0 cache, locks:0
06.09 13:51:40 STATS: vdl.0 cache, locks:0
06.09 13:52:40 STATS: vdl.0 cache, locks:0
06.09 13:53:40 STATS: vdl.0 cache, locks:0
06.09 13:54:40 STATS: vdl.0 cache, locks:0
06.09 13:55:40 STATS: vdl.0 cache, locks:0
06.09 13:56:40 STATS: vdl.0 cache, locks:0
06.09 13:57:40 STATS: vdl.0 cache, locks:0
06.09 13:58:40 STATS: vdl.0 cache, locks:0
06.09 13:59:40 STATS: vdl.0 cache, locks:0
