13.09 04:00:39 STATS: vdl.0 cache, locks:0
13.09 04:01:39 STATS: vdl.0 cache, locks:0
13.09 04:02:39 STATS: vdl.0 cache, locks:0
13.09 04:03:39 STATS: vdl.0 cache, locks:0
13.09 04:04:39 STATS: vdl.0 cache, locks:0
13.09 04:05:39 STATS: vdl.0 cache, locks:0
13.09 04:06:39 STATS: vdl.0 cache, locks:0
13.09 04:07:39 STATS: vdl.0 cache, locks:0
13.09 04:08:39 STATS: vdl.0 cache, locks:0
13.09 04:09:39 STATS: vdl.0 cache, locks:0
13.09 04:10:39 STATS: vdl.0 cache, locks:0
13.09 04:11:39 STATS: vdl.0 cache, locks:0
13.09 04:12:39 STATS: vdl.0 cache, locks:0
13.09 04:13:39 STATS: vdl.0 cache, locks:0
13.09 04:14:39 STATS: vdl.0 cache, locks:0
13.09 04:15:39 STATS: vdl.0 cache, locks:0
13.09 04:16:39 STATS: vdl.0 cache, locks:0
13.09 04:17:39 STATS: vdl.0 cache, locks:0
13.09 04:18:39 STATS: vdl.0 cache, locks:0
13.09 04:19:39 STATS: vdl.0 cache, locks:0
13.09 04:20:39 STATS: vdl.0 cache, locks:0
13.09 04:21:39 STATS: vdl.0 cache, locks:0
13.09 04:22:39 STATS: vdl.0 cache, locks:0
13.09 04:23:39 STATS: vdl.0 cache, locks:0
13.09 04:24:39 STATS: vdl.0 cache, locks:0
13.09 04:25:39 STATS: vdl.0 cache, locks:0
13.09 04:26:39 STATS: vdl.0 cache, locks:0
13.09 04:27:39 STATS: vdl.0 cache, locks:0
13.09 04:28:39 STATS: vdl.0 cache, locks:0
13.09 04:29:39 STATS: vdl.0 cache, locks:0
13.09 04:30:39 STATS: vdl.0 cache, locks:0
13.09 04:31:39 STATS: vdl.0 cache, locks:0
13.09 04:32:39 STATS: vdl.0 cache, locks:0
13.09 04:33:39 STATS: vdl.0 cache, locks:0
13.09 04:34:39 STATS: vdl.0 cache, locks:0
13.09 04:35:39 STATS: vdl.0 cache, locks:0
13.09 04:36:39 STATS: vdl.0 cache, locks:0
13.09 04:37:39 STATS: vdl.0 cache, locks:0
13.09 04:38:39 STATS: vdl.0 cache, locks:0
13.09 04:39:39 STATS: vdl.0 cache, locks:0
13.09 04:40:39 STATS: vdl.0 cache, locks:0
13.09 04:41:39 STATS: vdl.0 cache, locks:0
13.09 04:42:39 STATS: vdl.0 cache, locks:0
13.09 04:43:39 STATS: vdl.0 cache, locks:0
13.09 04:44:39 STATS: vdl.0 cache, locks:0
13.09 04:45:39 STATS: vdl.0 cache, locks:0
13.09 04:46:39 STATS: vdl.0 cache, locks:0
13.09 04:47:39 STATS: vdl.0 cache, locks:0
13.09 04:48:39 STATS: vdl.0 cache, locks:0
13.09 04:49:39 STATS: vdl.0 cache, locks:0
13.09 04:50:39 STATS: vdl.0 cache, locks:0
13.09 04:51:39 STATS: vdl.0 cache, locks:0
13.09 04:52:39 STATS: vdl.0 cache, locks:0
13.09 04:53:39 STATS: vdl.0 cache, locks:0
13.09 04:54:39 STATS: vdl.0 cache, locks:0
13.09 04:55:39 STATS: vdl.0 cache, locks:0
13.09 04:56:39 STATS: vdl.0 cache, locks:0
13.09 04:57:39 STATS: vdl.0 cache, locks:0
13.09 04:58:39 STATS: vdl.0 cache, locks:0
13.09 04:59:39 STATS: vdl.0 cache, locks:0
