11.10 02:00:42 STATS: vdl.0 cache, locks:0
11.10 02:01:42 STATS: vdl.0 cache, locks:0
11.10 02:02:42 STATS: vdl.0 cache, locks:0
11.10 02:03:42 STATS: vdl.0 cache, locks:0
11.10 02:04:42 STATS: vdl.0 cache, locks:0
11.10 02:05:42 STATS: vdl.0 cache, locks:0
11.10 02:06:42 STATS: vdl.0 cache, locks:0
11.10 02:07:42 STATS: vdl.0 cache, locks:0
11.10 02:08:42 STATS: vdl.0 cache, locks:0
11.10 02:09:42 STATS: vdl.0 cache, locks:0
11.10 02:10:42 STATS: vdl.0 cache, locks:0
11.10 02:11:42 STATS: vdl.0 cache, locks:0
11.10 02:12:42 STATS: vdl.0 cache, locks:0
11.10 02:13:42 STATS: vdl.0 cache, locks:0
11.10 02:14:42 STATS: vdl.0 cache, locks:0
11.10 02:15:42 STATS: vdl.0 cache, locks:0
11.10 02:16:42 STATS: vdl.0 cache, locks:0
11.10 02:17:42 STATS: vdl.0 cache, locks:0
11.10 02:18:42 STATS: vdl.0 cache, locks:0
11.10 02:19:42 STATS: vdl.0 cache, locks:0
11.10 02:20:42 STATS: vdl.0 cache, locks:0
11.10 02:21:42 STATS: vdl.0 cache, locks:0
11.10 02:22:42 STATS: vdl.0 cache, locks:0
11.10 02:23:42 STATS: vdl.0 cache, locks:0
11.10 02:24:42 STATS: vdl.0 cache, locks:0
11.10 02:25:42 STATS: vdl.0 cache, locks:0
11.10 02:26:42 STATS: vdl.0 cache, locks:0
11.10 02:27:42 STATS: vdl.0 cache, locks:0
11.10 02:28:42 STATS: vdl.0 cache, locks:0
11.10 02:29:42 STATS: vdl.0 cache, locks:0
11.10 02:30:42 STATS: vdl.0 cache, locks:0
11.10 02:31:42 STATS: vdl.0 cache, locks:0
11.10 02:32:42 STATS: vdl.0 cache, locks:0
11.10 02:33:42 STATS: vdl.0 cache, locks:0
11.10 02:34:42 STATS: vdl.0 cache, locks:0
11.10 02:35:42 STATS: vdl.0 cache, locks:0
11.10 02:36:42 STATS: vdl.0 cache, locks:0
11.10 02:37:42 STATS: vdl.0 cache, locks:0
11.10 02:38:42 STATS: vdl.0 cache, locks:0
11.10 02:39:42 STATS: vdl.0 cache, locks:0
11.10 02:40:42 STATS: vdl.0 cache, locks:0
11.10 02:41:42 STATS: vdl.0 cache, locks:0
11.10 02:42:42 STATS: vdl.0 cache, locks:0
11.10 02:43:42 STATS: vdl.0 cache, locks:0
11.10 02:44:42 STATS: vdl.0 cache, locks:0
11.10 02:45:42 STATS: vdl.0 cache, locks:0
11.10 02:46:42 STATS: vdl.0 cache, locks:0
11.10 02:47:42 STATS: vdl.0 cache, locks:0
11.10 02:48:42 STATS: vdl.0 cache, locks:0
11.10 02:49:42 STATS: vdl.0 cache, locks:0
11.10 02:50:42 STATS: vdl.0 cache, locks:0
11.10 02:51:42 STATS: vdl.0 cache, locks:0
11.10 02:52:42 STATS: vdl.0 cache, locks:0
11.10 02:53:42 STATS: vdl.0 cache, locks:0
11.10 02:54:42 STATS: vdl.0 cache, locks:0
11.10 02:55:42 STATS: vdl.0 cache, locks:0
11.10 02:56:42 STATS: vdl.0 cache, locks:0
11.10 02:57:42 STATS: vdl.0 cache, locks:0
11.10 02:58:42 STATS: vdl.0 cache, locks:0
11.10 02:59:42 STATS: vdl.0 cache, locks:0
