22.09 11:00:34 STATS: vdl.0 cache, locks:0
22.09 11:01:34 STATS: vdl.0 cache, locks:0
22.09 11:02:34 STATS: vdl.0 cache, locks:0
22.09 11:03:34 STATS: vdl.0 cache, locks:0
22.09 11:04:34 STATS: vdl.0 cache, locks:0
22.09 11:05:34 STATS: vdl.0 cache, locks:0
22.09 11:06:34 STATS: vdl.0 cache, locks:0
22.09 11:07:34 STATS: vdl.0 cache, locks:0
22.09 11:08:34 STATS: vdl.0 cache, locks:0
22.09 11:09:34 STATS: vdl.0 cache, locks:0
22.09 11:10:34 STATS: vdl.0 cache, locks:0
22.09 11:11:34 STATS: vdl.0 cache, locks:0
22.09 11:12:34 STATS: vdl.0 cache, locks:0
22.09 11:13:34 STATS: vdl.0 cache, locks:0
22.09 11:14:34 STATS: vdl.0 cache, locks:0
22.09 11:15:34 STATS: vdl.0 cache, locks:0
22.09 11:16:34 STATS: vdl.0 cache, locks:0
22.09 11:17:34 STATS: vdl.0 cache, locks:0
22.09 11:18:34 STATS: vdl.0 cache, locks:0
22.09 11:19:34 STATS: vdl.0 cache, locks:0
22.09 11:20:34 STATS: vdl.0 cache, locks:0
22.09 11:21:34 STATS: vdl.0 cache, locks:0
22.09 11:22:34 STATS: vdl.0 cache, locks:0
22.09 11:23:34 STATS: vdl.0 cache, locks:0
22.09 11:24:34 STATS: vdl.0 cache, locks:0
22.09 11:25:34 STATS: vdl.0 cache, locks:0
22.09 11:26:34 STATS: vdl.0 cache, locks:0
22.09 11:27:34 STATS: vdl.0 cache, locks:0
22.09 11:28:34 STATS: vdl.0 cache, locks:0
22.09 11:29:34 STATS: vdl.0 cache, locks:0
22.09 11:30:34 STATS: vdl.0 cache, locks:0
22.09 11:31:34 STATS: vdl.0 cache, locks:0
22.09 11:32:34 STATS: vdl.0 cache, locks:0
22.09 11:33:34 STATS: vdl.0 cache, locks:0
22.09 11:34:34 STATS: vdl.0 cache, locks:0
22.09 11:35:34 STATS: vdl.0 cache, locks:0
22.09 11:36:34 STATS: vdl.0 cache, locks:0
22.09 11:37:34 STATS: vdl.0 cache, locks:0
22.09 11:38:34 STATS: vdl.0 cache, locks:0
22.09 11:39:34 STATS: vdl.0 cache, locks:0
22.09 11:40:34 STATS: vdl.0 cache, locks:0
22.09 11:41:34 STATS: vdl.0 cache, locks:0
22.09 11:42:34 STATS: vdl.0 cache, locks:0
22.09 11:43:34 STATS: vdl.0 cache, locks:0
22.09 11:44:34 STATS: vdl.0 cache, locks:0
22.09 11:45:34 STATS: vdl.0 cache, locks:0
22.09 11:46:34 STATS: vdl.0 cache, locks:0
22.09 11:47:34 STATS: vdl.0 cache, locks:0
22.09 11:48:34 STATS: vdl.0 cache, locks:0
22.09 11:49:34 STATS: vdl.0 cache, locks:0
22.09 11:50:34 STATS: vdl.0 cache, locks:0
22.09 11:51:34 STATS: vdl.0 cache, locks:0
22.09 11:52:34 STATS: vdl.0 cache, locks:0
22.09 11:53:34 STATS: vdl.0 cache, locks:0
22.09 11:54:34 STATS: vdl.0 cache, locks:0
22.09 11:55:34 STATS: vdl.0 cache, locks:0
22.09 11:56:34 STATS: vdl.0 cache, locks:0
22.09 11:57:34 STATS: vdl.0 cache, locks:0
22.09 11:58:34 STATS: vdl.0 cache, locks:0
22.09 11:59:34 STATS: vdl.0 cache, locks:0
